Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
638b6,638b6_session1_lista_naming_trial068_castle.wav,1,a,naming,68,castle,988,correct,NA,Mar 27 2023 16:46:08,Agnieszka,1
638b6,638b6_session1_lista_naming_trial069_candle.wav,1,a,naming,69,candle,976,correct,NA,Mar 27 2023 16:46:21,Agnieszka,1
638b6,638b6_session1_lista_naming_trial070_bull.wav,1,a,naming,70,bull,1097,correct,NA,Mar 27 2023 16:46:42,Agnieszka,1
638b6,638b6_session1_lista_naming_trial071_squirrel.wav,1,a,naming,71,squirrel,934,correct,NA,Mar 27 2023 16:46:48,Agnieszka,1
638b6,638b6_session1_lista_naming_trial072_kiwi.wav,1,a,naming,72,kiwi,1231,correct,NA,Mar 27 2023 16:46:57,Agnieszka,1
638b6,638b6_session1_lista_naming_trial073_ruler.wav,1,a,naming,73,ruler,947,correct,NA,Mar 27 2023 16:47:06,Agnieszka,1
638b6,638b6_session1_lista_naming_trial074_battery.wav,1,a,naming,74,battery,-1,no_resp,NA,Mar 27 2023 16:47:12,Agnieszka,1
638b6,638b6_session1_lista_naming_trial075_wall.wav,1,a,naming,75,wall,982,correct,NA,Mar 27 2023 16:47:19,Agnieszka,1
638b6,638b6_session1_lista_naming_trial076_orange.wav,1,a,naming,76,orange,918,correct,NA,Mar 27 2023 16:47:27,Agnieszka,1
638b6,638b6_session1_lista_naming_trial077_kangaroo.wav,1,a,naming,77,kangaroo,1141,correct,NA,Mar 27 2023 16:47:36,Agnieszka,1
638b6,638b6_session1_lista_naming_trial078_bottle.wav,1,a,naming,78,bottle,995,correct,NA,Mar 27 2023 16:47:42,Agnieszka,1
638b6,638b6_session1_lista_naming_trial079_flipper.wav,1,a,naming,79,flipper,1224,correct,NA,Mar 27 2023 16:47:56,Agnieszka,1
638b6,638b6_session1_lista_naming_trial080_plumber.wav,1,a,naming,80,plumber,-1,no_resp,NA,Mar 27 2023 16:48:03,Agnieszka,1
638b6,638b6_session1_lista_naming_trial081_jellyfish.wav,1,a,naming,81,jellyfish,2024,correct,NA,Mar 27 2023 16:48:11,Agnieszka,1
638b6,638b6_session1_lista_naming_trial082_doughnut.wav,1,a,naming,82,doughnut,928,correct,NA,Mar 27 2023 16:48:45,Agnieszka,1
638b6,638b6_session1_lista_naming_trial083_koala.wav,1,a,naming,83,koala,1119,correct,NA,Mar 27 2023 16:48:57,Agnieszka,1
638b6,638b6_session1_lista_naming_trial084_mouth.wav,1,a,naming,84,mouth,1269,correct,NA,Mar 27 2023 16:49:05,Agnieszka,1
638b6,638b6_session1_lista_naming_trial085_camel.wav,1,a,naming,85,camel,1450,correct,NA,Mar 27 2023 16:49:11,Agnieszka,1
638b6,638b6_session1_lista_naming_trial086_island.wav,1,a,naming,86,island,1189,correct,NA,Mar 27 2023 16:49:18,Agnieszka,1
638b6,638b6_session1_lista_naming_trial087_shield.wav,1,a,naming,87,shield,1380,correct,NA,Mar 27 2023 16:49:26,Agnieszka,1
638b6,638b6_session1_lista_naming_trial088_bench.wav,1,a,naming,88,bench,883,correct,NA,Mar 27 2023 16:49:34,Agnieszka,1
638b6,638b6_session1_lista_naming_trial089_comb.wav,1,a,naming,89,comb,992,correct,NA,Mar 27 2023 16:49:41,Agnieszka,1
638b6,638b6_session1_lista_naming_trial090_scissors.wav,1,a,naming,90,scissors,829,correct,NA,Mar 27 2023 16:49:49,Agnieszka,1
638b6,638b6_session1_lista_naming_trial091_lamp.wav,1,a,naming,91,lamp,861,correct,NA,Mar 27 2023 16:50:05,Agnieszka,1
638b6,638b6_session1_lista_naming_trial092_sausage.wav,1,a,naming,92,sausage,841,correct,NA,Mar 27 2023 16:50:16,Agnieszka,1
638b6,638b6_session1_lista_naming_trial093_pineapple.wav,1,a,naming,93,pineapple,782,correct,NA,Mar 27 2023 16:50:25,Agnieszka,1
638b6,638b6_session1_lista_naming_trial094_whale.wav,1,a,naming,94,whale,1622,correct,NA,Mar 27 2023 16:50:31,Agnieszka,1
638b6,638b6_session1_lista_naming_trial095_tattoo.wav,1,a,naming,95,tattoo,1438,correct,NA,Mar 27 2023 16:50:39,Agnieszka,1
638b6,638b6_session1_lista_naming_trial096_rose.wav,1,a,naming,96,rose,944,correct,NA,Mar 27 2023 16:50:48,Agnieszka,1
638b6,638b6_session1_lista_naming_trial097_shower.wav,1,a,naming,97,shower,944,correct,NA,Mar 27 2023 16:50:54,Agnieszka,1
638b6,638b6_session1_lista_naming_trial098_lawnmower.wav,1,a,naming,98,lawnmower,883,correct,NA,Mar 27 2023 16:51:04,Agnieszka,1
638b6,638b6_session1_lista_naming_trial099_tiger.wav,1,a,naming,99,tiger,826,correct,NA,Mar 27 2023 16:51:12,Agnieszka,1
638b6,638b6_session1_lista_naming_trial100_peg.wav,1,a,naming,100,peg,938,correct,NA,Mar 27 2023 16:51:20,Agnieszka,1
638b6,638b6_session1_lista_naming_trial101_bullet.wav,1,a,naming,101,bullet,2278,correct,NA,Mar 27 2023 16:51:26,Agnieszka,1
638b6,638b6_session1_lista_naming_trial102_circle.wav,1,a,naming,102,circle,1020,correct,NA,Mar 27 2023 16:51:33,Agnieszka,1
638b6,638b6_session1_lista_naming_trial103_zebra.wav,1,a,naming,103,zebra,807,correct,NA,Mar 27 2023 16:51:42,Agnieszka,1
638b6,638b6_session1_lista_naming_trial104_carrot.wav,1,a,naming,104,carrot,829,correct,NA,Mar 27 2023 16:51:52,Agnieszka,1
638b6,638b6_session1_lista_naming_trial105_saw.wav,1,a,naming,105,saw,845,correct,NA,Mar 27 2023 16:51:59,Agnieszka,1
638b6,638b6_session1_lista_naming_trial106_lighter.wav,1,a,naming,106,lighter,852,correct,NA,Mar 27 2023 16:52:06,Agnieszka,1
638b6,638b6_session1_lista_naming_trial107_crab.wav,1,a,naming,107,crab,941,correct,NA,Mar 27 2023 16:52:18,Agnieszka,1
638b6,638b6_session1_lista_naming_trial108_mountain.wav,1,a,naming,108,mountain,1196,correct,NA,Mar 27 2023 16:52:25,Agnieszka,1
638b6,638b6_session1_lista_naming_trial109_lung.wav,1,a,naming,109,lung,1078,correct,NA,Mar 27 2023 16:52:32,Agnieszka,1
638b6,638b6_session1_lista_naming_trial110_fairy.wav,1,a,naming,110,fairy,922,correct,NA,Mar 27 2023 16:52:38,Agnieszka,1
638b6,638b6_session1_lista_naming_trial111_cork.wav,1,a,naming,111,cork,1610,correct,NA,Mar 27 2023 16:52:47,Agnieszka,1
638b6,638b6_session1_lista_naming_trial112_train.wav,1,a,naming,112,train,1001,correct,NA,Mar 27 2023 16:52:56,Agnieszka,1
638b6,638b6_session1_lista_naming_trial113_arrow.wav,1,a,naming,113,arrow,916,correct,NA,Mar 27 2023 16:53:04,Agnieszka,1
638b6,638b6_session1_lista_naming_trial114_basket.wav,1,a,naming,114,basket,836,correct,NA,Mar 27 2023 16:53:12,Agnieszka,1
638b6,638b6_session1_lista_naming_trial115_goat.wav,1,a,naming,115,goat,1342,correct,NA,Mar 27 2023 16:53:18,Agnieszka,1
638b6,638b6_session1_lista_naming_trial116_hat.wav,1,a,naming,116,hat,839,correct,NA,Mar 27 2023 16:53:26,Agnieszka,1
638b6,638b6_session1_lista_naming_trial117_tongue.wav,1,a,naming,117,tongue,982,correct,NA,Mar 27 2023 16:53:36,Agnieszka,1
638b6,638b6_session1_lista_naming_trial118_clown.wav,1,a,naming,118,clown,985,correct,NA,Mar 27 2023 16:53:45,Agnieszka,1
638b6,638b6_session1_lista_naming_trial119_bike.wav,1,a,naming,119,bike,845,correct,NA,Mar 27 2023 16:53:52,Agnieszka,1
638b6,638b6_session1_lista_naming_trial120_knife.wav,1,a,naming,120,knife,858,correct,NA,Mar 27 2023 16:54:00,Agnieszka,1
638b6,638b6_session1_lista_naming_trial121_computer.wav,1,a,naming,121,computer,1463,correct,NA,Mar 27 2023 16:54:08,Agnieszka,1
638b6,638b6_session1_lista_naming_trial122_tree.wav,1,a,naming,122,tree,938,correct,NA,Mar 27 2023 16:54:17,Agnieszka,1
638b6,638b6_session1_lista_naming_trial123_hippo.wav,1,a,naming,123,hippo,1610,correct,NA,Mar 27 2023 16:54:32,Agnieszka,1
638b6,638b6_session1_lista_naming_trial124_butterfly.wav,1,a,naming,124,butterfly,954,correct,NA,Mar 27 2023 16:54:40,Agnieszka,1
638b6,638b6_session1_lista_naming_trial125_fence.wav,1,a,naming,125,fence,1317,correct,NA,Mar 27 2023 16:54:52,Agnieszka,1
638b6,638b6_session1_lista_naming_trial126_rhino.wav,1,a,naming,126,rhino,1145,correct,NA,Mar 27 2023 16:54:59,Agnieszka,1
638b6,638b6_session1_lista_naming_trial127_medal.wav,1,a,naming,127,medal,877,correct,NA,Mar 27 2023 16:55:07,Agnieszka,1
638b6,638b6_session1_lista_naming_trial128_flower.wav,1,a,naming,128,flower,906,correct,NA,Mar 27 2023 16:55:19,Agnieszka,1
638b6,638b6_session1_lista_naming_trial129_helicopter.wav,1,a,naming,129,helicopter,826,correct,NA,Mar 27 2023 16:55:30,Agnieszka,1
638b6,638b6_session1_lista_naming_trial130_rabbit.wav,1,a,naming,130,rabbit,877,correct,NA,Mar 27 2023 16:55:39,Agnieszka,1
638b6,638b6_session1_lista_naming_trial131_flag.wav,1,a,naming,131,flag,855,correct,NA,Mar 27 2023 16:55:48,Agnieszka,1
638b6,638b6_session1_lista_naming_trial132_heel.wav,1,a,naming,132,heel,934,correct,NA,Mar 27 2023 16:55:58,Agnieszka,1
638b6,638b6_session1_lista_naming_trial133_windmill.wav,1,a,naming,133,windmill,1078,correct,NA,Mar 27 2023 16:56:06,Agnieszka,1
638b6,638b6_session1_lista_naming_trial134_pepper.wav,1,a,naming,134,pepper,1657,correct,NA,Mar 27 2023 16:56:15,Agnieszka,1
638b6,638b6_session1_lista_naming_trial135_dice.wav,1,a,naming,135,dice,963,correct,NA,Mar 27 2023 16:56:31,Agnieszka,1
638b6,638b6_session1_lista_naming_trial136_ear.wav,1,a,naming,136,ear,941,correct,NA,Mar 27 2023 16:56:44,Agnieszka,1
638b6,638b6_session1_lista_naming_trial137_skirt.wav,1,a,naming,137,skirt,842,correct,NA,Mar 27 2023 16:57:04,Agnieszka,1
638b6,638b6_session1_lista_naming_trial138_olive.wav,1,a,naming,138,olive,-1,no_resp,NA,Mar 27 2023 16:57:12,Agnieszka,1
638b6,638b6_session1_lista_naming_trial139_rocket.wav,1,a,naming,139,rocket,1052,correct,NA,Mar 27 2023 16:57:20,Agnieszka,1
638b6,638b6_session1_lista_naming_trial140_coat.wav,1,a,naming,140,coat,1052,correct,NA,Mar 27 2023 16:57:30,Agnieszka,1
638b6,638b6_session1_lista_naming_trial141_fox.wav,1,a,naming,141,fox,922,correct,NA,Mar 27 2023 16:58:53,Agnieszka,1
638b6,638b6_session1_lista_naming_trial142_butter.wav,1,a,naming,142,butter,1205,correct,NA,Mar 27 2023 16:59:00,Agnieszka,1
638b6,638b6_session1_lista_naming_trial143_dress.wav,1,a,naming,143,dress,950,correct,NA,Mar 27 2023 16:59:08,Agnieszka,1
638b6,638b6_session1_lista_naming_trial144_pear.wav,1,a,naming,144,pear,1129,correct,NA,Mar 27 2023 16:59:15,Agnieszka,1
638b6,638b6_session1_lista_naming_trial145_arm.wav,1,a,naming,145,arm,950,correct,NA,Mar 27 2023 16:59:22,Agnieszka,1
638b6,638b6_session1_lista_naming_trial146_caterpillar.wav,1,a,naming,146,caterpillar,1065,correct,NA,Mar 27 2023 16:59:34,Agnieszka,1
638b6,638b6_session1_lista_naming_trial147_elbow.wav,1,a,naming,147,elbow,1208,correct,NA,Mar 27 2023 16:59:41,Agnieszka,1
638b6,638b6_session1_lista_naming_trial148_gym.wav,1,a,naming,148,gym,1425,correct,NA,Mar 27 2023 16:59:52,Agnieszka,1
638b6,638b6_session1_lista_naming_trial149_snake.wav,1,a,naming,149,snake,1237,correct,NA,Mar 27 2023 16:59:59,Agnieszka,1
638b6,638b6_session1_lista_naming_trial150_pipe.wav,1,a,naming,150,pipe,877,correct,NA,Mar 27 2023 17:00:06,Agnieszka,1
