Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5e432,5e432_session1_listb_naming_trial081_harp.wav,1,b,naming,81,harp,733,correct,NA,May 04 2023 14:12:24,Friederike,1
5e432,5e432_session1_listb_naming_trial082_thermometer.wav,1,b,naming,82,thermometer,802,correct,NA,May 04 2023 14:14:39,Friederike,1
5e432,5e432_session1_listb_naming_trial083_farm.wav,1,b,naming,83,farm,881,correct,NA,May 04 2023 14:15:06,Friederike,1
5e432,5e432_session1_listb_naming_trial084_camera.wav,1,b,naming,84,camera,719,correct,NA,May 04 2023 14:15:21,Friederike,1
5e432,5e432_session1_listb_naming_trial085_sheep.wav,1,b,naming,85,sheep,781,correct,NA,May 04 2023 14:15:39,Friederike,1
5e432,5e432_session1_listb_naming_trial086_foot.wav,1,b,naming,86,foot,684,correct,NA,May 04 2023 14:15:57,Friederike,1
5e432,5e432_session1_listb_naming_trial087_road.wav,1,b,naming,87,road,792,correct,NA,May 04 2023 14:16:14,Friederike,1
5e432,5e432_session1_listb_naming_trial088_pool.wav,1,b,naming,88,pool,989,correct,NA,May 04 2023 14:16:36,Friederike,1
5e432,5e432_session1_listb_naming_trial089_lion.wav,1,b,naming,89,lion,-1,disfluency,NA,May 04 2023 14:16:45,Friederike,1
5e432,5e432_session1_listb_naming_trial090_sink.wav,1,b,naming,90,sink,749,correct,NA,May 04 2023 14:17:01,Friederike,1
5e432,5e432_session1_listb_naming_trial091_apron.wav,1,b,naming,91,apron,760,correct,NA,May 04 2023 14:17:26,Friederike,1
5e432,5e432_session1_listb_naming_trial092_devil.wav,1,b,naming,92,devil,774,correct,NA,May 04 2023 14:17:41,Friederike,1
5e432,5e432_session1_listb_naming_trial093_elephant.wav,1,b,naming,93,elephant,771,correct,NA,May 04 2023 14:17:59,Friederike,1
5e432,5e432_session1_listb_naming_trial094_earring.wav,1,b,naming,94,earring,839,correct,NA,May 04 2023 14:18:18,Friederike,1
5e432,5e432_session1_listb_naming_trial095_heart.wav,1,b,naming,95,heart,634,correct,NA,May 04 2023 14:19:07,Friederike,1
5e432,5e432_session1_listb_naming_trial096_iron.wav,1,b,naming,96,iron,814,correct,NA,May 04 2023 14:19:29,Friederike,1
5e432,5e432_session1_listb_naming_trial097_bin.wav,1,b,naming,97,bin,755,correct,NA,May 04 2023 14:19:45,Friederike,1
5e432,5e432_session1_listb_naming_trial098_printer.wav,1,b,naming,98,printer,-1,wrong_word,NA,May 04 2023 14:19:51,Friederike,1
5e432,5e432_session1_listb_naming_trial099_greenhouse.wav,1,b,naming,99,greenhouse,1257,correct,NA,May 04 2023 14:20:15,Friederike,1
5e432,5e432_session1_listb_naming_trial100_cigarette.wav,1,b,naming,100,cigarette,819,correct,NA,May 04 2023 14:20:48,Friederike,1
5e432,5e432_session1_listb_naming_trial101_house.wav,1,b,naming,101,house,946,correct,NA,May 04 2023 14:21:14,Friederike,1
5e432,5e432_session1_listb_naming_trial102_scarecrow.wav,1,b,naming,102,scarecrow,769,correct,NA,May 04 2023 14:21:32,Friederike,1
5e432,5e432_session1_listb_naming_trial103_pumpkin.wav,1,b,naming,103,pumpkin,771,correct,NA,May 04 2023 14:21:48,Friederike,1
5e432,5e432_session1_listb_naming_trial104_glasses.wav,1,b,naming,104,glasses,677,correct,NA,May 04 2023 14:22:05,Friederike,1
5e432,5e432_session1_listb_naming_trial105_tooth.wav,1,b,naming,105,tooth,957,correct,NA,May 04 2023 14:22:21,Friederike,1
5e432,5e432_session1_listb_naming_trial106_television.wav,1,b,naming,106,television,-1,wrong_word,NA,May 04 2023 14:22:28,Friederike,1
5e432,5e432_session1_listb_naming_trial107_burger.wav,1,b,naming,107,burger,1187,correct,NA,May 04 2023 14:22:48,Friederike,1
5e432,5e432_session1_listb_naming_trial108_car.wav,1,b,naming,108,car,760,correct,NA,May 04 2023 14:23:05,Friederike,1
5e432,5e432_session1_listb_naming_trial109_feather.wav,1,b,naming,109,feather,669,correct,NA,May 04 2023 14:23:28,Friederike,1
5e432,5e432_session1_listb_naming_trial110_roof.wav,1,b,naming,110,roof,896,correct,NA,May 04 2023 14:23:44,Friederike,1
5e432,5e432_session1_listb_naming_trial111_lab.wav,1,b,naming,111,lab,842,correct,NA,May 04 2023 14:24:03,Friederike,1
5e432,5e432_session1_listb_naming_trial112_wallet.wav,1,b,naming,112,wallet,873,correct,NA,May 04 2023 14:24:19,Friederike,1
5e432,5e432_session1_listb_naming_trial113_trumpet.wav,1,b,naming,113,trumpet,771,correct,NA,May 04 2023 14:24:40,Friederike,1
5e432,5e432_session1_listb_naming_trial114_glass.wav,1,b,naming,114,glass,721,correct,NA,May 04 2023 14:24:54,Friederike,1
5e432,5e432_session1_listb_naming_trial115_man.wav,1,b,naming,115,man,846,correct,NA,May 04 2023 14:25:12,Friederike,1
5e432,5e432_session1_listb_naming_trial116_finger.wav,1,b,naming,116,finger,780,correct,NA,May 04 2023 14:25:29,Friederike,1
5e432,5e432_session1_listb_naming_trial117_ring.wav,1,b,naming,117,ring,757,correct,NA,May 04 2023 14:25:58,Friederike,1
5e432,5e432_session1_listb_naming_trial118_chair.wav,1,b,naming,118,chair,718,correct,NA,May 04 2023 14:26:15,Friederike,1
5e432,5e432_session1_listb_naming_trial119_beard.wav,1,b,naming,119,beard,752,correct,NA,May 04 2023 14:26:29,Friederike,1
5e432,5e432_session1_listb_naming_trial120_bedroom.wav,1,b,naming,120,bedroom,960,correct,NA,May 04 2023 14:26:45,Friederike,1
5e432,5e432_session1_listb_naming_trial121_spider.wav,1,b,naming,121,spider,730,correct,NA,May 04 2023 14:27:02,Friederike,1
5e432,5e432_session1_listb_naming_trial122_skateboard.wav,1,b,naming,122,skateboard,764,correct,NA,May 04 2023 14:27:20,Friederike,1
5e432,5e432_session1_listb_naming_trial123_duck.wav,1,b,naming,123,duck,761,correct,NA,May 04 2023 14:27:34,Friederike,1
5e432,5e432_session1_listb_naming_trial124_gun.wav,1,b,naming,124,gun,770,correct,NA,May 04 2023 14:27:48,Friederike,1
5e432,5e432_session1_listb_naming_trial125_cowboy.wav,1,b,naming,125,cowboy,980,correct,NA,May 04 2023 14:28:05,Friederike,1
5e432,5e432_session1_listb_naming_trial126_butcher.wav,1,b,naming,126,butcher,898,correct,NA,May 04 2023 14:28:21,Friederike,1
5e432,5e432_session1_listb_naming_trial127_lizard.wav,1,b,naming,127,lizard,742,correct,NA,May 04 2023 14:28:43,Friederike,1
5e432,5e432_session1_listb_naming_trial128_stapler.wav,1,b,naming,128,stapler,-1,disfluency,NA,May 04 2023 14:29:34,Friederike,1
5e432,5e432_session1_listb_naming_trial129_ankle.wav,1,b,naming,129,ankle,-1,disfluency,NA,May 04 2023 14:29:40,Friederike,1
5e432,5e432_session1_listb_naming_trial130_strawberry.wav,1,b,naming,130,strawberry,670,correct,NA,May 04 2023 14:30:05,Friederike,1
5e432,5e432_session1_listb_naming_trial131_torch.wav,1,b,naming,131,torch,724,correct,NA,May 04 2023 14:30:23,Friederike,1
5e432,5e432_session1_listb_naming_trial132_handle.wav,1,b,naming,132,handle,959,correct,NA,May 04 2023 14:30:40,Friederike,1
5e432,5e432_session1_listb_naming_trial133_penguin.wav,1,b,naming,133,penguin,685,correct,NA,May 04 2023 14:30:59,Friederike,1
5e432,5e432_session1_listb_naming_trial134_bible.wav,1,b,naming,134,bible,763,correct,NA,May 04 2023 14:31:14,Friederike,1
5e432,5e432_session1_listb_naming_trial135_cone.wav,1,b,naming,135,cone,1061,correct,NA,May 04 2023 14:31:30,Friederike,1
5e432,5e432_session1_listb_naming_trial136_giraffe.wav,1,b,naming,136,giraffe,675,correct,NA,May 04 2023 14:31:53,Friederike,1
5e432,5e432_session1_listb_naming_trial137_dragon.wav,1,b,naming,137,dragon,-1,disfluency,NA,May 04 2023 14:32:03,Friederike,1
5e432,5e432_session1_listb_naming_trial138_cloud.wav,1,b,naming,138,cloud,879,correct,NA,May 04 2023 14:37:25,Friederike,1
5e432,5e432_session1_listb_naming_trial139_caravan.wav,1,b,naming,139,caravan,775,correct,NA,May 04 2023 14:37:39,Friederike,1
5e432,5e432_session1_listb_naming_trial140_baby.wav,1,b,naming,140,baby,749,correct,NA,May 04 2023 14:37:51,Friederike,1
5e432,5e432_session1_listb_naming_trial141_nurse.wav,1,b,naming,141,nurse,1003,correct,NA,May 04 2023 14:38:13,Friederike,1
5e432,5e432_session1_listb_naming_trial142_broccoli.wav,1,b,naming,142,broccoli,915,correct,NA,May 04 2023 14:38:28,Friederike,1
5e432,5e432_session1_listb_naming_trial143_hedgehog.wav,1,b,naming,143,hedgehog,780,correct,NA,May 04 2023 14:38:44,Friederike,1
5e432,5e432_session1_listb_naming_trial144_ambulance.wav,1,b,naming,144,ambulance,-1,disfluency,NA,May 04 2023 14:38:55,Friederike,1
5e432,5e432_session1_listb_naming_trial145_chain.wav,1,b,naming,145,chain,850,correct,NA,May 04 2023 14:39:11,Friederike,1
5e432,5e432_session1_listb_naming_trial146_mask.wav,1,b,naming,146,mask,886,correct,NA,May 04 2023 14:39:28,Friederike,1
5e432,5e432_session1_listb_naming_trial147_bed.wav,1,b,naming,147,bed,771,correct,NA,May 04 2023 14:39:52,Friederike,1
5e432,5e432_session1_listb_naming_trial148_cannon.wav,1,b,naming,148,cannon,1039,correct,NA,May 04 2023 14:40:26,Friederike,1
5e432,5e432_session1_listb_naming_trial149_calendar.wav,1,b,naming,149,calendar,821,correct,NA,May 04 2023 14:40:44,Friederike,1
5e432,5e432_session1_listb_naming_trial150_choir.wav,1,b,naming,150,choir,-1,disfluency,NA,May 04 2023 14:40:59,Friederike,1
