Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
615f6,615f6_session2_lista_naming_trial059_scissors.wav,2,a,naming,59,scissors,741,correct,NA,Jan 27 2023 14:26:02,Agnieszka,1
615f6,615f6_session2_lista_naming_trial060_nest.wav,2,a,naming,60,nest,922,correct,NA,Jan 27 2023 14:26:14,Agnieszka,1
615f6,615f6_session2_lista_naming_trial061_butter.wav,2,a,naming,61,butter,1040,correct,NA,Jan 27 2023 14:26:23,Agnieszka,1
615f6,615f6_session2_lista_naming_trial062_zip.wav,2,a,naming,62,zip,858,correct,NA,Jan 27 2023 14:26:31,Agnieszka,1
615f6,615f6_session2_lista_naming_trial063_dummy.wav,2,a,naming,63,dummy,868,correct,NA,Jan 27 2023 14:26:39,Agnieszka,1
615f6,615f6_session2_lista_naming_trial064_tomato.wav,2,a,naming,64,tomato,925,correct,NA,Jan 27 2023 14:26:55,Agnieszka,1
615f6,615f6_session2_lista_naming_trial065_arm.wav,2,a,naming,65,arm,1030,correct,NA,Jan 27 2023 14:27:06,Agnieszka,1
615f6,615f6_session2_lista_naming_trial066_whale.wav,2,a,naming,66,whale,1068,correct,NA,Jan 27 2023 14:27:15,Agnieszka,1
615f6,615f6_session2_lista_naming_trial067_cherry.wav,2,a,naming,67,cherry,1845,correct,NA,Jan 27 2023 14:27:22,Agnieszka,1
615f6,615f6_session2_lista_naming_trial068_thumb.wav,2,a,naming,68,thumb,810,correct,NA,Jan 27 2023 14:27:32,Agnieszka,1
615f6,615f6_session2_lista_naming_trial069_pencil.wav,2,a,naming,69,pencil,804,correct,NA,Jan 27 2023 14:28:51,Agnieszka,1
615f6,615f6_session2_lista_naming_trial070_bus.wav,2,a,naming,70,bus,918,correct,NA,Jan 27 2023 14:29:01,Agnieszka,1
615f6,615f6_session2_lista_naming_trial071_shield.wav,2,a,naming,71,shield,-1,disfluency,NA,Jan 27 2023 14:29:09,Agnieszka,1
615f6,615f6_session2_lista_naming_trial072_sun.wav,2,a,naming,72,sun,1020,correct,NA,Jan 27 2023 14:29:18,Agnieszka,1
615f6,615f6_session2_lista_naming_trial073_butterfly.wav,2,a,naming,73,butterfly,973,correct,NA,Jan 27 2023 14:29:27,Agnieszka,1
615f6,615f6_session2_lista_naming_trial074_clown.wav,2,a,naming,74,clown,1157,correct,NA,Jan 27 2023 14:29:34,Agnieszka,1
615f6,615f6_session2_lista_naming_trial075_shoe.wav,2,a,naming,75,shoe,893,correct,NA,Jan 27 2023 14:29:42,Agnieszka,1
615f6,615f6_session2_lista_naming_trial076_rose.wav,2,a,naming,76,rose,1151,correct,NA,Jan 27 2023 14:29:50,Agnieszka,1
615f6,615f6_session2_lista_naming_trial077_skirt.wav,2,a,naming,77,skirt,1549,correct,NA,Jan 27 2023 14:29:56,Agnieszka,1
615f6,615f6_session2_lista_naming_trial078_flipper.wav,2,a,naming,78,flipper,1024,correct,NA,Jan 27 2023 14:30:07,Agnieszka,1
615f6,615f6_session2_lista_naming_trial079_pear.wav,2,a,naming,79,pear,852,correct,NA,Jan 27 2023 14:30:14,Agnieszka,1
615f6,615f6_session2_lista_naming_trial080_pineapple.wav,2,a,naming,80,pineapple,836,correct,NA,Jan 27 2023 14:30:21,Agnieszka,1
615f6,615f6_session2_lista_naming_trial081_avocado.wav,2,a,naming,81,avocado,1199,correct,NA,Jan 27 2023 14:30:29,Agnieszka,1
615f6,615f6_session2_lista_naming_trial082_battery.wav,2,a,naming,82,battery,950,correct,NA,Jan 27 2023 14:30:37,Agnieszka,1
615f6,615f6_session2_lista_naming_trial083_map.wav,2,a,naming,83,map,896,correct,NA,Jan 27 2023 14:30:45,Agnieszka,1
615f6,615f6_session2_lista_naming_trial084_swan.wav,2,a,naming,84,swan,734,correct,NA,Jan 27 2023 14:30:54,Agnieszka,1
615f6,615f6_session2_lista_naming_trial085_island.wav,2,a,naming,85,island,909,correct,NA,Jan 27 2023 14:31:02,Agnieszka,1
615f6,615f6_session2_lista_naming_trial086_wheelbarrow.wav,2,a,naming,86,wheelbarrow,906,correct,NA,Jan 27 2023 14:31:09,Agnieszka,1
615f6,615f6_session2_lista_naming_trial087_pocket.wav,2,a,naming,87,pocket,1148,correct,NA,Jan 27 2023 14:31:17,Agnieszka,1
615f6,615f6_session2_lista_naming_trial088_teacher.wav,2,a,naming,88,teacher,1126,correct,NA,Jan 27 2023 14:31:25,Agnieszka,1
615f6,615f6_session2_lista_naming_trial089_book.wav,2,a,naming,89,book,797,correct,NA,Jan 27 2023 14:31:33,Agnieszka,1
615f6,615f6_session2_lista_naming_trial090_pepper.wav,2,a,naming,90,pepper,1517,correct,NA,Jan 27 2023 14:31:42,Agnieszka,1
615f6,615f6_session2_lista_naming_trial091_lamp.wav,2,a,naming,91,lamp,864,correct,NA,Jan 27 2023 14:31:52,Agnieszka,1
615f6,615f6_session2_lista_naming_trial092_mountain.wav,2,a,naming,92,mountain,880,correct,NA,Jan 27 2023 14:32:00,Agnieszka,1
615f6,615f6_session2_lista_naming_trial093_tractor.wav,2,a,naming,93,tractor,832,correct,NA,Jan 27 2023 14:32:08,Agnieszka,1
615f6,615f6_session2_lista_naming_trial094_tattoo.wav,2,a,naming,94,tattoo,-1,wrong_word,NA,Jan 27 2023 14:32:15,Agnieszka,1
615f6,615f6_session2_lista_naming_trial095_fireplace.wav,2,a,naming,95,fireplace,944,correct,NA,Jan 27 2023 14:32:23,Agnieszka,1
615f6,615f6_session2_lista_naming_trial096_fairy.wav,2,a,naming,96,fairy,-1,no_resp,NA,Jan 27 2023 14:32:29,Agnieszka,1
615f6,615f6_session2_lista_naming_trial097_circle.wav,2,a,naming,97,circle,791,correct,NA,Jan 27 2023 14:32:38,Agnieszka,1
615f6,615f6_session2_lista_naming_trial098_snake.wav,2,a,naming,98,snake,753,correct,NA,Jan 27 2023 14:32:47,Agnieszka,1
615f6,615f6_session2_lista_naming_trial099_plumber.wav,2,a,naming,99,plumber,1030,correct,NA,Jan 27 2023 14:32:55,Agnieszka,1
615f6,615f6_session2_lista_naming_trial100_peg.wav,2,a,naming,100,peg,769,correct,NA,Jan 27 2023 14:33:03,Agnieszka,1
615f6,615f6_session2_lista_naming_trial101_potato.wav,2,a,naming,101,potato,1393,correct,NA,Jan 27 2023 14:33:13,Agnieszka,1
615f6,615f6_session2_lista_naming_trial102_fridge.wav,2,a,naming,102,fridge,1001,correct,NA,Jan 27 2023 14:33:23,Agnieszka,1
615f6,615f6_session2_lista_naming_trial103_bell.wav,2,a,naming,103,bell,1024,correct,NA,Jan 27 2023 14:33:30,Agnieszka,1
615f6,615f6_session2_lista_naming_trial104_medal.wav,2,a,naming,104,medal,775,correct,NA,Jan 27 2023 14:33:59,Agnieszka,1
615f6,615f6_session2_lista_naming_trial105_fence.wav,2,a,naming,105,fence,989,correct,NA,Jan 27 2023 14:34:55,Agnieszka,1
615f6,615f6_session2_lista_naming_trial106_tie.wav,2,a,naming,106,tie,906,correct,NA,Jan 27 2023 14:35:04,Agnieszka,1
615f6,615f6_session2_lista_naming_trial107_limo.wav,2,a,naming,107,limo,887,correct,NA,Jan 27 2023 14:35:12,Agnieszka,1
615f6,615f6_session2_lista_naming_trial108_suitcase.wav,2,a,naming,108,suitcase,817,correct,NA,Jan 27 2023 14:35:21,Agnieszka,1
615f6,615f6_session2_lista_naming_trial109_star.wav,2,a,naming,109,star,696,correct,NA,Jan 27 2023 14:35:34,Agnieszka,1
615f6,615f6_session2_lista_naming_trial110_tree.wav,2,a,naming,110,tree,880,correct,NA,Jan 27 2023 14:35:44,Agnieszka,1
615f6,615f6_session2_lista_naming_trial111_gym.wav,2,a,naming,111,gym,1479,correct,NA,Jan 27 2023 14:35:51,Agnieszka,1
615f6,615f6_session2_lista_naming_trial112_doughnut.wav,2,a,naming,112,doughnut,864,correct,NA,Jan 27 2023 14:35:58,Agnieszka,1
615f6,615f6_session2_lista_naming_trial113_koala.wav,2,a,naming,113,koala,915,correct,NA,Jan 27 2023 14:36:06,Agnieszka,1
615f6,615f6_session2_lista_naming_trial114_tunnel.wav,2,a,naming,114,tunnel,1011,correct,NA,Jan 27 2023 14:36:17,Agnieszka,1
615f6,615f6_session2_lista_naming_trial115_rabbit.wav,2,a,naming,115,rabbit,877,correct,NA,Jan 27 2023 14:36:24,Agnieszka,1
615f6,615f6_session2_lista_naming_trial116_bracelet.wav,2,a,naming,116,bracelet,1272,correct,NA,Jan 27 2023 14:36:37,Agnieszka,1
615f6,615f6_session2_lista_naming_trial117_fork.wav,2,a,naming,117,fork,845,correct,NA,Jan 27 2023 14:36:54,Agnieszka,1
615f6,615f6_session2_lista_naming_trial118_donkey.wav,2,a,naming,118,donkey,861,correct,NA,Jan 27 2023 14:37:02,Agnieszka,1
615f6,615f6_session2_lista_naming_trial119_lighthouse.wav,2,a,naming,119,lighthouse,880,correct,NA,Jan 27 2023 14:37:14,Agnieszka,1
615f6,615f6_session2_lista_naming_trial120_submarine.wav,2,a,naming,120,submarine,1294,correct,NA,Jan 27 2023 14:37:21,Agnieszka,1
615f6,615f6_session2_lista_naming_trial121_bike.wav,2,a,naming,121,bike,1025,correct,NA,Jan 27 2023 14:37:31,Agnieszka,1
615f6,615f6_session2_lista_naming_trial122_soap.wav,2,a,naming,122,soap,797,correct,NA,Jan 27 2023 14:37:48,Agnieszka,1
615f6,615f6_session2_lista_naming_trial123_fox.wav,2,a,naming,123,fox,861,correct,NA,Jan 27 2023 14:38:00,Agnieszka,1
615f6,615f6_session2_lista_naming_trial124_wall.wav,2,a,naming,124,wall,1180,correct,NA,Jan 27 2023 14:38:07,Agnieszka,1
615f6,615f6_session2_lista_naming_trial125_olive.wav,2,a,naming,125,olive,1763,correct,NA,Jan 27 2023 14:38:16,Agnieszka,1
615f6,615f6_session2_lista_naming_trial126_mouth.wav,2,a,naming,126,mouth,979,correct,NA,Jan 27 2023 14:38:25,Agnieszka,1
615f6,615f6_session2_lista_naming_trial127_tambourine.wav,2,a,naming,127,tambourine,1231,correct,NA,Jan 27 2023 14:38:41,Agnieszka,1
615f6,615f6_session2_lista_naming_trial128_bench.wav,2,a,naming,128,bench,1087,correct,NA,Jan 27 2023 14:38:49,Agnieszka,1
615f6,615f6_session2_lista_naming_trial129_ear.wav,2,a,naming,129,ear,868,correct,NA,Jan 27 2023 14:38:59,Agnieszka,1
615f6,615f6_session2_lista_naming_trial130_elbow.wav,2,a,naming,130,elbow,1046,correct,NA,Jan 27 2023 14:39:08,Agnieszka,1
615f6,615f6_session2_lista_naming_trial131_suit.wav,2,a,naming,131,suit,759,correct,NA,Jan 27 2023 14:39:16,Agnieszka,1
615f6,615f6_session2_lista_naming_trial132_knife.wav,2,a,naming,132,knife,836,correct,NA,Jan 27 2023 14:39:27,Agnieszka,1
615f6,615f6_session2_lista_naming_trial133_queen.wav,2,a,naming,133,queen,1278,correct,NA,Jan 27 2023 14:39:34,Agnieszka,1
615f6,615f6_session2_lista_naming_trial134_ghost.wav,2,a,naming,134,ghost,915,correct,NA,Jan 27 2023 14:39:41,Agnieszka,1
615f6,615f6_session2_lista_naming_trial135_owl.wav,2,a,naming,135,owl,877,correct,NA,Jan 27 2023 14:39:50,Agnieszka,1
615f6,615f6_session2_lista_naming_trial136_bear.wav,2,a,naming,136,bear,861,correct,NA,Jan 27 2023 14:39:58,Agnieszka,1
615f6,615f6_session2_lista_naming_trial137_boxer.wav,2,a,naming,137,boxer,922,correct,NA,Jan 27 2023 14:40:07,Agnieszka,1
615f6,615f6_session2_lista_naming_trial138_goat.wav,2,a,naming,138,goat,839,correct,NA,Jan 27 2023 14:40:17,Agnieszka,1
615f6,615f6_session2_lista_naming_trial139_helicopter.wav,2,a,naming,139,helicopter,848,correct,NA,Jan 27 2023 14:40:24,Agnieszka,1
615f6,615f6_session2_lista_naming_trial140_drawer.wav,2,a,naming,140,drawer,857,correct,NA,Jan 27 2023 14:40:32,Agnieszka,1
615f6,615f6_session2_lista_naming_trial141_judge.wav,2,a,naming,141,judge,1259,correct,NA,Jan 27 2023 14:40:42,Agnieszka,1
615f6,615f6_session2_lista_naming_trial142_bullet.wav,2,a,naming,142,bullet,973,correct,NA,Jan 27 2023 14:41:32,Agnieszka,1
615f6,615f6_session2_lista_naming_trial143_beak.wav,2,a,naming,143,beak,1081,correct,NA,Jan 27 2023 14:41:39,Agnieszka,1
615f6,615f6_session2_lista_naming_trial144_tap.wav,2,a,naming,144,tap,947,correct,NA,Jan 27 2023 14:41:48,Agnieszka,1
615f6,615f6_session2_lista_naming_trial145_bib.wav,2,a,naming,145,bib,1485,correct,NA,Jan 27 2023 14:41:55,Agnieszka,1
615f6,615f6_session2_lista_naming_trial146_robot.wav,2,a,naming,146,robot,871,correct,NA,Jan 27 2023 14:42:02,Agnieszka,1
615f6,615f6_session2_lista_naming_trial147_tongue.wav,2,a,naming,147,tongue,969,correct,NA,Jan 27 2023 14:42:10,Agnieszka,1
615f6,615f6_session2_lista_naming_trial148_comb.wav,2,a,naming,148,comb,775,correct,NA,Jan 27 2023 14:42:24,Agnieszka,1
615f6,615f6_session2_lista_naming_trial149_drum.wav,2,a,naming,149,drum,829,correct,NA,Jan 27 2023 14:42:32,Agnieszka,1
615f6,615f6_session2_lista_naming_trial150_basket.wav,2,a,naming,150,basket,1065,correct,NA,Jan 27 2023 14:42:40,Agnieszka,1
