Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
61164,61164_session2_listb_naming_trial041_asparagus.wav,2,b,naming,41,asparagus,743,correct,NA,Apr 21 2023 10:53:33,Agnieszka,1
61164,61164_session2_listb_naming_trial042_skeleton.wav,2,b,naming,42,skeleton,721,correct,NA,Apr 21 2023 10:53:42,Agnieszka,1
61164,61164_session2_listb_naming_trial043_cactus.wav,2,b,naming,43,cactus,817,correct,NA,Apr 21 2023 10:53:49,Agnieszka,1
61164,61164_session2_listb_naming_trial044_swimming.wav,2,b,naming,44,swimming,-1,wrong_word,NA,Apr 21 2023 10:53:54,Agnieszka,1
61164,61164_session2_listb_naming_trial045_sink.wav,2,b,naming,45,sink,1122,correct,NA,Apr 21 2023 10:54:01,Agnieszka,1
61164,61164_session2_listb_naming_trial046_frog.wav,2,b,naming,46,frog,727,correct,NA,Apr 21 2023 10:54:15,Agnieszka,1
61164,61164_session2_listb_naming_trial047_house.wav,2,b,naming,47,house,759,correct,NA,Apr 21 2023 10:54:22,Agnieszka,1
61164,61164_session2_listb_naming_trial048_finger.wav,2,b,naming,48,finger,766,correct,NA,Apr 21 2023 10:54:47,Agnieszka,1
61164,61164_session2_listb_naming_trial049_ambulance.wav,2,b,naming,49,ambulance,801,correct,NA,Apr 21 2023 10:55:01,Agnieszka,1
61164,61164_session2_listb_naming_trial050_cone.wav,2,b,naming,50,cone,804,correct,NA,Apr 21 2023 10:55:08,Agnieszka,1
61164,61164_session2_listb_naming_trial051_back.wav,2,b,naming,51,back,785,correct,NA,Apr 21 2023 10:55:15,Agnieszka,1
61164,61164_session2_listb_naming_trial052_beard.wav,2,b,naming,52,beard,797,correct,NA,Apr 21 2023 10:55:23,Agnieszka,1
61164,61164_session2_listb_naming_trial053_scorpion.wav,2,b,naming,53,scorpion,686,correct,NA,Apr 21 2023 10:57:54,Agnieszka,1
61164,61164_session2_listb_naming_trial054_pizza.wav,2,b,naming,54,pizza,759,correct,NA,Apr 21 2023 10:58:02,Agnieszka,1
61164,61164_session2_listb_naming_trial055_elephant.wav,2,b,naming,55,elephant,629,correct,NA,Apr 21 2023 10:58:21,Agnieszka,1
61164,61164_session2_listb_naming_trial056_calculator.wav,2,b,naming,56,calculator,836,correct,NA,Apr 21 2023 10:58:28,Agnieszka,1
61164,61164_session2_listb_naming_trial057_printer.wav,2,b,naming,57,printer,750,correct,NA,Apr 21 2023 10:59:02,Agnieszka,1
61164,61164_session2_listb_naming_trial058_duck.wav,2,b,naming,58,duck,698,correct,NA,Apr 21 2023 10:59:10,Agnieszka,1
61164,61164_session2_listb_naming_trial059_airport.wav,2,b,naming,59,airport,966,correct,NA,Apr 21 2023 10:59:21,Agnieszka,1
61164,61164_session2_listb_naming_trial060_dragon.wav,2,b,naming,60,dragon,696,correct,NA,Apr 21 2023 10:59:30,Agnieszka,1
61164,61164_session2_listb_naming_trial061_volcano.wav,2,b,naming,61,volcano,756,correct,NA,Apr 21 2023 10:59:40,Agnieszka,1
61164,61164_session2_listb_naming_trial062_tank.wav,2,b,naming,62,tank,762,correct,NA,Apr 21 2023 10:59:48,Agnieszka,1
61164,61164_session2_listb_naming_trial063_guitar.wav,2,b,naming,63,guitar,719,correct,NA,Apr 21 2023 10:59:56,Agnieszka,1
61164,61164_session2_listb_naming_trial064_thermometer.wav,2,b,naming,64,thermometer,769,correct,NA,Apr 21 2023 11:00:09,Agnieszka,1
61164,61164_session2_listb_naming_trial065_shadow.wav,2,b,naming,65,shadow,906,correct,NA,Apr 21 2023 11:00:17,Agnieszka,1
61164,61164_session2_listb_naming_trial066_devil.wav,2,b,naming,66,devil,906,correct,NA,Apr 21 2023 11:00:28,Agnieszka,1
61164,61164_session2_listb_naming_trial067_spider.wav,2,b,naming,67,spider,941,correct,NA,Apr 21 2023 11:00:37,Agnieszka,1
61164,61164_session2_listb_naming_trial068_roof.wav,2,b,naming,68,roof,1036,correct,NA,Apr 21 2023 11:00:44,Agnieszka,1
61164,61164_session2_listb_naming_trial069_tooth.wav,2,b,naming,69,tooth,969,correct,NA,Apr 21 2023 11:00:52,Agnieszka,1
61164,61164_session2_listb_naming_trial070_hedgehog.wav,2,b,naming,70,hedgehog,887,correct,NA,Apr 21 2023 11:01:04,Agnieszka,1
61164,61164_session2_listb_naming_trial071_penguin.wav,2,b,naming,71,penguin,699,correct,NA,Apr 21 2023 11:01:14,Agnieszka,1
61164,61164_session2_listb_naming_trial072_fruit.wav,2,b,naming,72,fruit,826,correct,NA,Apr 21 2023 11:01:21,Agnieszka,1
61164,61164_session2_listb_naming_trial073_spoon.wav,2,b,naming,73,spoon,641,correct,NA,Apr 21 2023 11:01:28,Agnieszka,1
61164,61164_session2_listb_naming_trial074_condom.wav,2,b,naming,74,condom,807,correct,NA,Apr 21 2023 11:01:38,Agnieszka,1
61164,61164_session2_listb_naming_trial075_ankle.wav,2,b,naming,75,ankle,893,correct,NA,Apr 21 2023 11:01:45,Agnieszka,1
61164,61164_session2_listb_naming_trial076_king.wav,2,b,naming,76,king,782,correct,NA,Apr 21 2023 11:01:52,Agnieszka,1
61164,61164_session2_listb_naming_trial077_man.wav,2,b,naming,77,man,1250,correct,NA,Apr 21 2023 11:01:59,Agnieszka,1
61164,61164_session2_listb_naming_trial078_pumpkin.wav,2,b,naming,78,pumpkin,817,correct,NA,Apr 21 2023 11:02:06,Agnieszka,1
61164,61164_session2_listb_naming_trial079_banana.wav,2,b,naming,79,banana,750,correct,NA,Apr 21 2023 11:02:13,Agnieszka,1
61164,61164_session2_listb_naming_trial080_harp.wav,2,b,naming,80,harp,699,correct,NA,Apr 21 2023 11:02:50,Agnieszka,1
61164,61164_session2_listb_naming_trial081_knee.wav,2,b,naming,81,knee,775,correct,NA,Apr 21 2023 11:03:04,Agnieszka,1
61164,61164_session2_listb_naming_trial082_feather.wav,2,b,naming,82,feather,715,correct,NA,Apr 21 2023 11:03:13,Agnieszka,1
61164,61164_session2_listb_naming_trial083_ring.wav,2,b,naming,83,ring,731,correct,NA,Apr 21 2023 11:03:22,Agnieszka,1
61164,61164_session2_listb_naming_trial084_broccoli.wav,2,b,naming,84,broccoli,736,correct,NA,Apr 21 2023 11:03:39,Agnieszka,1
61164,61164_session2_listb_naming_trial085_skull.wav,2,b,naming,85,skull,762,correct,NA,Apr 21 2023 11:03:46,Agnieszka,1
61164,61164_session2_listb_naming_trial086_coffin.wav,2,b,naming,86,coffin,813,correct,NA,Apr 21 2023 11:03:55,Agnieszka,1
61164,61164_session2_listb_naming_trial087_honey.wav,2,b,naming,87,honey,788,correct,NA,Apr 21 2023 11:04:03,Agnieszka,1
61164,61164_session2_listb_naming_trial088_eye.wav,2,b,naming,88,eye,676,correct,NA,Apr 21 2023 11:04:12,Agnieszka,1
61164,61164_session2_listb_naming_trial089_scarf.wav,2,b,naming,89,scarf,727,correct,NA,Apr 21 2023 11:04:19,Agnieszka,1
61164,61164_session2_listb_naming_trial090_nun.wav,2,b,naming,90,nun,985,correct,NA,Apr 21 2023 11:04:31,Agnieszka,1
61164,61164_session2_listb_naming_trial091_coffee.wav,2,b,naming,91,coffee,775,correct,NA,Apr 21 2023 11:04:43,Agnieszka,1
61164,61164_session2_listb_naming_trial092_hair.wav,2,b,naming,92,hair,743,correct,NA,Apr 21 2023 11:04:50,Agnieszka,1
61164,61164_session2_listb_naming_trial093_bra.wav,2,b,naming,93,bra,732,correct,NA,Apr 21 2023 11:05:01,Agnieszka,1
61164,61164_session2_listb_naming_trial094_lizard.wav,2,b,naming,94,lizard,976,correct,NA,Apr 21 2023 11:05:10,Agnieszka,1
61164,61164_session2_listb_naming_trial095_foot.wav,2,b,naming,95,foot,753,correct,NA,Apr 21 2023 11:05:17,Agnieszka,1
61164,61164_session2_listb_naming_trial096_baby.wav,2,b,naming,96,baby,794,correct,NA,Apr 21 2023 11:05:25,Agnieszka,1
61164,61164_session2_listb_naming_trial097_door.wav,2,b,naming,97,door,842,correct,NA,Apr 21 2023 11:05:34,Agnieszka,1
61164,61164_session2_listb_naming_trial098_girl.wav,2,b,naming,98,girl,832,correct,NA,Apr 21 2023 11:05:42,Agnieszka,1
61164,61164_session2_listb_naming_trial099_cloud.wav,2,b,naming,99,cloud,785,correct,NA,Apr 21 2023 11:05:49,Agnieszka,1
61164,61164_session2_listb_naming_trial100_umbrella.wav,2,b,naming,100,umbrella,721,correct,NA,Apr 21 2023 11:05:59,Agnieszka,1
61164,61164_session2_listb_naming_trial101_bible.wav,2,b,naming,101,bible,832,correct,NA,Apr 21 2023 11:07:01,Agnieszka,1
61164,61164_session2_listb_naming_trial102_choir.wav,2,b,naming,102,choir,836,correct,NA,Apr 21 2023 11:07:09,Agnieszka,1
61164,61164_session2_listb_naming_trial103_fan.wav,2,b,naming,103,fan,743,correct,NA,Apr 21 2023 11:07:17,Agnieszka,1
61164,61164_session2_listb_naming_trial104_gun.wav,2,b,naming,104,gun,794,correct,NA,Apr 21 2023 11:07:27,Agnieszka,1
61164,61164_session2_listb_naming_trial105_lab.wav,2,b,naming,105,lab,982,correct,NA,Apr 21 2023 11:07:38,Agnieszka,1
61164,61164_session2_listb_naming_trial106_football.wav,2,b,naming,106,football,743,correct,NA,Apr 21 2023 11:07:45,Agnieszka,1
61164,61164_session2_listb_naming_trial107_witch.wav,2,b,naming,107,witch,979,correct,NA,Apr 21 2023 11:07:52,Agnieszka,1
61164,61164_session2_listb_naming_trial108_dentist.wav,2,b,naming,108,dentist,1183,correct,NA,Apr 21 2023 11:08:00,Agnieszka,1
61164,61164_session2_listb_naming_trial109_vein.wav,2,b,naming,109,vein,1129,correct,NA,Apr 21 2023 11:08:09,Agnieszka,1
61164,61164_session2_listb_naming_trial110_nurse.wav,2,b,naming,110,nurse,938,correct,NA,Apr 21 2023 11:08:22,Agnieszka,1
61164,61164_session2_listb_naming_trial111_iron.wav,2,b,naming,111,iron,775,correct,NA,Apr 21 2023 11:26:28,Agnieszka,1
61164,61164_session2_listb_naming_trial112_road.wav,2,b,naming,112,road,737,correct,NA,Apr 21 2023 11:26:35,Agnieszka,1
61164,61164_session2_listb_naming_trial113_camera.wav,2,b,naming,113,camera,788,correct,NA,Apr 21 2023 11:26:44,Agnieszka,1
61164,61164_session2_listb_naming_trial114_pirate.wav,2,b,naming,114,pirate,1071,correct,NA,Apr 21 2023 11:26:50,Agnieszka,1
61164,61164_session2_listb_naming_trial115_scarecrow.wav,2,b,naming,115,scarecrow,918,correct,NA,Apr 21 2023 11:26:57,Agnieszka,1
61164,61164_session2_listb_naming_trial116_mirror.wav,2,b,naming,116,mirror,766,correct,NA,Apr 21 2023 11:27:06,Agnieszka,1
61164,61164_session2_listb_naming_trial117_giraffe.wav,2,b,naming,117,giraffe,715,correct,NA,Apr 21 2023 11:27:17,Agnieszka,1
61164,61164_session2_listb_naming_trial118_cannon.wav,2,b,naming,118,cannon,804,correct,NA,Apr 21 2023 11:27:27,Agnieszka,1
61164,61164_session2_listb_naming_trial119_glass.wav,2,b,naming,119,glass,721,correct,NA,Apr 21 2023 11:27:41,Agnieszka,1
61164,61164_session2_listb_naming_trial120_telephone.wav,2,b,naming,120,telephone,721,correct,NA,Apr 21 2023 11:27:55,Agnieszka,1
61164,61164_session2_listb_naming_trial121_stapler.wav,2,b,naming,121,stapler,685,correct,NA,Apr 21 2023 11:28:02,Agnieszka,1
61164,61164_session2_listb_naming_trial122_fire.wav,2,b,naming,122,fire,727,correct,NA,Apr 21 2023 11:28:15,Agnieszka,1
61164,61164_session2_listb_naming_trial123_dolphin.wav,2,b,naming,123,dolphin,743,correct,NA,Apr 21 2023 11:28:22,Agnieszka,1
61164,61164_session2_listb_naming_trial124_sock.wav,2,b,naming,124,sock,823,correct,NA,Apr 21 2023 11:28:29,Agnieszka,1
61164,61164_session2_listb_naming_trial125_brain.wav,2,b,naming,125,brain,705,correct,NA,Apr 21 2023 11:28:40,Agnieszka,1
61164,61164_session2_listb_naming_trial126_lion.wav,2,b,naming,126,lion,718,correct,NA,Apr 21 2023 11:28:50,Agnieszka,1
61164,61164_session2_listb_naming_trial127_farm.wav,2,b,naming,127,farm,715,correct,NA,Apr 21 2023 11:29:13,Agnieszka,1
61164,61164_session2_listb_naming_trial128_lemon.wav,2,b,naming,128,lemon,747,correct,NA,Apr 21 2023 11:29:22,Agnieszka,1
61164,61164_session2_listb_naming_trial129_chain.wav,2,b,naming,129,chain,772,correct,NA,Apr 21 2023 11:29:36,Agnieszka,1
61164,61164_session2_listb_naming_trial130_moustache.wav,2,b,naming,130,moustache,756,correct,NA,Apr 21 2023 11:29:42,Agnieszka,1
61164,61164_session2_listb_naming_trial131_diamond.wav,2,b,naming,131,diamond,756,correct,NA,Apr 21 2023 11:29:50,Agnieszka,1
61164,61164_session2_listb_naming_trial132_crown.wav,2,b,naming,132,crown,785,correct,NA,Apr 21 2023 11:29:58,Agnieszka,1
61164,61164_session2_listb_naming_trial133_butcher.wav,2,b,naming,133,butcher,839,correct,NA,Apr 21 2023 11:30:09,Agnieszka,1
61164,61164_session2_listb_naming_trial134_bed.wav,2,b,naming,134,bed,848,correct,NA,Apr 21 2023 11:30:23,Agnieszka,1
61164,61164_session2_listb_naming_trial135_sheep.wav,2,b,naming,135,sheep,740,correct,NA,Apr 21 2023 11:30:30,Agnieszka,1
61164,61164_session2_listb_naming_trial136_microphone.wav,2,b,naming,136,microphone,785,correct,NA,Apr 21 2023 11:30:37,Agnieszka,1
61164,61164_session2_listb_naming_trial137_glasses.wav,2,b,naming,137,glasses,743,correct,NA,Apr 21 2023 11:30:43,Agnieszka,1
61164,61164_session2_listb_naming_trial138_handle.wav,2,b,naming,138,handle,928,correct,NA,Apr 21 2023 11:30:52,Agnieszka,1
61164,61164_session2_listb_naming_trial139_calendar.wav,2,b,naming,139,calendar,858,correct,NA,Apr 21 2023 11:31:09,Agnieszka,1
61164,61164_session2_listb_naming_trial140_trumpet.wav,2,b,naming,140,trumpet,718,correct,NA,Apr 21 2023 11:31:16,Agnieszka,1
61164,61164_session2_listb_naming_trial141_hand.wav,2,b,naming,141,hand,661,correct,NA,Apr 21 2023 11:31:25,Agnieszka,1
61164,61164_session2_listb_naming_trial142_caravan.wav,2,b,naming,142,caravan,705,correct,NA,Apr 21 2023 11:31:32,Agnieszka,1
61164,61164_session2_listb_naming_trial143_nose.wav,2,b,naming,143,nose,718,correct,NA,Apr 21 2023 11:31:39,Agnieszka,1
61164,61164_session2_listb_naming_trial144_face.wav,2,b,naming,144,face,743,correct,NA,Apr 21 2023 11:31:57,Agnieszka,1
61164,61164_session2_listb_naming_trial145_waiter.wav,2,b,naming,145,waiter,1068,correct,NA,Apr 21 2023 11:32:03,Agnieszka,1
61164,61164_session2_listb_naming_trial146_keyboard.wav,2,b,naming,146,keyboard,724,correct,NA,Apr 21 2023 11:32:10,Agnieszka,1
61164,61164_session2_listb_naming_trial147_bin.wav,2,b,naming,147,bin,877,correct,NA,Apr 21 2023 11:32:21,Agnieszka,1
61164,61164_session2_listb_naming_trial148_jar.wav,2,b,naming,148,jar,838,correct,NA,Apr 21 2023 11:32:27,Agnieszka,1
61164,61164_session2_listb_naming_trial149_dinosaur.wav,2,b,naming,149,dinosaur,807,correct,NA,Apr 21 2023 11:32:35,Agnieszka,1
61164,61164_session2_listb_naming_trial150_burger.wav,2,b,naming,150,burger,775,correct,NA,Apr 21 2023 11:32:43,Agnieszka,1
