Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ea4c,5ea4c_session2_lista_naming_trial133_crab.wav,2,a,naming,133,crab,851,correct,NA,Apr 22 2023 20:06:57,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial134_boxer.wav,2,a,naming,134,boxer,918,correct,NA,Apr 22 2023 20:07:35,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial135_ruler.wav,2,a,naming,135,ruler,1470,correct,NA,Apr 22 2023 20:08:00,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial136_triangle.wav,2,a,naming,136,triangle,991,correct,NA,Apr 22 2023 20:09:04,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial137_pineapple.wav,2,a,naming,137,pineapple,1064,correct,NA,Apr 22 2023 20:09:26,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial138_hippo.wav,2,a,naming,138,hippo,-1,no_resp,NA,Apr 22 2023 20:09:36,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial139_lung.wav,2,a,naming,139,lung,1677,correct,NA,Apr 22 2023 20:10:10,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial140_lighter.wav,2,a,naming,140,lighter,975,correct,NA,Apr 22 2023 20:10:47,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial141_computer.wav,2,a,naming,141,computer,898,correct,NA,Apr 22 2023 20:11:11,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial142_bull.wav,2,a,naming,142,bull,1818,correct,NA,Apr 22 2023 20:11:34,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial143_tractor.wav,2,a,naming,143,tractor,990,correct,NA,Apr 22 2023 20:11:54,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial144_teacher.wav,2,a,naming,144,teacher,-1,wrong_word,NA,Apr 22 2023 20:12:07,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial145_olive.wav,2,a,naming,145,olive,1315,correct,NA,Apr 22 2023 20:12:55,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial146_fridge.wav,2,a,naming,146,fridge,1483,correct,NA,Apr 22 2023 20:13:27,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial147_ear.wav,2,a,naming,147,ear,962,correct,NA,Apr 22 2023 20:13:47,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial148_fork.wav,2,a,naming,148,fork,838,correct,NA,Apr 22 2023 20:14:51,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial149_plumber.wav,2,a,naming,149,plumber,1381,correct,NA,Apr 22 2023 20:15:47,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial150_kangaroo.wav,2,a,naming,150,kangaroo,919,correct,NA,Apr 22 2023 20:16:23,Friederike,1
