Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
61573,61573_session1_lista_naming_trial022_bracelet.wav,1,a,naming,22,bracelet,-1,wrong_word,NA,Feb 28 2023 11:54:55,Agnieszka,1
61573,61573_session1_lista_naming_trial023_tray.wav,1,a,naming,23,tray,877,correct,NA,Feb 28 2023 11:55:03,Agnieszka,1
61573,61573_session1_lista_naming_trial024_tambourine.wav,1,a,naming,24,tambourine,759,correct,NA,Feb 28 2023 11:55:12,Agnieszka,1
61573,61573_session1_lista_naming_trial025_windmill.wav,1,a,naming,25,windmill,822,correct,NA,Feb 28 2023 11:55:21,Agnieszka,1
61573,61573_session1_lista_naming_trial026_flower.wav,1,a,naming,26,flower,807,correct,NA,Feb 28 2023 11:55:38,Agnieszka,1
61573,61573_session1_lista_naming_trial027_rabbit.wav,1,a,naming,27,rabbit,807,correct,NA,Feb 28 2023 11:55:55,Agnieszka,1
61573,61573_session1_lista_naming_trial028_elbow.wav,1,a,naming,28,elbow,1116,correct,NA,Feb 28 2023 11:56:09,Agnieszka,1
61573,61573_session1_lista_naming_trial029_scissors.wav,1,a,naming,29,scissors,731,correct,NA,Feb 28 2023 11:56:17,Agnieszka,1
61573,61573_session1_lista_naming_trial030_pepper.wav,1,a,naming,30,pepper,894,correct,NA,Feb 28 2023 11:56:24,Agnieszka,1
61573,61573_session1_lista_naming_trial031_beak.wav,1,a,naming,31,beak,915,correct,NA,Feb 28 2023 11:56:35,Agnieszka,1
61573,61573_session1_lista_naming_trial032_kangaroo.wav,1,a,naming,32,kangaroo,766,correct,NA,Feb 28 2023 11:56:43,Agnieszka,1
61573,61573_session1_lista_naming_trial033_compass.wav,1,a,naming,33,compass,1122,correct,NA,Feb 28 2023 11:56:56,Agnieszka,1
61573,61573_session1_lista_naming_trial034_puppet.wav,1,a,naming,34,puppet,1065,correct,NA,Feb 28 2023 11:57:04,Agnieszka,1
61573,61573_session1_lista_naming_trial035_bear.wav,1,a,naming,35,bear,869,correct,NA,Feb 28 2023 11:57:12,Agnieszka,1
61573,61573_session1_lista_naming_trial036_shield.wav,1,a,naming,36,shield,711,correct,NA,Feb 28 2023 11:57:19,Agnieszka,1
61573,61573_session1_lista_naming_trial037_gym.wav,1,a,naming,37,gym,975,correct,NA,Feb 28 2023 11:57:28,Agnieszka,1
61573,61573_session1_lista_naming_trial038_train.wav,1,a,naming,38,train,864,correct,NA,Feb 28 2023 11:57:36,Agnieszka,1
61573,61573_session1_lista_naming_trial039_cherry.wav,1,a,naming,39,cherry,845,correct,NA,Feb 28 2023 11:57:44,Agnieszka,1
61573,61573_session1_lista_naming_trial040_judge.wav,1,a,naming,40,judge,935,correct,NA,Feb 28 2023 11:57:56,Agnieszka,1
61573,61573_session1_lista_naming_trial041_book.wav,1,a,naming,41,book,944,correct,NA,Feb 28 2023 11:58:04,Agnieszka,1
61573,61573_session1_lista_naming_trial042_submarine.wav,1,a,naming,42,submarine,950,correct,NA,Feb 28 2023 11:58:11,Agnieszka,1
61573,61573_session1_lista_naming_trial043_basket.wav,1,a,naming,43,basket,906,correct,NA,Feb 28 2023 11:58:22,Agnieszka,1
61573,61573_session1_lista_naming_trial044_flag.wav,1,a,naming,44,flag,705,correct,NA,Feb 28 2023 11:58:32,Agnieszka,1
61573,61573_session1_lista_naming_trial045_pocket.wav,1,a,naming,45,pocket,970,correct,NA,Feb 28 2023 11:59:14,Agnieszka,1
61573,61573_session1_lista_naming_trial046_pencil.wav,1,a,naming,46,pencil,724,correct,NA,Feb 28 2023 12:35:46,Agnieszka,1
61573,61573_session1_lista_naming_trial047_butterfly.wav,1,a,naming,47,butterfly,-1,wrong_word,NA,Feb 28 2023 12:35:52,Agnieszka,1
61573,61573_session1_lista_naming_trial048_ruler.wav,1,a,naming,48,ruler,813,correct,NA,Feb 28 2023 12:36:06,Agnieszka,1
61573,61573_session1_lista_naming_trial049_tree.wav,1,a,naming,49,tree,1001,correct,NA,Feb 28 2023 12:36:14,Agnieszka,1
61573,61573_session1_lista_naming_trial050_owl.wav,1,a,naming,50,owl,891,correct,NA,Feb 28 2023 12:36:23,Agnieszka,1
61573,61573_session1_lista_naming_trial051_wheelbarrow.wav,1,a,naming,51,wheelbarrow,1154,correct,NA,Feb 28 2023 12:36:30,Agnieszka,1
61573,61573_session1_lista_naming_trial052_battery.wav,1,a,naming,52,battery,904,correct,NA,Feb 28 2023 12:36:45,Agnieszka,1
61573,61573_session1_lista_naming_trial053_lawnmower.wav,1,a,naming,53,lawnmower,810,correct,NA,Feb 28 2023 12:36:56,Agnieszka,1
61573,61573_session1_lista_naming_trial054_lighter.wav,1,a,naming,54,lighter,1231,correct,NA,Feb 28 2023 12:37:04,Agnieszka,1
61573,61573_session1_lista_naming_trial055_pear.wav,1,a,naming,55,pear,836,correct,NA,Feb 28 2023 12:37:34,Agnieszka,1
61573,61573_session1_lista_naming_trial056_arrow.wav,1,a,naming,56,arrow,810,correct,NA,Feb 28 2023 12:37:43,Agnieszka,1
61573,61573_session1_lista_naming_trial057_snake.wav,1,a,naming,57,snake,826,correct,NA,Feb 28 2023 12:37:52,Agnieszka,1
61573,61573_session1_lista_naming_trial058_rose.wav,1,a,naming,58,rose,817,correct,NA,Feb 28 2023 12:38:04,Agnieszka,1
61573,61573_session1_lista_naming_trial059_magnet.wav,1,a,naming,59,magnet,810,correct,NA,Feb 28 2023 12:38:12,Agnieszka,1
61573,61573_session1_lista_naming_trial060_lamp.wav,1,a,naming,60,lamp,858,correct,NA,Feb 28 2023 12:38:20,Agnieszka,1
61573,61573_session1_lista_naming_trial061_shoe.wav,1,a,naming,61,shoe,782,correct,NA,Feb 28 2023 12:38:31,Agnieszka,1
61573,61573_session1_lista_naming_trial062_donkey.wav,1,a,naming,62,donkey,947,correct,NA,Feb 28 2023 12:38:38,Agnieszka,1
61573,61573_session1_lista_naming_trial063_bike.wav,1,a,naming,63,bike,1011,correct,NA,Feb 28 2023 12:38:49,Agnieszka,1
61573,61573_session1_lista_naming_trial064_swan.wav,1,a,naming,64,swan,934,correct,NA,Feb 28 2023 12:38:59,Agnieszka,1
61573,61573_session1_lista_naming_trial065_apple.wav,1,a,naming,65,apple,823,correct,NA,Feb 28 2023 12:39:11,Agnieszka,1
61573,61573_session1_lista_naming_trial066_carrot.wav,1,a,naming,66,carrot,804,correct,NA,Feb 28 2023 12:39:21,Agnieszka,1
61573,61573_session1_lista_naming_trial067_skirt.wav,1,a,naming,67,skirt,751,correct,NA,Feb 28 2023 12:39:29,Agnieszka,1
61573,61573_session1_lista_naming_trial068_avocado.wav,1,a,naming,68,avocado,848,correct,NA,Feb 28 2023 12:39:40,Agnieszka,1
61573,61573_session1_lista_naming_trial069_comb.wav,1,a,naming,69,comb,944,correct,NA,Feb 28 2023 12:40:46,Agnieszka,1
61573,61573_session1_lista_naming_trial070_suit.wav,1,a,naming,70,suit,794,correct,NA,Feb 28 2023 12:40:54,Agnieszka,1
61573,61573_session1_lista_naming_trial071_rhino.wav,1,a,naming,71,rhino,731,correct,NA,Feb 28 2023 12:41:03,Agnieszka,1
61573,61573_session1_lista_naming_trial072_tongue.wav,1,a,naming,72,tongue,845,correct,NA,Feb 28 2023 12:41:11,Agnieszka,1
61573,61573_session1_lista_naming_trial073_drum.wav,1,a,naming,73,drum,982,correct,NA,Feb 28 2023 12:41:21,Agnieszka,1
61573,61573_session1_lista_naming_trial074_mountain.wav,1,a,naming,74,mountain,844,correct,NA,Feb 28 2023 12:41:27,Agnieszka,1
61573,61573_session1_lista_naming_trial075_doctor.wav,1,a,naming,75,doctor,1345,uncertain,clears throat in the beginning,Feb 28 2023 12:42:06,Agnieszka,1
61573,61573_session1_lista_naming_trial076_tap.wav,1,a,naming,76,tap,957,correct,NA,Feb 28 2023 12:42:19,Agnieszka,1
61573,61573_session1_lista_naming_trial077_soap.wav,1,a,naming,77,soap,727,correct,NA,Feb 28 2023 12:42:27,Agnieszka,1
61573,61573_session1_lista_naming_trial078_kite.wav,1,a,naming,78,kite,1161,correct,NA,Feb 28 2023 12:42:36,Agnieszka,1
61573,61573_session1_lista_naming_trial079_peg.wav,1,a,naming,79,peg,1148,correct,NA,Feb 28 2023 12:42:48,Agnieszka,1
61573,61573_session1_lista_naming_trial080_kitchen.wav,1,a,naming,80,kitchen,960,correct,NA,Feb 28 2023 12:42:56,Agnieszka,1
61573,61573_session1_lista_naming_trial081_whale.wav,1,a,naming,81,whale,810,correct,NA,Feb 28 2023 12:43:03,Agnieszka,1
61573,61573_session1_lista_naming_trial082_tie.wav,1,a,naming,82,tie,731,correct,NA,Feb 28 2023 12:43:25,Agnieszka,1
61573,61573_session1_lista_naming_trial083_fence.wav,1,a,naming,83,fence,776,correct,NA,Feb 28 2023 12:43:37,Agnieszka,1
61573,61573_session1_lista_naming_trial084_bottle.wav,1,a,naming,84,bottle,807,correct,NA,Feb 28 2023 12:43:47,Agnieszka,1
61573,61573_session1_lista_naming_trial085_tractor.wav,1,a,naming,85,tractor,734,correct,NA,Feb 28 2023 12:43:59,Agnieszka,1
61573,61573_session1_lista_naming_trial086_caterpillar.wav,1,a,naming,86,caterpillar,762,correct,NA,Feb 28 2023 12:44:09,Agnieszka,1
61573,61573_session1_lista_naming_trial087_flipper.wav,1,a,naming,87,flipper,2113,correct,NA,Feb 28 2023 12:44:57,Agnieszka,1
61573,61573_session1_lista_naming_trial088_tomato.wav,1,a,naming,88,tomato,1030,correct,NA,Feb 28 2023 12:45:07,Agnieszka,1
61573,61573_session1_lista_naming_trial089_key.wav,1,a,naming,89,key,788,correct,NA,Feb 28 2023 12:45:17,Agnieszka,1
61573,61573_session1_lista_naming_trial090_tunnel.wav,1,a,naming,90,tunnel,912,correct,NA,Feb 28 2023 12:45:25,Agnieszka,1
61573,61573_session1_lista_naming_trial091_zebra.wav,1,a,naming,91,zebra,817,correct,NA,Feb 28 2023 12:45:33,Agnieszka,1
61573,61573_session1_lista_naming_trial092_bullet.wav,1,a,naming,92,bullet,820,correct,NA,Feb 28 2023 12:45:41,Agnieszka,1
61573,61573_session1_lista_naming_trial093_island.wav,1,a,naming,93,island,776,correct,NA,Feb 28 2023 12:45:48,Agnieszka,1
61573,61573_session1_lista_naming_trial094_pipe.wav,1,a,naming,94,pipe,823,correct,NA,Feb 28 2023 12:46:00,Agnieszka,1
61573,61573_session1_lista_naming_trial095_candle.wav,1,a,naming,95,candle,861,correct,NA,Feb 28 2023 12:46:08,Agnieszka,1
61573,61573_session1_lista_naming_trial096_queen.wav,1,a,naming,96,queen,817,correct,NA,Feb 28 2023 12:46:23,Agnieszka,1
61573,61573_session1_lista_naming_trial097_squirrel.wav,1,a,naming,97,squirrel,696,correct,NA,Feb 28 2023 12:46:33,Agnieszka,1
61573,61573_session1_lista_naming_trial098_camel.wav,1,a,naming,98,camel,1116,correct,NA,Feb 28 2023 12:46:42,Agnieszka,1
61573,61573_session1_lista_naming_trial099_sun.wav,1,a,naming,99,sun,817,correct,NA,Feb 28 2023 12:46:49,Agnieszka,1
61573,61573_session1_lista_naming_trial100_sword.wav,1,a,naming,100,sword,657,correct,NA,Feb 28 2023 12:46:57,Agnieszka,1
61573,61573_session1_lista_naming_trial101_mermaid.wav,1,a,naming,101,mermaid,772,correct,NA,Feb 28 2023 12:47:05,Agnieszka,1
61573,61573_session1_lista_naming_trial102_koala.wav,1,a,naming,102,koala,1088,correct,NA,Feb 28 2023 12:47:15,Agnieszka,1
61573,61573_session1_lista_naming_trial103_heel.wav,1,a,naming,103,heel,-1,wrong_word,NA,Feb 28 2023 12:47:21,Agnieszka,1
61573,61573_session1_lista_naming_trial104_nest.wav,1,a,naming,104,nest,957,correct,NA,Feb 28 2023 12:47:28,Agnieszka,1
61573,61573_session1_lista_naming_trial105_mouth.wav,1,a,naming,105,mouth,931,correct,NA,Feb 28 2023 12:47:37,Agnieszka,1
61573,61573_session1_lista_naming_trial106_robot.wav,1,a,naming,106,robot,922,correct,NA,Feb 28 2023 12:47:45,Agnieszka,1
61573,61573_session1_lista_naming_trial107_teacher.wav,1,a,naming,107,teacher,916,correct,NA,Feb 28 2023 12:47:56,Agnieszka,1
61573,61573_session1_lista_naming_trial108_limo.wav,1,a,naming,108,limo,-1,wrong_word,NA,Feb 28 2023 12:48:06,Agnieszka,1
61573,61573_session1_lista_naming_trial109_ghost.wav,1,a,naming,109,ghost,863,correct,NA,Feb 28 2023 12:48:32,Agnieszka,1
61573,61573_session1_lista_naming_trial110_sweet.wav,1,a,naming,110,sweet,788,correct,NA,Feb 28 2023 12:48:40,Agnieszka,1
61573,61573_session1_lista_naming_trial111_pineapple.wav,1,a,naming,111,pineapple,893,correct,NA,Feb 28 2023 12:49:01,Agnieszka,1
61573,61573_session1_lista_naming_trial112_net.wav,1,a,naming,112,net,845,correct,NA,Feb 28 2023 12:49:36,Agnieszka,1
61573,61573_session1_lista_naming_trial113_bell.wav,1,a,naming,113,bell,1100,correct,NA,Feb 28 2023 12:49:52,Agnieszka,1
61573,61573_session1_lista_naming_trial114_coat.wav,1,a,naming,114,coat,1153,correct,NA,Feb 28 2023 12:50:01,Agnieszka,1
61573,61573_session1_lista_naming_trial115_drawer.wav,1,a,naming,115,drawer,969,correct,NA,Feb 28 2023 12:50:18,Agnieszka,1
61573,61573_session1_lista_naming_trial116_goat.wav,1,a,naming,116,goat,863,correct,NA,Feb 28 2023 12:50:29,Agnieszka,1
61573,61573_session1_lista_naming_trial117_butter.wav,1,a,naming,117,butter,1224,correct,NA,Feb 28 2023 12:50:36,Agnieszka,1
61573,61573_session1_lista_naming_trial118_hippo.wav,1,a,naming,118,hippo,880,correct,NA,Feb 28 2023 12:50:50,Agnieszka,1
61573,61573_session1_lista_naming_trial119_dress.wav,1,a,naming,119,dress,916,correct,NA,Feb 28 2023 12:50:59,Agnieszka,1
61573,61573_session1_lista_naming_trial120_orange.wav,1,a,naming,120,orange,938,correct,NA,Feb 28 2023 12:51:06,Agnieszka,1
61573,61573_session1_lista_naming_trial121_fork.wav,1,a,naming,121,fork,716,correct,NA,Feb 28 2023 12:51:24,Agnieszka,1
61573,61573_session1_lista_naming_trial122_glove.wav,1,a,naming,122,glove,804,correct,NA,Feb 28 2023 12:51:46,Agnieszka,1
61573,61573_session1_lista_naming_trial123_map.wav,1,a,naming,123,map,855,correct,NA,Feb 28 2023 12:51:55,Agnieszka,1
61573,61573_session1_lista_naming_trial124_boxer.wav,1,a,naming,124,boxer,832,correct,NA,Feb 28 2023 12:52:02,Agnieszka,1
61573,61573_session1_lista_naming_trial125_star.wav,1,a,naming,125,star,645,correct,NA,Feb 28 2023 12:52:10,Agnieszka,1
61573,61573_session1_lista_naming_trial126_lighthouse.wav,1,a,naming,126,lighthouse,801,correct,NA,Feb 28 2023 12:52:17,Agnieszka,1
61573,61573_session1_lista_naming_trial127_doughnut.wav,1,a,naming,127,doughnut,775,correct,NA,Feb 28 2023 12:52:25,Agnieszka,1
61573,61573_session1_lista_naming_trial128_dice.wav,1,a,naming,128,dice,807,correct,NA,Feb 28 2023 12:52:34,Agnieszka,1
61573,61573_session1_lista_naming_trial129_fridge.wav,1,a,naming,129,fridge,829,correct,NA,Feb 28 2023 12:52:44,Agnieszka,1
61573,61573_session1_lista_naming_trial130_lung.wav,1,a,naming,130,lung,885,correct,NA,Feb 28 2023 12:52:53,Agnieszka,1
61573,61573_session1_lista_naming_trial131_saw.wav,1,a,naming,131,saw,855,correct,NA,Feb 28 2023 12:53:04,Agnieszka,1
61573,61573_session1_lista_naming_trial132_arm.wav,1,a,naming,132,arm,861,correct,NA,Feb 28 2023 12:53:11,Agnieszka,1
61573,61573_session1_lista_naming_trial133_knife.wav,1,a,naming,133,knife,692,correct,NA,Feb 28 2023 12:53:19,Agnieszka,1
61573,61573_session1_lista_naming_trial134_hat.wav,1,a,naming,134,hat,715,correct,NA,Feb 28 2023 12:53:29,Agnieszka,1
61573,61573_session1_lista_naming_trial135_rocket.wav,1,a,naming,135,rocket,816,correct,NA,Feb 28 2023 12:53:39,Agnieszka,1
61573,61573_session1_lista_naming_trial136_cork.wav,1,a,naming,136,cork,960,correct,NA,Feb 28 2023 12:53:52,Agnieszka,1
61573,61573_session1_lista_naming_trial137_olive.wav,1,a,naming,137,olive,820,correct,NA,Feb 28 2023 12:54:16,Agnieszka,1
61573,61573_session1_lista_naming_trial138_triangle.wav,1,a,naming,138,triangle,731,correct,NA,Feb 28 2023 12:54:29,Agnieszka,1
61573,61573_session1_lista_naming_trial139_plumber.wav,1,a,naming,139,plumber,829,correct,NA,Feb 28 2023 12:54:44,Agnieszka,1
61573,61573_session1_lista_naming_trial140_jellyfish.wav,1,a,naming,140,jellyfish,944,correct,NA,Feb 28 2023 12:54:56,Agnieszka,1
61573,61573_session1_lista_naming_trial141_potato.wav,1,a,naming,141,potato,1024,correct,NA,Feb 28 2023 12:55:10,Agnieszka,1
61573,61573_session1_lista_naming_trial142_helicopter.wav,1,a,naming,142,helicopter,904,correct,NA,Feb 28 2023 12:55:19,Agnieszka,1
61573,61573_session1_lista_naming_trial143_clown.wav,1,a,naming,143,clown,801,correct,NA,Feb 28 2023 12:55:27,Agnieszka,1
61573,61573_session1_lista_naming_trial144_kiwi.wav,1,a,naming,144,kiwi,880,correct,NA,Feb 28 2023 12:55:36,Agnieszka,1
61573,61573_session1_lista_naming_trial145_wall.wav,1,a,naming,145,wall,855,correct,NA,Feb 28 2023 12:55:42,Agnieszka,1
61573,61573_session1_lista_naming_trial146_dummy.wav,1,a,naming,146,dummy,960,correct,NA,Feb 28 2023 12:55:52,Agnieszka,1
61573,61573_session1_lista_naming_trial147_shower.wav,1,a,naming,147,shower,904,correct,NA,Feb 28 2023 12:56:00,Agnieszka,1
61573,61573_session1_lista_naming_trial148_suitcase.wav,1,a,naming,148,suitcase,899,correct,NA,Feb 28 2023 12:56:06,Agnieszka,1
61573,61573_session1_lista_naming_trial149_curtain.wav,1,a,naming,149,curtain,1260,correct,NA,Feb 28 2023 12:56:13,Agnieszka,1
61573,61573_session1_lista_naming_trial150_sausage.wav,1,a,naming,150,sausage,1489,correct,NA,Feb 28 2023 12:56:20,Agnieszka,1
