Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
63618,63618_session1_lista_naming_trial018_battery.wav,1,a,naming,18,battery,810,correct,NA,Dec 05 2022 18:23:45,Shereen,1
63618,63618_session1_lista_naming_trial019_triangle.wav,1,a,naming,19,triangle,816,correct,NA,Dec 05 2022 18:23:48,Shereen,1
63618,63618_session1_lista_naming_trial020_kiwi.wav,1,a,naming,20,kiwi,745,correct,NA,Dec 05 2022 18:23:51,Shereen,1
63618,63618_session1_lista_naming_trial021_mermaid.wav,1,a,naming,21,mermaid,855,correct,NA,Dec 05 2022 18:23:57,Shereen,1
63618,63618_session1_lista_naming_trial022_basket.wav,1,a,naming,22,basket,712,correct,NA,Dec 05 2022 18:24:01,Shereen,1
63618,63618_session1_lista_naming_trial023_star.wav,1,a,naming,23,star,609,correct,NA,Dec 05 2022 18:24:05,Shereen,1
63618,63618_session1_lista_naming_trial024_hippo.wav,1,a,naming,24,hippo,680,correct,NA,Dec 05 2022 18:24:08,Shereen,1
63618,63618_session1_lista_naming_trial025_pepper.wav,1,a,naming,25,pepper,807,correct,NA,Dec 05 2022 18:24:18,Shereen,1
63618,63618_session1_lista_naming_trial026_arm.wav,1,a,naming,26,arm,712,correct,NA,Dec 05 2022 18:24:22,Shereen,1
63618,63618_session1_lista_naming_trial027_whale.wav,1,a,naming,27,whale,751,correct,NA,Dec 05 2022 18:24:26,Shereen,1
63618,63618_session1_lista_naming_trial028_sun.wav,1,a,naming,28,sun,660,correct,NA,Dec 05 2022 18:24:31,Shereen,1
63618,63618_session1_lista_naming_trial029_rhino.wav,1,a,naming,29,rhino,868,correct,NA,Dec 05 2022 18:24:36,Shereen,1
63618,63618_session1_lista_naming_trial030_queen.wav,1,a,naming,30,queen,-1,wrong_word,NA,Dec 05 2022 18:24:40,Shereen,1
63618,63618_session1_lista_naming_trial031_island.wav,1,a,naming,31,island,-1,wrong_word,NA,Dec 05 2022 18:24:46,Shereen,1
63618,63618_session1_lista_naming_trial032_sword.wav,1,a,naming,32,sword,745,correct,NA,Dec 05 2022 18:24:51,Shereen,1
63618,63618_session1_lista_naming_trial033_elbow.wav,1,a,naming,33,elbow,1011,correct,NA,Dec 05 2022 18:24:54,Shereen,1
63618,63618_session1_lista_naming_trial034_onion.wav,1,a,naming,34,onion,745,correct,NA,Dec 05 2022 18:24:58,Shereen,1
63618,63618_session1_lista_naming_trial035_rabbit.wav,1,a,naming,35,rabbit,-1,wrong_word,NA,Dec 05 2022 18:25:06,Shereen,1
63618,63618_session1_lista_naming_trial036_flower.wav,1,a,naming,36,flower,855,correct,NA,Dec 05 2022 18:25:11,Shereen,1
63618,63618_session1_lista_naming_trial037_bone.wav,1,a,naming,37,bone,862,correct,NA,Dec 05 2022 18:25:15,Shereen,1
63618,63618_session1_lista_naming_trial038_potato.wav,1,a,naming,38,potato,1018,correct,NA,Dec 05 2022 18:25:19,Shereen,1
63618,63618_session1_lista_naming_trial039_curtain.wav,1,a,naming,39,curtain,803,correct,NA,Dec 05 2022 18:25:22,Shereen,1
63618,63618_session1_lista_naming_trial040_fireplace.wav,1,a,naming,40,fireplace,777,correct,NA,Dec 05 2022 18:25:26,Shereen,1
63618,63618_session1_lista_naming_trial041_flag.wav,1,a,naming,41,flag,868,correct,NA,Dec 05 2022 18:25:34,Shereen,1
63618,63618_session1_lista_naming_trial042_lamp.wav,1,a,naming,42,lamp,784,correct,NA,Dec 05 2022 18:25:39,Shereen,1
63618,63618_session1_lista_naming_trial043_goat.wav,1,a,naming,43,goat,881,correct,NA,Dec 05 2022 18:25:43,Shereen,1
63618,63618_session1_lista_naming_trial044_dice.wav,1,a,naming,44,dice,1089,correct,NA,Dec 05 2022 18:25:46,Shereen,1
63618,63618_session1_lista_naming_trial045_cork.wav,1,a,naming,45,cork,959,correct,NA,Dec 05 2022 18:25:49,Shereen,1
63618,63618_session1_lista_naming_trial046_orange.wav,1,a,naming,46,orange,1265,correct,NA,Dec 05 2022 18:25:55,Shereen,1
63618,63618_session1_lista_naming_trial047_lighthouse.wav,1,a,naming,47,lighthouse,959,correct,NA,Dec 05 2022 18:26:10,Shereen,1
63618,63618_session1_lista_naming_trial048_train.wav,1,a,naming,48,train,803,correct,NA,Dec 05 2022 18:26:18,Shereen,1
63618,63618_session1_lista_naming_trial049_bottle.wav,1,a,naming,49,bottle,790,correct,NA,Dec 05 2022 18:26:24,Shereen,1
63618,63618_session1_lista_naming_trial050_medal.wav,1,a,naming,50,medal,992,correct,NA,Dec 05 2022 18:26:29,Shereen,1
63618,63618_session1_lista_naming_trial051_computer.wav,1,a,naming,51,computer,758,correct,NA,Dec 05 2022 18:26:34,Shereen,1
63618,63618_session1_lista_naming_trial052_pencil.wav,1,a,naming,52,pencil,777,correct,NA,Dec 05 2022 18:26:37,Shereen,1
63618,63618_session1_lista_naming_trial053_book.wav,1,a,naming,53,book,901,correct,NA,Dec 05 2022 18:26:41,Shereen,1
63618,63618_session1_lista_naming_trial054_rocket.wav,1,a,naming,54,rocket,1057,correct,NA,Dec 05 2022 18:26:47,Shereen,1
63618,63618_session1_lista_naming_trial055_sausage.wav,1,a,naming,55,sausage,777,correct,NA,Dec 05 2022 18:26:53,Shereen,1
63618,63618_session1_lista_naming_trial056_ear.wav,1,a,naming,56,ear,1538,correct,NA,Dec 05 2022 18:26:58,Shereen,1
63618,63618_session1_lista_naming_trial057_fence.wav,1,a,naming,57,fence,1583,correct,NA,Dec 05 2022 18:27:03,Shereen,1
63618,63618_session1_lista_naming_trial058_shoe.wav,1,a,naming,58,shoe,816,correct,NA,Dec 05 2022 18:27:07,Shereen,1
63618,63618_session1_lista_naming_trial059_olive.wav,1,a,naming,59,olive,1141,correct,NA,Dec 05 2022 18:27:11,Shereen,1
63618,63618_session1_lista_naming_trial060_pocket.wav,1,a,naming,60,pocket,928,correct,NA,Dec 05 2022 18:27:16,Shereen,1
63618,63618_session1_lista_naming_trial061_squirrel.wav,1,a,naming,61,squirrel,751,correct,NA,Dec 05 2022 18:27:22,Shereen,1
63618,63618_session1_lista_naming_trial062_owl.wav,1,a,naming,62,owl,784,correct,NA,Dec 05 2022 18:27:26,Shereen,1
63618,63618_session1_lista_naming_trial063_avocado.wav,1,a,naming,63,avocado,1213,correct,NA,Dec 05 2022 18:27:37,Shereen,1
63618,63618_session1_lista_naming_trial064_bear.wav,1,a,naming,64,bear,979,correct,NA,Dec 05 2022 18:27:41,Shereen,1
63618,63618_session1_lista_naming_trial065_helicopter.wav,1,a,naming,65,helicopter,1024,correct,NA,Dec 05 2022 18:27:44,Shereen,1
63618,63618_session1_lista_naming_trial066_bike.wav,1,a,naming,66,bike,-1,wrong_word,NA,Dec 05 2022 18:27:52,Shereen,1
63618,63618_session1_lista_naming_trial067_scissors.wav,1,a,naming,67,scissors,992,correct,NA,Dec 05 2022 18:27:56,Shereen,1
63618,63618_session1_lista_naming_trial068_drum.wav,1,a,naming,68,drum,855,correct,NA,Dec 05 2022 18:28:01,Shereen,1
63618,63618_session1_lista_naming_trial069_cherry.wav,1,a,naming,69,cherry,764,correct,NA,Dec 05 2022 18:28:42,Shereen,1
63618,63618_session1_lista_naming_trial070_tiger.wav,1,a,naming,70,tiger,907,correct,NA,Dec 05 2022 18:28:46,Shereen,1
63618,63618_session1_lista_naming_trial071_pipe.wav,1,a,naming,71,pipe,862,correct,NA,Dec 05 2022 18:28:49,Shereen,1
63618,63618_session1_lista_naming_trial072_suit.wav,1,a,naming,72,suit,888,correct,NA,Dec 05 2022 18:28:53,Shereen,1
63618,63618_session1_lista_naming_trial073_net.wav,1,a,naming,73,net,823,correct,NA,Dec 05 2022 18:28:59,Shereen,1
63618,63618_session1_lista_naming_trial074_suitcase.wav,1,a,naming,74,suitcase,1427,correct,NA,Dec 05 2022 18:29:20,Shereen,1
63618,63618_session1_lista_naming_trial075_skirt.wav,1,a,naming,75,skirt,-1,wrong_word,NA,Dec 05 2022 18:29:28,Shereen,1
63618,63618_session1_lista_naming_trial076_candle.wav,1,a,naming,76,candle,868,correct,NA,Dec 05 2022 18:29:34,Shereen,1
63618,63618_session1_lista_naming_trial077_teacher.wav,1,a,naming,77,teacher,1486,correct,NA,Dec 05 2022 18:29:38,Shereen,1
63618,63618_session1_lista_naming_trial078_beak.wav,1,a,naming,78,beak,1050,correct,NA,Dec 05 2022 18:29:41,Shereen,1
63618,63618_session1_lista_naming_trial079_ruler.wav,1,a,naming,79,ruler,881,correct,NA,Dec 05 2022 18:29:44,Shereen,1
63618,63618_session1_lista_naming_trial080_submarine.wav,1,a,naming,80,submarine,-1,wrong_word,NA,Dec 05 2022 18:29:50,Shereen,1
63618,63618_session1_lista_naming_trial081_thumb.wav,1,a,naming,81,thumb,901,correct,NA,Dec 05 2022 18:29:54,Shereen,1
63618,63618_session1_lista_naming_trial082_wall.wav,1,a,naming,82,wall,849,correct,NA,Dec 05 2022 18:29:58,Shereen,1
63618,63618_session1_lista_naming_trial083_map.wav,1,a,naming,83,map,1219,correct,NA,Dec 05 2022 18:30:03,Shereen,1
63618,63618_session1_lista_naming_trial084_kite.wav,1,a,naming,84,kite,1070,correct,NA,Dec 05 2022 18:30:07,Shereen,1
63618,63618_session1_lista_naming_trial085_fairy.wav,1,a,naming,85,fairy,1317,correct,NA,Dec 05 2022 18:30:12,Shereen,1
63618,63618_session1_lista_naming_trial086_doughnut.wav,1,a,naming,86,doughnut,1258,correct,NA,Dec 05 2022 18:30:15,Shereen,1
63618,63618_session1_lista_naming_trial087_tap.wav,1,a,naming,87,tap,907,correct,NA,Dec 05 2022 18:30:19,Shereen,1
63618,63618_session1_lista_naming_trial088_nest.wav,1,a,naming,88,nest,1180,correct,NA,Dec 05 2022 18:30:23,Shereen,1
63618,63618_session1_lista_naming_trial089_saw.wav,1,a,naming,89,saw,706,correct,NA,Dec 05 2022 18:30:27,Shereen,1
63618,63618_session1_lista_naming_trial090_peg.wav,1,a,naming,90,peg,849,correct,NA,Dec 05 2022 18:30:32,Shereen,1
63618,63618_session1_lista_naming_trial091_clown.wav,1,a,naming,91,clown,1057,correct,NA,Dec 05 2022 18:30:36,Shereen,1
63618,63618_session1_lista_naming_trial092_tambourine.wav,1,a,naming,92,tambourine,1434,correct,NA,Dec 05 2022 18:30:41,Shereen,1
63618,63618_session1_lista_naming_trial093_doctor.wav,1,a,naming,93,doctor,992,correct,NA,Dec 05 2022 18:30:46,Shereen,1
63618,63618_session1_lista_naming_trial094_shower.wav,1,a,naming,94,shower,893,correct,NA,Dec 05 2022 18:30:50,Shereen,1
63618,63618_session1_lista_naming_trial095_mouth.wav,1,a,naming,95,mouth,731,correct,NA,Dec 05 2022 18:30:54,Shereen,1
63618,63618_session1_lista_naming_trial096_kitchen.wav,1,a,naming,96,kitchen,1302,correct,NA,Dec 05 2022 18:30:59,Shereen,1
63618,63618_session1_lista_naming_trial097_mountain.wav,1,a,naming,97,mountain,1146,correct,NA,Dec 05 2022 18:31:02,Shereen,1
63618,63618_session1_lista_naming_trial098_crab.wav,1,a,naming,98,crab,1185,correct,NA,Dec 05 2022 18:31:05,Shereen,1
63618,63618_session1_lista_naming_trial099_flipper.wav,1,a,naming,99,flipper,1341,correct,NA,Dec 05 2022 18:31:09,Shereen,1
63618,63618_session1_lista_naming_trial100_fox.wav,1,a,naming,100,fox,880,correct,NA,Dec 05 2022 18:31:12,Shereen,1
63618,63618_session1_lista_naming_trial101_robot.wav,1,a,naming,101,robot,776,correct,NA,Dec 05 2022 18:31:16,Shereen,1
63618,63618_session1_lista_naming_trial102_circle.wav,1,a,naming,102,circle,744,correct,NA,Dec 05 2022 18:31:20,Shereen,1
63618,63618_session1_lista_naming_trial103_plumber.wav,1,a,naming,103,plumber,-1,wrong_word,NA,Dec 05 2022 18:31:26,Shereen,1
63618,63618_session1_lista_naming_trial104_swan.wav,1,a,naming,104,swan,880,correct,NA,Dec 05 2022 18:31:30,Shereen,1
63618,63618_session1_lista_naming_trial105_limo.wav,1,a,naming,105,limo,750,correct,NA,Dec 05 2022 18:31:35,Shereen,1
63618,63618_session1_lista_naming_trial106_fridge.wav,1,a,naming,106,fridge,1516,correct,NA,Dec 05 2022 18:31:39,Shereen,1
63618,63618_session1_lista_naming_trial107_bull.wav,1,a,naming,107,bull,1049,correct,NA,Dec 05 2022 18:31:45,Shereen,1
63618,63618_session1_lista_naming_trial108_bullet.wav,1,a,naming,108,bullet,945,correct,NA,Dec 05 2022 18:31:49,Shereen,1
63618,63618_session1_lista_naming_trial109_magnet.wav,1,a,naming,109,magnet,783,correct,NA,Dec 05 2022 18:31:55,Shereen,1
63618,63618_session1_lista_naming_trial110_bench.wav,1,a,naming,110,bench,984,correct,NA,Dec 05 2022 18:32:02,Shereen,1
63618,63618_session1_lista_naming_trial111_koala.wav,1,a,naming,111,koala,867,correct,NA,Dec 05 2022 18:32:09,Shereen,1
63618,63618_session1_lista_naming_trial112_drawer.wav,1,a,naming,112,drawer,1499,correct,NA,Dec 05 2022 18:32:13,Shereen,1
63618,63618_session1_lista_naming_trial113_ghost.wav,1,a,naming,113,ghost,1003,correct,NA,Dec 05 2022 18:32:17,Shereen,1
63618,63618_session1_lista_naming_trial114_sweet.wav,1,a,naming,114,sweet,770,correct,NA,Dec 05 2022 18:32:21,Shereen,1
63618,63618_session1_lista_naming_trial115_dress.wav,1,a,naming,115,dress,964,correct,NA,Dec 05 2022 18:32:26,Shereen,1
63618,63618_session1_lista_naming_trial116_comb.wav,1,a,naming,116,comb,906,correct,NA,Dec 05 2022 18:32:30,Shereen,1
63618,63618_session1_lista_naming_trial117_key.wav,1,a,naming,117,key,731,correct,NA,Dec 05 2022 18:32:34,Shereen,1
63618,63618_session1_lista_naming_trial118_bell.wav,1,a,naming,118,bell,932,correct,NA,Dec 05 2022 18:32:38,Shereen,1
63618,63618_session1_lista_naming_trial119_gym.wav,1,a,naming,119,gym,-1,wrong_word,NA,Dec 05 2022 18:32:44,Shereen,1
63618,63618_session1_lista_naming_trial120_tattoo.wav,1,a,naming,120,tattoo,-1,wrong_word,NA,Dec 05 2022 18:32:50,Shereen,1
63618,63618_session1_lista_naming_trial121_wing.wav,1,a,naming,121,wing,1808,correct,NA,Dec 05 2022 18:32:54,Shereen,1
63618,63618_session1_lista_naming_trial122_puppet.wav,1,a,naming,122,puppet,1217,correct,NA,Dec 05 2022 18:32:59,Shereen,1
63618,63618_session1_lista_naming_trial123_windmill.wav,1,a,naming,123,windmill,848,correct,NA,Dec 05 2022 18:33:03,Shereen,1
63618,63618_session1_lista_naming_trial124_bus.wav,1,a,naming,124,bus,951,correct,NA,Dec 05 2022 18:33:12,Shereen,1
63618,63618_session1_lista_naming_trial125_butter.wav,1,a,naming,125,butter,1542,correct,NA,Dec 05 2022 18:33:17,Shereen,1
63618,63618_session1_lista_naming_trial126_carrot.wav,1,a,naming,126,carrot,776,correct,NA,Dec 05 2022 18:33:21,Shereen,1
63618,63618_session1_lista_naming_trial127_lawnmower.wav,1,a,naming,127,lawnmower,932,correct,NA,Dec 05 2022 18:33:24,Shereen,1
63618,63618_session1_lista_naming_trial128_fork.wav,1,a,naming,128,fork,774,correct,NA,Dec 05 2022 18:33:27,Shereen,1
63618,63618_session1_lista_naming_trial129_camel.wav,1,a,naming,129,camel,1159,correct,NA,Dec 05 2022 18:33:30,Shereen,1
63618,63618_session1_lista_naming_trial130_donkey.wav,1,a,naming,130,donkey,964,correct,NA,Dec 05 2022 18:33:33,Shereen,1
63618,63618_session1_lista_naming_trial131_tongue.wav,1,a,naming,131,tongue,1276,correct,NA,Dec 05 2022 18:33:38,Shereen,1
63618,63618_session1_lista_naming_trial132_wheelbarrow.wav,1,a,naming,132,wheelbarrow,1384,correct,NA,Dec 05 2022 18:33:41,Shereen,1
63618,63618_session1_lista_naming_trial133_wave.wav,1,a,naming,133,wave,1289,correct,NA,Dec 05 2022 18:33:45,Shereen,1
63618,63618_session1_lista_naming_trial134_hat.wav,1,a,naming,134,hat,815,correct,NA,Dec 05 2022 18:33:48,Shereen,1
63618,63618_session1_lista_naming_trial135_kangaroo.wav,1,a,naming,135,kangaroo,737,correct,NA,Dec 05 2022 18:33:53,Shereen,1
63618,63618_session1_lista_naming_trial136_lighter.wav,1,a,naming,136,lighter,971,correct,NA,Dec 05 2022 18:33:57,Shereen,1
63618,63618_session1_lista_naming_trial137_tray.wav,1,a,naming,137,tray,951,correct,NA,Dec 05 2022 18:34:03,Shereen,1
63618,63618_session1_lista_naming_trial138_heel.wav,1,a,naming,138,heel,1237,correct,NA,Dec 05 2022 18:34:07,Shereen,1
63618,63618_session1_lista_naming_trial139_rose.wav,1,a,naming,139,rose,984,correct,NA,Dec 05 2022 18:34:12,Shereen,1
63618,63618_session1_lista_naming_trial140_knife.wav,1,a,naming,140,knife,718,correct,NA,Dec 05 2022 18:34:16,Shereen,1
63618,63618_session1_lista_naming_trial141_tractor.wav,1,a,naming,141,tractor,919,correct,NA,Dec 05 2022 18:34:21,Shereen,1
63618,63618_session1_lista_naming_trial142_pineapple.wav,1,a,naming,142,pineapple,835,correct,NA,Dec 05 2022 18:34:24,Shereen,1
63618,63618_session1_lista_naming_trial143_snake.wav,1,a,naming,143,snake,679,correct,NA,Dec 05 2022 18:34:29,Shereen,1
63618,63618_session1_lista_naming_trial144_tie.wav,1,a,naming,144,tie,848,correct,NA,Dec 05 2022 18:34:33,Shereen,1
63618,63618_session1_lista_naming_trial145_coat.wav,1,a,naming,145,coat,1412,correct,NA,Dec 05 2022 18:34:37,Shereen,1
63618,63618_session1_lista_naming_trial146_judge.wav,1,a,naming,146,judge,1302,correct,NA,Dec 05 2022 18:34:41,Shereen,1
63618,63618_session1_lista_naming_trial147_bib.wav,1,a,naming,147,bib,-1,wrong_word,NA,Dec 05 2022 18:34:48,Shereen,1
63618,63618_session1_lista_naming_trial148_compass.wav,1,a,naming,148,compass,1386,correct,NA,Dec 05 2022 18:34:54,Shereen,1
63618,63618_session1_lista_naming_trial149_jellyfish.wav,1,a,naming,149,jellyfish,951,correct,NA,Dec 05 2022 18:34:58,Shereen,1
63618,63618_session1_lista_naming_trial150_tree.wav,1,a,naming,150,tree,731,correct,NA,Dec 05 2022 18:35:03,Shereen,1
