Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
63288,63288_session1_lista_naming_trial090_tunnel.wav,1,a,naming,90,tunnel,1071,correct,NA,Dec 13 2022 11:14:37,Agnieszka,1
63288,63288_session1_lista_naming_trial091_flipper.wav,1,a,naming,91,flipper,1062,correct,NA,Dec 13 2022 11:14:57,Agnieszka,1
63288,63288_session1_lista_naming_trial092_wing.wav,1,a,naming,92,wing,1094,correct,NA,Dec 13 2022 11:15:09,Agnieszka,1
63288,63288_session1_lista_naming_trial093_windmill.wav,1,a,naming,93,windmill,1677,correct,NA,Dec 13 2022 11:15:16,Agnieszka,1
63288,63288_session1_lista_naming_trial094_onion.wav,1,a,naming,94,onion,1062,correct,NA,Dec 13 2022 11:15:32,Agnieszka,1
63288,63288_session1_lista_naming_trial095_sun.wav,1,a,naming,95,sun,635,correct,NA,Dec 13 2022 11:15:39,Agnieszka,1
63288,63288_session1_lista_naming_trial096_limo.wav,1,a,naming,96,limo,734,correct,NA,Dec 13 2022 11:15:55,Agnieszka,1
63288,63288_session1_lista_naming_trial097_lighter.wav,1,a,naming,97,lighter,731,correct,NA,Dec 13 2022 11:16:10,Agnieszka,1
63288,63288_session1_lista_naming_trial098_judge.wav,1,a,naming,98,judge,1807,correct,NA,Dec 13 2022 11:16:20,Agnieszka,1
63288,63288_session1_lista_naming_trial099_goat.wav,1,a,naming,99,goat,1135,correct,NA,Dec 13 2022 11:16:29,Agnieszka,1
63288,63288_session1_lista_naming_trial100_shower.wav,1,a,naming,100,shower,664,correct,NA,Dec 13 2022 11:16:39,Agnieszka,1
63288,63288_session1_lista_naming_trial101_caterpillar.wav,1,a,naming,101,caterpillar,-1,wrong_word,NA,Dec 13 2022 11:16:50,Agnieszka,1
63288,63288_session1_lista_naming_trial102_camel.wav,1,a,naming,102,camel,1740,correct,NA,Dec 13 2022 11:16:58,Agnieszka,1
63288,63288_session1_lista_naming_trial103_bus.wav,1,a,naming,103,bus,711,correct,NA,Dec 13 2022 11:17:12,Agnieszka,1
63288,63288_session1_lista_naming_trial104_magnet.wav,1,a,naming,104,magnet,845,correct,NA,Dec 13 2022 11:17:33,Agnieszka,1
63288,63288_session1_lista_naming_trial105_net.wav,1,a,naming,105,net,651,correct,NA,Dec 13 2022 11:17:43,Agnieszka,1
63288,63288_session1_lista_naming_trial106_zebra.wav,1,a,naming,106,zebra,-1,uncertain,sounds like "nzebra" or "mzebra",Dec 13 2022 11:18:55,Agnieszka,1
63288,63288_session1_lista_naming_trial107_orange.wav,1,a,naming,107,orange,1094,correct,NA,Dec 13 2022 11:19:04,Agnieszka,1
63288,63288_session1_lista_naming_trial108_robot.wav,1,a,naming,108,robot,810,correct,NA,Dec 13 2022 11:19:11,Agnieszka,1
63288,63288_session1_lista_naming_trial109_wave.wav,1,a,naming,109,wave,1313,correct,NA,Dec 13 2022 11:19:21,Agnieszka,1
63288,63288_session1_lista_naming_trial110_snake.wav,1,a,naming,110,snake,708,correct,NA,Dec 13 2022 11:19:32,Agnieszka,1
63288,63288_session1_lista_naming_trial111_boxer.wav,1,a,naming,111,boxer,842,correct,NA,Dec 13 2022 11:19:40,Agnieszka,1
63288,63288_session1_lista_naming_trial112_kiwi.wav,1,a,naming,112,kiwi,943,correct,NA,Dec 13 2022 11:19:55,Agnieszka,1
63288,63288_session1_lista_naming_trial113_carrot.wav,1,a,naming,113,carrot,753,correct,NA,Dec 13 2022 11:20:07,Agnieszka,1
63288,63288_session1_lista_naming_trial114_fork.wav,1,a,naming,114,fork,640,correct,NA,Dec 13 2022 11:20:33,Agnieszka,1
63288,63288_session1_lista_naming_trial115_fridge.wav,1,a,naming,115,fridge,619,correct,NA,Dec 13 2022 11:20:43,Agnieszka,1
63288,63288_session1_lista_naming_trial116_battery.wav,1,a,naming,116,battery,836,correct,NA,Dec 13 2022 11:20:55,Agnieszka,1
63288,63288_session1_lista_naming_trial117_flower.wav,1,a,naming,117,flower,683,correct,NA,Dec 13 2022 11:21:07,Agnieszka,1
63288,63288_session1_lista_naming_trial118_basket.wav,1,a,naming,118,basket,724,correct,NA,Dec 13 2022 11:21:16,Agnieszka,1
63288,63288_session1_lista_naming_trial119_kitchen.wav,1,a,naming,119,kitchen,756,correct,NA,Dec 13 2022 11:21:27,Agnieszka,1
63288,63288_session1_lista_naming_trial120_donkey.wav,1,a,naming,120,donkey,1696,correct,NA,Dec 13 2022 11:21:35,Agnieszka,1
63288,63288_session1_lista_naming_trial121_compass.wav,1,a,naming,121,compass,915,correct,NA,Dec 13 2022 11:21:44,Agnieszka,1
63288,63288_session1_lista_naming_trial122_kite.wav,1,a,naming,122,kite,903,correct,NA,Dec 13 2022 11:21:54,Agnieszka,1
63288,63288_session1_lista_naming_trial123_tie.wav,1,a,naming,123,tie,638,correct,NA,Dec 13 2022 11:22:04,Agnieszka,1
63288,63288_session1_lista_naming_trial124_tree.wav,1,a,naming,124,tree,915,correct,NA,Dec 13 2022 11:22:13,Agnieszka,1
63288,63288_session1_lista_naming_trial125_olive.wav,1,a,naming,125,olive,1966,correct,NA,Dec 13 2022 11:22:31,Agnieszka,1
63288,63288_session1_lista_naming_trial126_triangle.wav,1,a,naming,126,triangle,610,correct,NA,Dec 13 2022 11:22:45,Agnieszka,1
63288,63288_session1_lista_naming_trial127_saw.wav,1,a,naming,127,saw,620,correct,NA,Dec 13 2022 11:23:08,Agnieszka,1
63288,63288_session1_lista_naming_trial128_pocket.wav,1,a,naming,128,pocket,898,correct,NA,Dec 13 2022 11:23:26,Agnieszka,1
63288,63288_session1_lista_naming_trial129_squirrel.wav,1,a,naming,129,squirrel,664,correct,NA,Dec 13 2022 11:23:41,Agnieszka,1
63288,63288_session1_lista_naming_trial130_queen.wav,1,a,naming,130,queen,1014,correct,NA,Dec 13 2022 11:23:53,Agnieszka,1
63288,63288_session1_lista_naming_trial131_lamp.wav,1,a,naming,131,lamp,1562,correct,NA,Dec 13 2022 11:24:11,Agnieszka,1
63288,63288_session1_lista_naming_trial132_skirt.wav,1,a,naming,132,skirt,1291,correct,NA,Dec 13 2022 11:24:21,Agnieszka,1
63288,63288_session1_lista_naming_trial133_tomato.wav,1,a,naming,133,tomato,686,correct,NA,Dec 13 2022 11:27:44,Agnieszka,1
63288,63288_session1_lista_naming_trial134_arm.wav,1,a,naming,134,arm,899,correct,NA,Dec 13 2022 11:27:52,Agnieszka,1
63288,63288_session1_lista_naming_trial135_dress.wav,1,a,naming,135,dress,1508,correct,NA,Dec 13 2022 11:27:59,Agnieszka,1
63288,63288_session1_lista_naming_trial136_shoe.wav,1,a,naming,136,shoe,718,correct,NA,Dec 13 2022 11:28:07,Agnieszka,1
63288,63288_session1_lista_naming_trial137_curtain.wav,1,a,naming,137,curtain,887,correct,NA,Dec 13 2022 11:28:14,Agnieszka,1
63288,63288_session1_lista_naming_trial138_tractor.wav,1,a,naming,138,tractor,676,correct,NA,Dec 13 2022 11:28:24,Agnieszka,1
63288,63288_session1_lista_naming_trial139_bib.wav,1,a,naming,139,bib,1337,correct,NA,Dec 13 2022 11:28:43,Agnieszka,1
63288,63288_session1_lista_naming_trial140_ruler.wav,1,a,naming,140,ruler,804,correct,NA,Dec 13 2022 11:28:53,Agnieszka,1
63288,63288_session1_lista_naming_trial141_medal.wav,1,a,naming,141,medal,775,correct,NA,Dec 13 2022 11:29:05,Agnieszka,1
63288,63288_session1_lista_naming_trial142_peg.wav,1,a,naming,142,peg,1253,correct,NA,Dec 13 2022 11:29:14,Agnieszka,1
63288,63288_session1_lista_naming_trial143_apple.wav,1,a,naming,143,apple,762,correct,NA,Dec 13 2022 11:29:22,Agnieszka,1
63288,63288_session1_lista_naming_trial144_tongue.wav,1,a,naming,144,tongue,-1,wrong_word,NA,Dec 13 2022 11:29:55,Agnieszka,1
63288,63288_session1_lista_naming_trial145_computer.wav,1,a,naming,145,computer,756,correct,NA,Dec 13 2022 11:30:06,Agnieszka,1
63288,63288_session1_lista_naming_trial146_circle.wav,1,a,naming,146,circle,766,correct,NA,Dec 13 2022 11:30:17,Agnieszka,1
63288,63288_session1_lista_naming_trial147_tiger.wav,1,a,naming,147,tiger,-1,wrong_word,NA,Dec 13 2022 11:30:25,Agnieszka,1
63288,63288_session1_lista_naming_trial148_bench.wav,1,a,naming,148,bench,-1,wrong_word,NA,Dec 13 2022 11:30:34,Agnieszka,1
63288,63288_session1_lista_naming_trial149_tattoo.wav,1,a,naming,149,tattoo,-1,wrong_word,NA,Dec 13 2022 11:30:45,Agnieszka,1
63288,63288_session1_lista_naming_trial150_tambourine.wav,1,a,naming,150,tambourine,1250,correct,NA,Dec 13 2022 11:30:54,Agnieszka,1
