Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f00f,5f00f_session2_listb_speeded_trial078_fan.wav,2,b,peeded,78,fan,859,correct,NA,Mar 28 2023 16:07:59,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial079_dolphin.wav,2,b,peeded,79,dolphin,864,correct,NA,Mar 28 2023 16:08:11,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial080_sock.wav,2,b,peeded,80,sock,883,correct,NA,Mar 28 2023 16:08:21,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial081_foot.wav,2,b,peeded,81,foot,608,correct,NA,Mar 28 2023 16:08:27,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial082_keyboard.wav,2,b,peeded,82,keyboard,727,correct,NA,Mar 28 2023 16:08:33,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial083_glass.wav,2,b,peeded,83,glass,847,correct,NA,Mar 28 2023 16:08:43,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial084_wallet.wav,2,b,peeded,84,wallet,810,correct,NA,Mar 28 2023 16:08:58,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial085_dog.wav,2,b,peeded,85,dog,849,correct,NA,Mar 28 2023 16:09:03,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial086_spider.wav,2,b,peeded,86,spider,850,correct,NA,Mar 28 2023 16:09:09,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial087_desert.wav,2,b,peeded,87,desert,911,correct,NA,Mar 28 2023 16:09:14,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial088_roof.wav,2,b,peeded,88,roof,1220,correct,NA,Mar 28 2023 16:09:21,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial089_ambulance.wav,2,b,peeded,89,ambulance,960,correct,NA,Mar 28 2023 16:09:26,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial090_asparagus.wav,2,b,peeded,90,asparagus,847,correct,NA,Mar 28 2023 16:09:36,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial091_pirate.wav,2,b,peeded,91,pirate,874,correct,NA,Mar 28 2023 16:09:42,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial092_devil.wav,2,b,peeded,92,devil,756,correct,NA,Mar 28 2023 16:09:50,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial093_dinosaur.wav,2,b,peeded,93,dinosaur,1390,correct,cut off,Mar 28 2023 16:10:03,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial094_trumpet.wav,2,b,peeded,94,trumpet,888,correct,NA,Mar 28 2023 16:10:11,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial095_snail.wav,2,b,peeded,95,snail,702,correct,NA,Mar 28 2023 16:10:18,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial096_hedgehog.wav,2,b,peeded,96,hedgehog,859,correct,NA,Mar 28 2023 16:10:24,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial097_chain.wav,2,b,peeded,97,chain,793,correct,NA,Mar 28 2023 16:10:32,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial098_lion.wav,2,b,peeded,98,lion,781,correct,NA,Mar 28 2023 16:10:39,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial099_penguin.wav,2,b,peeded,99,penguin,-1,wrong_word,NA,Mar 28 2023 16:10:53,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial100_cigarette.wav,2,b,peeded,100,cigarette,874,correct,NA,Mar 28 2023 16:10:58,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial101_burger.wav,2,b,peeded,101,burger,791,correct,NA,Mar 28 2023 16:11:09,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial102_moustache.wav,2,b,peeded,102,moustache,770,correct,NA,Mar 28 2023 16:11:15,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial103_finger.wav,2,b,peeded,103,finger,709,correct,NA,Mar 28 2023 16:11:21,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial104_nun.wav,2,b,peeded,104,nun,726,correct,NA,Mar 28 2023 16:11:29,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial105_farm.wav,2,b,peeded,105,farm,909,correct,NA,Mar 28 2023 16:11:36,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial106_leaf.wav,2,b,peeded,106,leaf,810,correct,NA,Mar 28 2023 16:11:43,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial107_choir.wav,2,b,peeded,107,choir,849,correct,NA,Mar 28 2023 16:11:53,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial108_football.wav,2,b,peeded,108,football,663,correct,NA,Mar 28 2023 16:12:07,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial109_sheep.wav,2,b,peeded,109,sheep,758,correct,NA,Mar 28 2023 16:12:13,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial110_calendar.wav,2,b,peeded,110,calendar,810,correct,NA,Mar 28 2023 16:12:28,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial111_parrot.wav,2,b,peeded,111,parrot,694,correct,NA,Mar 28 2023 16:12:34,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial112_fire.wav,2,b,peeded,112,fire,781,correct,NA,Mar 28 2023 16:12:41,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial113_button.wav,2,b,peeded,113,button,739,correct,NA,Mar 28 2023 16:12:46,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial114_fist.wav,2,b,peeded,114,fist,709,correct,NA,Mar 28 2023 16:12:55,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial115_skeleton.wav,2,b,peeded,115,skeleton,766,correct,NA,Mar 28 2023 16:13:03,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial116_coffin.wav,2,b,peeded,116,coffin,780,correct,NA,Mar 28 2023 16:13:17,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial117_apron.wav,2,b,peeded,117,apron,793,correct,NA,Mar 28 2023 16:13:22,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial118_well.wav,2,b,peeded,118,well,800,correct,NA,Mar 28 2023 16:13:29,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial119_bra.wav,2,b,peeded,119,bra,694,correct,NA,Mar 28 2023 16:13:36,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial120_girl.wav,2,b,peeded,120,girl,830,correct,NA,Mar 28 2023 16:13:46,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial121_needle.wav,2,b,peeded,121,needle,1081,correct,NA,Mar 28 2023 16:13:53,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial122_harp.wav,2,b,peeded,122,harp,803,correct,NA,Mar 28 2023 16:14:02,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial123_nurse.wav,2,b,peeded,123,nurse,883,correct,NA,Mar 28 2023 16:14:08,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial124_giraffe.wav,2,b,peeded,124,giraffe,727,correct,NA,Mar 28 2023 16:14:17,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial125_umbrella.wav,2,b,peeded,125,umbrella,-1,disfluency,NA,Mar 28 2023 16:14:29,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial126_camera.wav,2,b,peeded,126,camera,808,correct,NA,Mar 28 2023 16:14:37,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial127_tooth.wav,2,b,peeded,127,tooth,839,correct,NA,Mar 28 2023 16:14:42,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial128_duck.wav,2,b,peeded,128,duck,817,correct,NA,Mar 28 2023 16:14:50,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial129_honey.wav,2,b,peeded,129,honey,872,correct,NA,Mar 28 2023 16:14:57,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial130_beard.wav,2,b,peeded,130,beard,-1,wrong_word,NA,Mar 28 2023 16:15:04,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial131_egg.wav,2,b,peeded,131,egg,748,correct,NA,Mar 28 2023 16:15:13,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial132_elephant.wav,2,b,peeded,132,elephant,766,correct,NA,Mar 28 2023 16:15:23,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial133_broom.wav,2,b,peeded,133,broom,844,correct,NA,Mar 28 2023 16:15:30,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial134_pool.wav,2,b,peeded,134,pool,825,correct,NA,Mar 28 2023 16:15:36,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial135_feather.wav,2,b,peeded,135,feather,967,correct,NA,Mar 28 2023 16:15:47,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial136_handle.wav,2,b,peeded,136,handle,-1,correct,difficult to hear,Mar 28 2023 16:16:23,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial137_butcher.wav,2,b,peeded,137,butcher,963,correct,NA,Mar 28 2023 16:16:23,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial138_mask.wav,2,b,peeded,138,mask,921,correct,NA,Mar 28 2023 16:17:33,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial139_brain.wav,2,b,peeded,139,brain,744,correct,NA,Mar 28 2023 16:17:41,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial140_baby.wav,2,b,peeded,140,baby,830,correct,NA,Mar 28 2023 16:17:46,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial141_chair.wav,2,b,peeded,141,chair,737,correct,NA,Mar 28 2023 16:17:54,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial142_heart.wav,2,b,peeded,142,heart,641,correct,NA,Mar 28 2023 16:18:00,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial143_airport.wav,2,b,peeded,143,airport,-1,no_resp,NA,Mar 28 2023 16:18:05,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial144_ring.wav,2,b,peeded,144,ring,-1,uncertain,a ring?,Mar 28 2023 16:18:23,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial145_calculator.wav,2,b,peeded,145,calculator,844,correct,NA,Mar 28 2023 16:18:32,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial146_parachute.wav,2,b,peeded,146,parachute,948,correct,NA,Mar 28 2023 16:18:39,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial147_car.wav,2,b,peeded,147,car,731,correct,NA,Mar 28 2023 16:18:46,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial148_cage.wav,2,b,peeded,148,cage,810,correct,NA,Mar 28 2023 16:18:50,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial149_bedroom.wav,2,b,peeded,149,bedroom,-1,wrong_word,NA,Mar 28 2023 16:18:57,Agnieszka,1
5f00f,5f00f_session2_listb_speeded_trial150_hand.wav,2,b,peeded,150,hand,635,correct,NA,Mar 28 2023 16:19:03,Agnieszka,1
