Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62a1f,62a1f_session1_lista_speeded_trial072_arm.wav,1,a,peeded,72,arm,660,correct,NA,Apr 29 2023 14:08:24,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial073_wave.wav,1,a,peeded,73,wave,800,correct,NA,Apr 29 2023 14:08:44,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial074_clown.wav,1,a,peeded,74,clown,748,correct,NA,Apr 29 2023 14:09:14,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial075_shield.wav,1,a,peeded,75,shield,849,correct,NA,Apr 29 2023 14:09:45,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial076_wall.wav,1,a,peeded,76,wall,746,correct,NA,Apr 29 2023 14:10:03,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial077_key.wav,1,a,peeded,77,key,726,correct,NA,Apr 29 2023 14:10:21,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial078_sweet.wav,1,a,peeded,78,sweet,656,correct,NA,Apr 29 2023 14:10:53,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial079_drum.wav,1,a,peeded,79,drum,750,correct,NA,Apr 29 2023 14:11:10,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial080_robot.wav,1,a,peeded,80,robot,696,correct,NA,Apr 29 2023 14:11:28,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial081_rocket.wav,1,a,peeded,81,rocket,741,correct,NA,Apr 29 2023 14:11:50,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial082_goat.wav,1,a,peeded,82,goat,920,correct,NA,Apr 29 2023 14:12:15,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial083_caterpillar.wav,1,a,peeded,83,caterpillar,-1,wrong_word,NA,Apr 29 2023 14:12:23,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial084_tiger.wav,1,a,peeded,84,tiger,680,correct,NA,Apr 29 2023 14:12:43,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial085_bench.wav,1,a,peeded,85,bench,681,correct,NA,Apr 29 2023 14:13:02,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial086_rose.wav,1,a,peeded,86,rose,674,correct,NA,Apr 29 2023 14:13:15,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial087_skirt.wav,1,a,peeded,87,skirt,905,correct,NA,Apr 29 2023 14:13:45,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial088_net.wav,1,a,peeded,88,net,920,correct,NA,Apr 29 2023 14:14:55,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial089_mouth.wav,1,a,peeded,89,mouth,686,correct,NA,Apr 29 2023 14:15:14,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial090_mermaid.wav,1,a,peeded,90,mermaid,807,correct,NA,Apr 29 2023 14:15:31,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial091_kite.wav,1,a,peeded,91,kite,1081,correct,NA,Apr 29 2023 14:16:21,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial092_flipper.wav,1,a,peeded,92,flipper,1222,correct,NA,Apr 29 2023 14:16:48,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial093_thumb.wav,1,a,peeded,93,thumb,737,correct,NA,Apr 29 2023 14:17:10,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial094_nest.wav,1,a,peeded,94,nest,900,correct,NA,Apr 29 2023 14:17:37,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial095_onion.wav,1,a,peeded,95,onion,752,correct,NA,Apr 29 2023 14:18:15,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial096_fireplace.wav,1,a,peeded,96,fireplace,-1,wrong_word,NA,Apr 29 2023 14:18:22,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial097_hippo.wav,1,a,peeded,97,hippo,-1,wrong_word,NA,Apr 29 2023 14:18:29,Friederike,1
