Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5c994,5c994_session1_lista_speeded_trial106_bell.wav,1,a,peeded,106,bell,942,correct,NA,Apr 21 2023 21:12:17,Radhika,1
5c994,5c994_session1_lista_speeded_trial107_crab.wav,1,a,peeded,107,crab,853,correct,NA,Apr 21 2023 21:12:57,Radhika,1
5c994,5c994_session1_lista_speeded_trial108_ruler.wav,1,a,peeded,108,ruler,757,correct,NA,Apr 21 2023 21:13:40,Radhika,1
5c994,5c994_session1_lista_speeded_trial109_shower.wav,1,a,peeded,109,shower,973,correct,NA,Apr 21 2023 21:14:29,Radhika,1
5c994,5c994_session1_lista_speeded_trial110_computer.wav,1,a,peeded,110,computer,729,correct,NA,Apr 21 2023 21:15:03,Radhika,1
5c994,5c994_session1_lista_speeded_trial111_candle.wav,1,a,peeded,111,candle,931,correct,NA,Apr 21 2023 21:16:00,Radhika,1
5c994,5c994_session1_lista_speeded_trial112_teacher.wav,1,a,peeded,112,teacher,866,correct,NA,Apr 21 2023 21:16:46,Radhika,1
5c994,5c994_session1_lista_speeded_trial113_orange.wav,1,a,peeded,113,orange,730,correct,NA,Apr 21 2023 21:16:58,Radhika,1
5c994,5c994_session1_lista_speeded_trial114_drawer.wav,1,a,peeded,114,drawer,750,correct,NA,Apr 21 2023 21:17:26,Radhika,1
5c994,5c994_session1_lista_speeded_trial115_flag.wav,1,a,peeded,115,flag,744,correct,NA,Apr 21 2023 21:17:50,Radhika,1
5c994,5c994_session1_lista_speeded_trial116_bike.wav,1,a,peeded,116,bike,777,correct,NA,Apr 21 2023 21:18:17,Radhika,1
5c994,5c994_session1_lista_speeded_trial117_pear.wav,1,a,peeded,117,pear,754,correct,NA,Apr 21 2023 21:18:40,Radhika,1
5c994,5c994_session1_lista_speeded_trial118_fridge.wav,1,a,peeded,118,fridge,778,correct,NA,Apr 21 2023 21:19:24,Radhika,1
5c994,5c994_session1_lista_speeded_trial119_compass.wav,1,a,peeded,119,compass,859,correct,NA,Apr 21 2023 21:20:03,Radhika,1
5c994,5c994_session1_lista_speeded_trial120_submarine.wav,1,a,peeded,120,submarine,-1,no_resp,NA,Apr 21 2023 21:20:09,Radhika,1
5c994,5c994_session1_lista_speeded_trial121_fox.wav,1,a,peeded,121,fox,766,correct,NA,Apr 21 2023 21:20:53,Radhika,1
5c994,5c994_session1_lista_speeded_trial122_goat.wav,1,a,peeded,122,goat,780,correct,NA,Apr 21 2023 21:21:41,Radhika,1
5c994,5c994_session1_lista_speeded_trial123_bus.wav,1,a,peeded,123,bus,777,correct,NA,Apr 21 2023 21:22:02,Radhika,1
5c994,5c994_session1_lista_speeded_trial124_rhino.wav,1,a,peeded,124,rhino,781,correct,NA,Apr 21 2023 21:22:24,Radhika,1
5c994,5c994_session1_lista_speeded_trial125_lawnmower.wav,1,a,peeded,125,lawnmower,849,correct,NA,Apr 21 2023 21:22:35,Radhika,1
5c994,5c994_session1_lista_speeded_trial126_tambourine.wav,1,a,peeded,126,tambourine,-1,wrong_word,NA,Apr 21 2023 21:22:42,Radhika,1
5c994,5c994_session1_lista_speeded_trial127_plumber.wav,1,a,peeded,127,plumber,-1,no_resp,NA,Apr 21 2023 21:22:47,Radhika,1
5c994,5c994_session1_lista_speeded_trial128_sun.wav,1,a,peeded,128,sun,725,correct,NA,Apr 21 2023 21:23:23,Radhika,1
5c994,5c994_session1_lista_speeded_trial129_clown.wav,1,a,peeded,129,clown,831,correct,NA,Apr 21 2023 21:24:05,Radhika,1
5c994,5c994_session1_lista_speeded_trial130_medal.wav,1,a,peeded,130,medal,907,correct,NA,Apr 21 2023 21:24:18,Radhika,1
5c994,5c994_session1_lista_speeded_trial131_suit.wav,1,a,peeded,131,suit,674,correct,NA,Apr 21 2023 21:24:34,Radhika,1
5c994,5c994_session1_lista_speeded_trial132_cork.wav,1,a,peeded,132,cork,-1,no_resp,NA,Apr 21 2023 21:24:39,Radhika,1
5c994,5c994_session1_lista_speeded_trial133_doughnut.wav,1,a,peeded,133,doughnut,832,correct,NA,Apr 21 2023 21:25:32,Radhika,1
5c994,5c994_session1_lista_speeded_trial134_wheelbarrow.wav,1,a,peeded,134,wheelbarrow,-1,wrong_word,NA,Apr 21 2023 21:25:40,Radhika,1
5c994,5c994_session1_lista_speeded_trial135_tunnel.wav,1,a,peeded,135,tunnel,888,correct,NA,Apr 21 2023 21:25:54,Radhika,1
5c994,5c994_session1_lista_speeded_trial136_soap.wav,1,a,peeded,136,soap,857,correct,NA,Apr 21 2023 21:26:06,Radhika,1
5c994,5c994_session1_lista_speeded_trial137_tongue.wav,1,a,peeded,137,tongue,1086,correct,NA,Apr 21 2023 21:26:23,Radhika,1
5c994,5c994_session1_lista_speeded_trial138_train.wav,1,a,peeded,138,train,812,correct,NA,Apr 21 2023 21:27:11,Radhika,1
5c994,5c994_session1_lista_speeded_trial139_rose.wav,1,a,peeded,139,rose,692,correct,NA,Apr 21 2023 21:27:24,Radhika,1
5c994,5c994_session1_lista_speeded_trial140_suitcase.wav,1,a,peeded,140,suitcase,691,correct,NA,Apr 21 2023 21:27:44,Radhika,1
5c994,5c994_session1_lista_speeded_trial141_net.wav,1,a,peeded,141,net,718,correct,NA,Apr 21 2023 21:27:55,Radhika,1
5c994,5c994_session1_lista_speeded_trial142_judge.wav,1,a,peeded,142,judge,-1,wrong_word,NA,Apr 21 2023 21:28:02,Radhika,1
5c994,5c994_session1_lista_speeded_trial143_heel.wav,1,a,peeded,143,heel,861,correct,NA,Apr 21 2023 21:28:45,Radhika,1
5c994,5c994_session1_lista_speeded_trial144_pepper.wav,1,a,peeded,144,pepper,925,correct,NA,Apr 21 2023 21:29:07,Radhika,1
5c994,5c994_session1_lista_speeded_trial145_fence.wav,1,a,peeded,145,fence,-1,wrong_word,NA,Apr 21 2023 21:30:01,Radhika,1
5c994,5c994_session1_lista_speeded_trial146_shoe.wav,1,a,peeded,146,shoe,719,correct,NA,Apr 21 2023 21:30:20,Radhika,1
5c994,5c994_session1_lista_speeded_trial147_dress.wav,1,a,peeded,147,dress,-1,correct,NA,Apr 21 2023 21:30:39,Radhika,1
5c994,5c994_session1_lista_speeded_trial148_peg.wav,1,a,peeded,148,peg,1228,correct,NA,Apr 21 2023 21:31:01,Radhika,1
5c994,5c994_session1_lista_speeded_trial149_skirt.wav,1,a,peeded,149,skirt,803,correct,NA,Apr 21 2023 21:31:39,Radhika,1
5c994,5c994_session1_lista_speeded_trial150_caterpillar.wav,1,a,peeded,150,caterpillar,863,correct,NA,Apr 21 2023 21:32:07,Radhika,1
