Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
6154b,6154b_session1_lista_speeded_trial021_compass.wav,1,a,peeded,21,compass,889,correct,NA,May  2 2023 15:10:33,Valentina,1
6154b,6154b_session1_lista_speeded_trial022_hat.wav,1,a,peeded,22,hat,753,correct,NA,May  2 2023 15:10:44,Valentina,1
6154b,6154b_session1_lista_speeded_trial023_medal.wav,1,a,peeded,23,medal,-1,disfluency,NA,May  2 2023 15:11:10,Valentina,1
6154b,6154b_session1_lista_speeded_trial024_book.wav,1,a,peeded,24,book,859,correct,NA,May  2 2023 15:11:20,Valentina,1
6154b,6154b_session1_lista_speeded_trial025_knife.wav,1,a,peeded,25,knife,-1,wrong_word,NA,May  2 2023 15:11:32,Valentina,1
6154b,6154b_session1_lista_speeded_trial026_pipe.wav,1,a,peeded,26,pipe,1026,correct,NA,May  2 2023 15:11:42,Valentina,1
6154b,6154b_session1_lista_speeded_trial027_arrow.wav,1,a,peeded,27,arrow,858,correct,NA,May  2 2023 15:11:52,Valentina,1
6154b,6154b_session1_lista_speeded_trial028_pocket.wav,1,a,peeded,28,pocket,1063,correct,NA,May  2 2023 15:12:03,Valentina,1
6154b,6154b_session1_lista_speeded_trial029_pencil.wav,1,a,peeded,29,pencil,849,correct,NA,May  2 2023 15:12:14,Valentina,1
6154b,6154b_session1_lista_speeded_trial030_zip.wav,1,a,peeded,30,zip,767,correct,NA,May  2 2023 15:12:27,Valentina,1
6154b,6154b_session1_lista_speeded_trial031_bell.wav,1,a,peeded,31,bell,872,correct,NA,May  2 2023 15:12:37,Valentina,1
6154b,6154b_session1_lista_speeded_trial032_butter.wav,1,a,peeded,32,butter,948,correct,NA,May  2 2023 15:12:48,Valentina,1
6154b,6154b_session1_lista_speeded_trial033_tomato.wav,1,a,peeded,33,tomato,793,correct,NA,May  2 2023 15:12:59,Valentina,1
6154b,6154b_session1_lista_speeded_trial034_scissors.wav,1,a,peeded,34,scissors,666,correct,NA,May  2 2023 15:13:48,Valentina,1
6154b,6154b_session1_lista_speeded_trial035_saw.wav,1,a,peeded,35,saw,-1,wrong_word,NA,May  2 2023 15:13:56,Valentina,1
6154b,6154b_session1_lista_speeded_trial036_curtain.wav,1,a,peeded,36,curtain,847,correct,NA,May  2 2023 15:14:13,Valentina,1
6154b,6154b_session1_lista_speeded_trial037_suitcase.wav,1,a,peeded,37,suitcase,946,correct,NA,May  2 2023 15:14:25,Valentina,1
6154b,6154b_session1_lista_speeded_trial038_lighthouse.wav,1,a,peeded,38,lighthouse,1109,correct,NA,May  2 2023 15:14:41,Valentina,1
6154b,6154b_session1_lista_speeded_trial039_flipper.wav,1,a,peeded,39,flipper,937,correct,NA,May  2 2023 15:14:53,Valentina,1
6154b,6154b_session1_lista_speeded_trial040_tie.wav,1,a,peeded,40,tie,767,correct,NA,May  2 2023 15:15:03,Valentina,1
6154b,6154b_session1_lista_speeded_trial041_skirt.wav,1,a,peeded,41,skirt,1218,correct,NA,May  2 2023 15:15:20,Valentina,1
6154b,6154b_session1_lista_speeded_trial042_dummy.wav,1,a,peeded,42,dummy,-1,wrong_word,NA,May  2 2023 15:15:34,Valentina,1
6154b,6154b_session1_lista_speeded_trial043_tambourine.wav,1,a,peeded,43,tambourine,1043,correct,NA,May  2 2023 15:15:46,Valentina,1
6154b,6154b_session1_lista_speeded_trial044_ear.wav,1,a,peeded,44,ear,802,correct,NA,May  2 2023 15:15:58,Valentina,1
6154b,6154b_session1_lista_speeded_trial045_tattoo.wav,1,a,peeded,45,tattoo,924,correct,NA,May  2 2023 15:16:28,Valentina,1
6154b,6154b_session1_lista_speeded_trial046_submarine.wav,1,a,peeded,46,submarine,-1,wrong_word,NA,May  2 2023 15:16:33,Valentina,1
6154b,6154b_session1_lista_speeded_trial047_olive.wav,1,a,peeded,47,olive,898,correct,NA,May  2 2023 15:16:42,Valentina,1
6154b,6154b_session1_lista_speeded_trial048_tree.wav,1,a,peeded,48,tree,778,correct,NA,May  2 2023 15:16:54,Valentina,1
6154b,6154b_session1_lista_speeded_trial049_bullet.wav,1,a,peeded,49,bullet,921,correct,NA,May  2 2023 15:17:03,Valentina,1
6154b,6154b_session1_lista_speeded_trial050_flower.wav,1,a,peeded,50,flower,836,correct,NA,May  2 2023 15:17:20,Valentina,1
6154b,6154b_session1_lista_speeded_trial051_helicopter.wav,1,a,peeded,51,helicopter,825,correct,NA,May  2 2023 15:17:31,Valentina,1
6154b,6154b_session1_lista_speeded_trial052_island.wav,1,a,peeded,52,island,1221,correct,NA,May  2 2023 15:17:41,Valentina,1
6154b,6154b_session1_lista_speeded_trial053_cork.wav,1,a,peeded,53,cork,1098,correct,NA,May  2 2023 15:18:04,Valentina,1
6154b,6154b_session1_lista_speeded_trial054_camel.wav,1,a,peeded,54,camel,988,correct,NA,May  2 2023 15:18:15,Valentina,1
6154b,6154b_session1_lista_speeded_trial055_triangle.wav,1,a,peeded,55,triangle,814,correct,NA,May  2 2023 15:18:30,Valentina,1
6154b,6154b_session1_lista_speeded_trial056_pepper.wav,1,a,peeded,56,pepper,-1,wrong_word,NA,May  2 2023 15:18:38,Valentina,1
6154b,6154b_session1_lista_speeded_trial057_comb.wav,1,a,peeded,57,comb,909,correct,NA,May  2 2023 15:18:49,Valentina,1
6154b,6154b_session1_lista_speeded_trial058_lighter.wav,1,a,peeded,58,lighter,873,correct,NA,May  2 2023 15:18:59,Valentina,1
6154b,6154b_session1_lista_speeded_trial059_dice.wav,1,a,peeded,59,dice,918,correct,NA,May  2 2023 15:19:10,Valentina,1
6154b,6154b_session1_lista_speeded_trial060_caterpillar.wav,1,a,peeded,60,caterpillar,965,correct,NA,May  2 2023 15:19:20,Valentina,1
6154b,6154b_session1_lista_speeded_trial061_bus.wav,1,a,peeded,61,bus,958,correct,NA,May  2 2023 15:19:33,Valentina,1
6154b,6154b_session1_lista_speeded_trial062_computer.wav,1,a,peeded,62,computer,920,correct,NA,May  2 2023 15:19:45,Valentina,1
6154b,6154b_session1_lista_speeded_trial063_shower.wav,1,a,peeded,63,shower,812,correct,NA,May  2 2023 15:20:12,Valentina,1
6154b,6154b_session1_lista_speeded_trial064_bike.wav,1,a,peeded,64,bike,961,correct,NA,May  2 2023 15:20:27,Valentina,1
6154b,6154b_session1_lista_speeded_trial065_soap.wav,1,a,peeded,65,soap,886,correct,NA,May  2 2023 15:20:38,Valentina,1
6154b,6154b_session1_lista_speeded_trial066_sword.wav,1,a,peeded,66,sword,852,correct,NA,May  2 2023 15:20:48,Valentina,1
6154b,6154b_session1_lista_speeded_trial067_orange.wav,1,a,peeded,67,orange,961,correct,NA,May  2 2023 15:21:00,Valentina,1
6154b,6154b_session1_lista_speeded_trial068_fridge.wav,1,a,peeded,68,fridge,-1,disfluency,NA,May  2 2023 15:24:09,Valentina,1
6154b,6154b_session1_lista_speeded_trial069_robot.wav,1,a,peeded,69,robot,956,correct,NA,May  2 2023 15:24:28,Valentina,1
6154b,6154b_session1_lista_speeded_trial070_carrot.wav,1,a,peeded,70,carrot,956,correct,NA,May  2 2023 15:24:38,Valentina,1
6154b,6154b_session1_lista_speeded_trial071_mouth.wav,1,a,peeded,71,mouth,898,correct,NA,May  2 2023 15:24:50,Valentina,1
6154b,6154b_session1_lista_speeded_trial072_drawer.wav,1,a,peeded,72,drawer,955,correct,NA,May  2 2023 15:25:03,Valentina,1
6154b,6154b_session1_lista_speeded_trial073_mountain.wav,1,a,peeded,73,mountain,-1,wrong_word,NA,May  2 2023 15:25:10,Valentina,1
6154b,6154b_session1_lista_speeded_trial074_crab.wav,1,a,peeded,74,crab,899,correct,NA,May  2 2023 15:25:23,Valentina,1
6154b,6154b_session1_lista_speeded_trial075_apple.wav,1,a,peeded,75,apple,927,correct,NA,May  2 2023 15:25:34,Valentina,1
6154b,6154b_session1_lista_speeded_trial076_boxer.wav,1,a,peeded,76,boxer,963,correct,NA,May  2 2023 15:25:44,Valentina,1
6154b,6154b_session1_lista_speeded_trial077_fireplace.wav,1,a,peeded,77,fireplace,-1,wrong_word,NA,May  2 2023 15:25:49,Valentina,1
6154b,6154b_session1_lista_speeded_trial078_tunnel.wav,1,a,peeded,78,tunnel,948,correct,NA,May  2 2023 15:26:00,Valentina,1
6154b,6154b_session1_lista_speeded_trial079_pear.wav,1,a,peeded,79,pear,905,correct,NA,May  2 2023 15:26:13,Valentina,1
6154b,6154b_session1_lista_speeded_trial080_rocket.wav,1,a,peeded,80,rocket,990,correct,NA,May  2 2023 15:26:23,Valentina,1
6154b,6154b_session1_lista_speeded_trial081_ghost.wav,1,a,peeded,81,ghost,899,correct,NA,May  2 2023 15:26:33,Valentina,1
6154b,6154b_session1_lista_speeded_trial082_battery.wav,1,a,peeded,82,battery,817,correct,NA,May  2 2023 15:26:53,Valentina,1
6154b,6154b_session1_lista_speeded_trial083_koala.wav,1,a,peeded,83,koala,840,correct,NA,May  2 2023 15:27:05,Valentina,1
6154b,6154b_session1_lista_speeded_trial084_potato.wav,1,a,peeded,84,potato,1123,correct,NA,May  2 2023 15:27:15,Valentina,1
6154b,6154b_session1_lista_speeded_trial085_castle.wav,1,a,peeded,85,castle,789,correct,NA,May  2 2023 15:27:26,Valentina,1
6154b,6154b_session1_lista_speeded_trial086_plumber.wav,1,a,peeded,86,plumber,859,correct,NA,May  2 2023 15:27:39,Valentina,1
6154b,6154b_session1_lista_speeded_trial087_glove.wav,1,a,peeded,87,glove,789,correct,NA,May  2 2023 15:27:50,Valentina,1
6154b,6154b_session1_lista_speeded_trial088_magnet.wav,1,a,peeded,88,magnet,-1,no_resp,NA,May  2 2023 15:27:54,Valentina,1
6154b,6154b_session1_lista_speeded_trial089_bib.wav,1,a,peeded,89,bib,859,correct,NA,May  2 2023 15:28:17,Valentina,1
6154b,6154b_session1_lista_speeded_trial090_pineapple.wav,1,a,peeded,90,pineapple,974,correct,NA,May  2 2023 15:28:28,Valentina,1
6154b,6154b_session1_lista_speeded_trial091_fox.wav,1,a,peeded,91,fox,978,correct,NA,May  2 2023 15:28:41,Valentina,1
6154b,6154b_session1_lista_speeded_trial092_lawnmower.wav,1,a,peeded,92,lawnmower,850,correct,NA,May  2 2023 15:28:52,Valentina,1
6154b,6154b_session1_lista_speeded_trial093_donkey.wav,1,a,peeded,93,donkey,-1,wrong_word,NA,May  2 2023 15:29:01,Valentina,1
6154b,6154b_session1_lista_speeded_trial094_snake.wav,1,a,peeded,94,snake,830,correct,NA,May  2 2023 15:29:16,Valentina,1
6154b,6154b_session1_lista_speeded_trial095_tongue.wav,1,a,peeded,95,tongue,842,correct,NA,May  2 2023 15:29:28,Valentina,1
6154b,6154b_session1_lista_speeded_trial096_heel.wav,1,a,peeded,96,heel,-1,wrong_word,NA,May  2 2023 15:29:34,Valentina,1
6154b,6154b_session1_lista_speeded_trial097_queen.wav,1,a,peeded,97,queen,1037,correct,NA,May  2 2023 15:29:50,Valentina,1
6154b,6154b_session1_lista_speeded_trial098_key.wav,1,a,peeded,98,key,828,correct,NA,May  2 2023 15:30:02,Valentina,1
6154b,6154b_session1_lista_speeded_trial099_nest.wav,1,a,peeded,99,nest,985,correct,NA,May  2 2023 15:30:15,Valentina,1
6154b,6154b_session1_lista_speeded_trial100_judge.wav,1,a,peeded,100,judge,1027,correct,NA,May  2 2023 15:30:27,Valentina,1
6154b,6154b_session1_lista_speeded_trial101_gym.wav,1,a,peeded,101,gym,871,correct,NA,May  2 2023 15:30:42,Valentina,1
6154b,6154b_session1_lista_speeded_trial102_tractor.wav,1,a,peeded,102,tractor,857,correct,NA,May  2 2023 15:30:53,Valentina,1
6154b,6154b_session1_lista_speeded_trial103_cherry.wav,1,a,peeded,103,cherry,996,correct,NA,May  2 2023 15:31:04,Valentina,1
6154b,6154b_session1_lista_speeded_trial104_bracelet.wav,1,a,peeded,104,bracelet,1264,correct,NA,May  2 2023 15:31:19,Valentina,1
6154b,6154b_session1_lista_speeded_trial105_tiger.wav,1,a,peeded,105,tiger,959,correct,NA,May  2 2023 15:31:32,Valentina,1
6154b,6154b_session1_lista_speeded_trial106_windmill.wav,1,a,peeded,106,windmill,1238,correct,NA,May  2 2023 15:31:46,Valentina,1
6154b,6154b_session1_lista_speeded_trial107_bottle.wav,1,a,peeded,107,bottle,-1,wrong_word,NA,May  2 2023 15:31:51,Valentina,1
6154b,6154b_session1_lista_speeded_trial108_shield.wav,1,a,peeded,108,shield,837,correct,NA,May  2 2023 15:32:04,Valentina,1
6154b,6154b_session1_lista_speeded_trial109_bench.wav,1,a,peeded,109,bench,888,correct,NA,May  2 2023 15:32:17,Valentina,1
6154b,6154b_session1_lista_speeded_trial110_star.wav,1,a,peeded,110,star,735,correct,NA,May  2 2023 15:32:28,Valentina,1
6154b,6154b_session1_lista_speeded_trial111_beak.wav,1,a,peeded,111,beak,984,correct,NA,May  2 2023 15:32:39,Valentina,1
6154b,6154b_session1_lista_speeded_trial112_wall.wav,1,a,peeded,112,wall,857,correct,NA,May  2 2023 15:32:54,Valentina,1
6154b,6154b_session1_lista_speeded_trial113_elbow.wav,1,a,peeded,113,elbow,883,correct,NA,May  2 2023 15:33:05,Valentina,1
6154b,6154b_session1_lista_speeded_trial114_avocado.wav,1,a,peeded,114,avocado,867,correct,NA,May  2 2023 15:33:19,Valentina,1
6154b,6154b_session1_lista_speeded_trial115_tap.wav,1,a,peeded,115,tap,-1,disfluency,NA,May  2 2023 15:33:34,Valentina,1
6154b,6154b_session1_lista_speeded_trial116_goat.wav,1,a,peeded,116,goat,1213,correct,NA,May  2 2023 15:33:48,Valentina,1
6154b,6154b_session1_lista_speeded_trial117_map.wav,1,a,peeded,117,map,974,correct,NA,May  2 2023 15:34:04,Valentina,1
6154b,6154b_session1_lista_speeded_trial118_candle.wav,1,a,peeded,118,candle,782,correct,NA,May  2 2023 15:34:15,Valentina,1
6154b,6154b_session1_lista_speeded_trial119_wheelbarrow.wav,1,a,peeded,119,wheelbarrow,952,correct,NA,May  2 2023 15:34:25,Valentina,1
6154b,6154b_session1_lista_speeded_trial120_sun.wav,1,a,peeded,120,sun,726,correct,NA,May  2 2023 15:34:42,Valentina,1
6154b,6154b_session1_lista_speeded_trial121_doctor.wav,1,a,peeded,121,doctor,-1,disfluency,NA,May  2 2023 15:34:50,Valentina,1
6154b,6154b_session1_lista_speeded_trial122_onion.wav,1,a,peeded,122,onion,-1,disfluency,NA,May  2 2023 15:35:00,Valentina,1
6154b,6154b_session1_lista_speeded_trial123_kite.wav,1,a,peeded,123,kite,899,correct,NA,May  2 2023 15:35:13,Valentina,1
6154b,6154b_session1_lista_speeded_trial124_butterfly.wav,1,a,peeded,124,butterfly,1023,correct,NA,May  2 2023 15:35:24,Valentina,1
6154b,6154b_session1_lista_speeded_trial125_circle.wav,1,a,peeded,125,circle,-1,no_resp,NA,May  2 2023 15:35:29,Valentina,1
6154b,6154b_session1_lista_speeded_trial126_dress.wav,1,a,peeded,126,dress,937,correct,NA,May  2 2023 15:35:41,Valentina,1
6154b,6154b_session1_lista_speeded_trial127_net.wav,1,a,peeded,127,net,854,correct,NA,May  2 2023 15:35:55,Valentina,1
6154b,6154b_session1_lista_speeded_trial128_tray.wav,1,a,peeded,128,tray,873,correct,NA,May  2 2023 15:36:06,Valentina,1
6154b,6154b_session1_lista_speeded_trial129_teacher.wav,1,a,peeded,129,teacher,-1,disfluency,NA,May  2 2023 15:36:11,Valentina,1
6154b,6154b_session1_lista_speeded_trial130_rhino.wav,1,a,peeded,130,rhino,877,correct,NA,May  2 2023 15:36:21,Valentina,1
6154b,6154b_session1_lista_speeded_trial131_sausage.wav,1,a,peeded,131,sausage,845,correct,NA,May  2 2023 15:36:32,Valentina,1
6154b,6154b_session1_lista_speeded_trial132_coat.wav,1,a,peeded,132,coat,890,correct,NA,May  2 2023 15:36:43,Valentina,1
6154b,6154b_session1_lista_speeded_trial133_fence.wav,1,a,peeded,133,fence,819,correct,NA,May  2 2023 15:36:57,Valentina,1
6154b,6154b_session1_lista_speeded_trial134_kiwi.wav,1,a,peeded,134,kiwi,-1,no_resp,NA,May  2 2023 15:37:04,Valentina,1
6154b,6154b_session1_lista_speeded_trial135_rabbit.wav,1,a,peeded,135,rabbit,963,correct,NA,May  2 2023 15:37:16,Valentina,1
6154b,6154b_session1_lista_speeded_trial136_train.wav,1,a,peeded,136,train,806,correct,NA,May  2 2023 15:37:30,Valentina,1
6154b,6154b_session1_lista_speeded_trial137_wave.wav,1,a,peeded,137,wave,1085,correct,NA,May  2 2023 15:37:43,Valentina,1
6154b,6154b_session1_lista_speeded_trial138_bone.wav,1,a,peeded,138,bone,873,correct,NA,May  2 2023 15:37:55,Valentina,1
6154b,6154b_session1_lista_speeded_trial139_basket.wav,1,a,peeded,139,basket,894,correct,NA,May  2 2023 15:38:07,Valentina,1
6154b,6154b_session1_lista_speeded_trial140_lung.wav,1,a,peeded,140,lung,865,correct,NA,May  2 2023 15:38:19,Valentina,1
6154b,6154b_session1_lista_speeded_trial141_whale.wav,1,a,peeded,141,whale,899,correct,NA,May  2 2023 15:38:32,Valentina,1
6154b,6154b_session1_lista_speeded_trial142_peg.wav,1,a,peeded,142,peg,884,correct,NA,May  2 2023 15:38:43,Valentina,1
6154b,6154b_session1_lista_speeded_trial143_suit.wav,1,a,peeded,143,suit,942,correct,NA,May  2 2023 15:38:53,Valentina,1
6154b,6154b_session1_lista_speeded_trial144_arm.wav,1,a,peeded,144,arm,810,correct,NA,May  2 2023 15:39:09,Valentina,1
6154b,6154b_session1_lista_speeded_trial145_rose.wav,1,a,peeded,145,rose,775,correct,NA,May  2 2023 15:39:20,Valentina,1
6154b,6154b_session1_lista_speeded_trial146_squirrel.wav,1,a,peeded,146,squirrel,827,correct,NA,May  2 2023 15:39:35,Valentina,1
6154b,6154b_session1_lista_speeded_trial147_doughnut.wav,1,a,peeded,147,doughnut,-1,disfluency,NA,May  2 2023 15:39:43,Valentina,1
6154b,6154b_session1_lista_speeded_trial148_kangaroo.wav,1,a,peeded,148,kangaroo,1371,correct,NA,May  2 2023 15:40:03,Valentina,1
6154b,6154b_session1_lista_speeded_trial149_thumb.wav,1,a,peeded,149,thumb,871,correct,NA,May  2 2023 15:40:14,Valentina,1
6154b,6154b_session1_lista_speeded_trial150_clown.wav,1,a,peeded,150,clown,797,correct,NA,May  2 2023 15:40:24,Valentina,1
