Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5fe39,5fe39_session1_lista_speeded_trial101_bell.wav,1,a,peeded,101,bell,692,correct,NA,Apr 25 2023 14:19:38,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial102_camel.wav,1,a,peeded,102,camel,796,correct,NA,Apr 25 2023 14:19:48,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial103_glove.wav,1,a,peeded,103,glove,701,correct,NA,Apr 25 2023 14:20:36,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial104_arm.wav,1,a,peeded,104,arm,760,correct,NA,Apr 25 2023 14:20:45,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial105_tie.wav,1,a,peeded,105,tie,695,correct,NA,Apr 25 2023 14:20:57,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial106_pipe.wav,1,a,peeded,106,pipe,890,correct,NA,Apr 25 2023 14:21:06,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial107_tongue.wav,1,a,peeded,107,tongue,-1,wrong_word,NA,Apr 25 2023 14:21:13,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial108_triangle.wav,1,a,peeded,108,triangle,602,correct,NA,Apr 25 2023 14:21:29,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial109_bottle.wav,1,a,peeded,109,bottle,762,correct,NA,Apr 25 2023 14:21:38,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial110_cherry.wav,1,a,peeded,110,cherry,-1,disfluency,NA,Apr 25 2023 14:21:46,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial111_olive.wav,1,a,peeded,111,olive,1026,correct,NA,Apr 25 2023 14:21:52,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial112_butter.wav,1,a,peeded,112,butter,961,correct,NA,Apr 25 2023 14:21:58,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial113_limo.wav,1,a,peeded,113,limo,-1,wrong_word,NA,Apr 25 2023 14:22:04,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial114_teacher.wav,1,a,peeded,114,teacher,818,correct,NA,Apr 25 2023 14:22:12,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial115_mountain.wav,1,a,peeded,115,mountain,768,correct,NA,Apr 25 2023 14:22:22,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial116_fireplace.wav,1,a,peeded,116,fireplace,840,correct,NA,Apr 25 2023 14:22:32,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial117_curtain.wav,1,a,peeded,117,curtain,744,correct,NA,Apr 25 2023 14:22:40,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial118_submarine.wav,1,a,peeded,118,submarine,-1,no_resp,NA,Apr 25 2023 14:22:44,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial119_comb.wav,1,a,peeded,119,comb,-1,uncertain,starts with the previous word,Apr 25 2023 14:22:59,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial120_dice.wav,1,a,peeded,120,dice,704,correct,NA,Apr 25 2023 14:23:13,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial121_fairy.wav,1,a,peeded,121,fairy,730,correct,NA,Apr 25 2023 14:23:30,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial122_basket.wav,1,a,peeded,122,basket,630,correct,NA,Apr 25 2023 14:23:38,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial123_tractor.wav,1,a,peeded,123,tractor,1354,correct,last syllable cut off,Apr 25 2023 14:23:55,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial124_circle.wav,1,a,peeded,124,circle,-1,no_resp,NA,Apr 25 2023 14:24:00,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial125_caterpillar.wav,1,a,peeded,125,caterpillar,1164,correct,NA,Apr 25 2023 14:24:08,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial126_dummy.wav,1,a,peeded,126,dummy,-1,wrong_word,NA,Apr 25 2023 14:24:16,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial127_wall.wav,1,a,peeded,127,wall,892,correct,NA,Apr 25 2023 14:24:25,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial128_doctor.wav,1,a,peeded,128,doctor,896,correct,NA,Apr 25 2023 14:24:39,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial129_bull.wav,1,a,peeded,129,bull,-1,wrong_word,NA,Apr 25 2023 14:24:49,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial130_wing.wav,1,a,peeded,130,wing,1197,correct,NA,Apr 25 2023 14:24:58,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial131_drum.wav,1,a,peeded,131,drum,623,uncertain,sounds like "frum" to me,Apr 25 2023 14:25:20,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial132_lighthouse.wav,1,a,peeded,132,lighthouse,708,correct,NA,Apr 25 2023 14:25:35,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial133_nest.wav,1,a,peeded,133,nest,-1,no_resp,NA,Apr 25 2023 14:25:39,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial134_ghost.wav,1,a,peeded,134,ghost,-1,uncertain,starts with the previous word,Apr 25 2023 14:25:50,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial135_sun.wav,1,a,peeded,135,sun,508,correct,NA,Apr 25 2023 14:26:06,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial136_book.wav,1,a,peeded,136,book,744,correct,NA,Apr 25 2023 14:26:14,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial137_puppet.wav,1,a,peeded,137,puppet,1175,correct,NA,Apr 25 2023 14:26:24,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial138_cork.wav,1,a,peeded,138,cork,-1,no_resp,NA,Apr 25 2023 14:26:28,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial139_snake.wav,1,a,peeded,139,snake,596,correct,NA,Apr 25 2023 14:26:38,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial140_key.wav,1,a,peeded,140,key,852,correct,NA,Apr 25 2023 14:26:43,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial141_compass.wav,1,a,peeded,141,compass,813,correct,NA,Apr 25 2023 14:26:50,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial142_butterfly.wav,1,a,peeded,142,butterfly,1051,correct,NA,Apr 25 2023 14:26:58,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial143_pencil.wav,1,a,peeded,143,pencil,831,correct,NA,Apr 25 2023 14:27:04,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial144_doughnut.wav,1,a,peeded,144,doughnut,593,correct,NA,Apr 25 2023 14:27:11,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial145_kite.wav,1,a,peeded,145,kite,1011,correct,NA,Apr 25 2023 14:27:18,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial146_dress.wav,1,a,peeded,146,dress,-1,disfluency,NA,Apr 25 2023 14:27:24,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial147_bike.wav,1,a,peeded,147,bike,-1,wrong_word,NA,Apr 25 2023 14:27:28,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial148_fence.wav,1,a,peeded,148,fence,1118,correct,NA,Apr 25 2023 14:27:36,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial149_mouth.wav,1,a,peeded,149,mouth,796,correct,NA,Apr 25 2023 14:27:42,Agnieszka,1
5fe39,5fe39_session1_lista_speeded_trial150_beak.wav,1,a,peeded,150,beak,-1,no_resp,NA,Apr 25 2023 14:27:46,Agnieszka,1
