Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5e432,5e432_session2_lista_speeded_trial062_butter.wav,2,a,peeded,62,butter,1159,correct,NA,May 04 2023 16:16:46,Friederike,1
5e432,5e432_session2_lista_speeded_trial063_lamp.wav,2,a,peeded,63,lamp,679,correct,NA,May 04 2023 16:17:01,Friederike,1
5e432,5e432_session2_lista_speeded_trial064_teacher.wav,2,a,peeded,64,teacher,931,correct,NA,May 04 2023 16:17:23,Friederike,1
5e432,5e432_session2_lista_speeded_trial065_zebra.wav,2,a,peeded,65,zebra,670,correct,NA,May 04 2023 16:17:40,Friederike,1
5e432,5e432_session2_lista_speeded_trial066_key.wav,2,a,peeded,66,key,1002,correct,NA,May 04 2023 16:17:55,Friederike,1
5e432,5e432_session2_lista_speeded_trial067_caterpillar.wav,2,a,peeded,67,caterpillar,737,correct,NA,May 04 2023 16:18:15,Friederike,1
5e432,5e432_session2_lista_speeded_trial068_sausage.wav,2,a,peeded,68,sausage,665,correct,NA,May 04 2023 16:18:27,Friederike,1
5e432,5e432_session2_lista_speeded_trial069_ghost.wav,2,a,peeded,69,ghost,716,correct,NA,May 04 2023 16:18:41,Friederike,1
5e432,5e432_session2_lista_speeded_trial070_basket.wav,2,a,peeded,70,basket,781,correct,NA,May 04 2023 16:19:00,Friederike,1
5e432,5e432_session2_lista_speeded_trial071_shoe.wav,2,a,peeded,71,shoe,639,correct,NA,May 04 2023 16:19:17,Friederike,1
5e432,5e432_session2_lista_speeded_trial072_circle.wav,2,a,peeded,72,circle,-1,no_resp,NA,May 04 2023 16:19:24,Friederike,1
5e432,5e432_session2_lista_speeded_trial073_helicopter.wav,2,a,peeded,73,helicopter,960,correct,NA,May 04 2023 16:20:04,Friederike,1
5e432,5e432_session2_lista_speeded_trial074_mouth.wav,2,a,peeded,74,mouth,621,correct,NA,May 04 2023 16:20:16,Friederike,1
5e432,5e432_session2_lista_speeded_trial075_carrot.wav,2,a,peeded,75,carrot,776,correct,NA,May 04 2023 16:20:34,Friederike,1
5e432,5e432_session2_lista_speeded_trial076_star.wav,2,a,peeded,76,star,627,correct,NA,May 04 2023 16:20:51,Friederike,1
5e432,5e432_session2_lista_speeded_trial077_fireplace.wav,2,a,peeded,77,fireplace,812,correct,NA,May 04 2023 16:21:07,Friederike,1
5e432,5e432_session2_lista_speeded_trial078_peg.wav,2,a,peeded,78,peg,759,correct,NA,May 04 2023 16:21:22,Friederike,1
5e432,5e432_session2_lista_speeded_trial079_goat.wav,2,a,peeded,79,goat,706,correct,NA,May 04 2023 16:21:37,Friederike,1
5e432,5e432_session2_lista_speeded_trial080_kangaroo.wav,2,a,peeded,80,kangaroo,654,correct,NA,May 04 2023 16:22:05,Friederike,1
5e432,5e432_session2_lista_speeded_trial081_swan.wav,2,a,peeded,81,swan,700,correct,NA,May 04 2023 16:22:24,Friederike,1
5e432,5e432_session2_lista_speeded_trial082_tie.wav,2,a,peeded,82,tie,892,correct,NA,May 04 2023 16:23:00,Friederike,1
5e432,5e432_session2_lista_speeded_trial083_pipe.wav,2,a,peeded,83,pipe,860,correct,NA,May 04 2023 16:23:13,Friederike,1
5e432,5e432_session2_lista_speeded_trial084_flipper.wav,2,a,peeded,84,flipper,-1,wrong_word,NA,May 04 2023 16:23:25,Friederike,1
5e432,5e432_session2_lista_speeded_trial085_nest.wav,2,a,peeded,85,nest,-1,disfluency,NA,May 04 2023 16:23:33,Friederike,1
5e432,5e432_session2_lista_speeded_trial086_coat.wav,2,a,peeded,86,coat,843,correct,NA,May 04 2023 16:23:53,Friederike,1
5e432,5e432_session2_lista_speeded_trial087_fork.wav,2,a,peeded,87,fork,698,correct,NA,May 04 2023 16:24:11,Friederike,1
5e432,5e432_session2_lista_speeded_trial088_lighter.wav,2,a,peeded,88,lighter,910,correct,NA,May 04 2023 16:24:37,Friederike,1
5e432,5e432_session2_lista_speeded_trial089_gym.wav,2,a,peeded,89,gym,872,correct,NA,May 04 2023 16:24:52,Friederike,1
5e432,5e432_session2_lista_speeded_trial090_bull.wav,2,a,peeded,90,bull,-1,wrong_word,NA,May 04 2023 16:24:57,Friederike,1
5e432,5e432_session2_lista_speeded_trial091_zip.wav,2,a,peeded,91,zip,655,correct,NA,May 04 2023 16:25:10,Friederike,1
5e432,5e432_session2_lista_speeded_trial092_clown.wav,2,a,peeded,92,clown,734,correct,NA,May 04 2023 16:25:23,Friederike,1
5e432,5e432_session2_lista_speeded_trial093_soap.wav,2,a,peeded,93,soap,1070,correct,NA,May 04 2023 16:25:42,Friederike,1
