Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62fe1,62fe1_session2_lista_speeded_trial031_plumber.wav,2,a,peeded,31,plumber,1273,correct,NA,Apr 28 2023 09:53:42,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial032_battery.wav,2,a,peeded,32,battery,941,correct,NA,Apr 28 2023 09:53:49,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial033_suitcase.wav,2,a,peeded,33,suitcase,1067,correct,ending cut off,Apr 28 2023 09:53:56,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial034_peg.wav,2,a,peeded,34,peg,1491,correct,ending cut off,Apr 28 2023 09:54:08,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial035_medal.wav,2,a,peeded,35,medal,971,correct,NA,Apr 28 2023 09:54:24,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial036_cherry.wav,2,a,peeded,36,cherry,795,correct,NA,Apr 28 2023 09:54:45,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial037_squirrel.wav,2,a,peeded,37,squirrel,838,correct,NA,Apr 28 2023 09:54:58,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial038_skirt.wav,2,a,peeded,38,skirt,939,correct,NA,Apr 28 2023 09:55:16,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial039_shoe.wav,2,a,peeded,39,shoe,842,correct,NA,Apr 28 2023 09:55:21,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial040_map.wav,2,a,peeded,40,map,780,correct,NA,Apr 28 2023 09:55:29,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial041_rhino.wav,2,a,peeded,41,rhino,842,correct,NA,Apr 28 2023 09:55:34,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial042_castle.wav,2,a,peeded,42,castle,878,correct,NA,Apr 28 2023 09:55:40,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial043_donkey.wav,2,a,peeded,43,donkey,1354,correct,ending cut off,Apr 28 2023 09:55:49,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial044_pipe.wav,2,a,peeded,44,pipe,892,correct,NA,Apr 28 2023 09:55:54,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial045_ruler.wav,2,a,peeded,45,ruler,762,correct,NA,Apr 28 2023 09:56:03,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial046_camel.wav,2,a,peeded,46,camel,1056,correct,NA,Apr 28 2023 09:56:08,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial047_bull.wav,2,a,peeded,47,bull,1395,correct,NA,Apr 28 2023 09:56:13,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial048_fridge.wav,2,a,peeded,48,fridge,-1,wrong_word,NA,Apr 28 2023 09:56:20,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial049_elbow.wav,2,a,peeded,49,elbow,1132,correct,NA,Apr 28 2023 09:56:26,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial050_shield.wav,2,a,peeded,50,shield,968,correct,NA,Apr 28 2023 09:56:32,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial051_tambourine.wav,2,a,peeded,51,tambourine,870,correct,NA,Apr 28 2023 09:56:37,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial052_ghost.wav,2,a,peeded,52,ghost,802,correct,NA,Apr 28 2023 09:56:45,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial053_hat.wav,2,a,peeded,53,hat,712,correct,NA,Apr 28 2023 09:56:54,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial054_arrow.wav,2,a,peeded,54,arrow,847,correct,NA,Apr 28 2023 09:57:22,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial055_lawnmower.wav,2,a,peeded,55,lawnmower,-1,wrong_word,NA,Apr 28 2023 09:57:29,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial056_whale.wav,2,a,peeded,56,whale,-1,no_resp,NA,Apr 28 2023 09:57:34,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial057_curtain.wav,2,a,peeded,57,curtain,-1,uncertain,starts with the previous word,Apr 28 2023 09:57:46,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial058_apple.wav,2,a,peeded,58,apple,1085,correct,NA,Apr 28 2023 09:57:59,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial059_fence.wav,2,a,peeded,59,fence,789,correct,NA,Apr 28 2023 09:58:06,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial060_kite.wav,2,a,peeded,60,kite,1134,correct,NA,Apr 28 2023 09:58:16,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial061_drum.wav,2,a,peeded,61,drum,961,correct,NA,Apr 28 2023 09:58:23,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial062_fireplace.wav,2,a,peeded,62,fireplace,921,correct,NA,Apr 28 2023 09:58:33,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial063_dice.wav,2,a,peeded,63,dice,759,correct,NA,Apr 28 2023 09:58:40,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial064_hippo.wav,2,a,peeded,64,hippo,961,correct,NA,Apr 28 2023 09:58:45,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial065_compass.wav,2,a,peeded,65,compass,1145,correct,NA,Apr 28 2023 09:58:50,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial066_bracelet.wav,2,a,peeded,66,bracelet,1204,correct,NA,Apr 28 2023 09:58:56,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial067_coat.wav,2,a,peeded,67,coat,818,correct,NA,Apr 28 2023 09:59:07,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial068_sun.wav,2,a,peeded,68,sun,694,correct,NA,Apr 28 2023 09:59:15,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial069_doctor.wav,2,a,peeded,69,doctor,901,correct,NA,Apr 28 2023 09:59:22,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial070_pencil.wav,2,a,peeded,70,pencil,858,correct,NA,Apr 28 2023 09:59:29,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial071_lamp.wav,2,a,peeded,71,lamp,741,correct,NA,Apr 28 2023 09:59:35,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial072_shower.wav,2,a,peeded,72,shower,753,correct,NA,Apr 28 2023 09:59:41,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial073_soap.wav,2,a,peeded,73,soap,827,correct,NA,Apr 28 2023 09:59:48,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial074_pineapple.wav,2,a,peeded,74,pineapple,748,correct,NA,Apr 28 2023 09:59:55,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial075_thumb.wav,2,a,peeded,75,thumb,804,correct,NA,Apr 28 2023 10:00:04,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial076_saw.wav,2,a,peeded,76,saw,818,correct,NA,Apr 28 2023 10:00:10,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial077_kitchen.wav,2,a,peeded,77,kitchen,1148,correct,NA,Apr 28 2023 10:00:16,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial078_star.wav,2,a,peeded,78,star,683,correct,NA,Apr 28 2023 10:00:24,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial079_kangaroo.wav,2,a,peeded,79,kangaroo,935,correct,NA,Apr 28 2023 10:00:31,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial080_nest.wav,2,a,peeded,80,nest,903,correct,NA,Apr 28 2023 10:00:37,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial081_queen.wav,2,a,peeded,81,queen,771,correct,NA,Apr 28 2023 10:00:42,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial082_tunnel.wav,2,a,peeded,82,tunnel,901,correct,NA,Apr 28 2023 10:00:50,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial083_sausage.wav,2,a,peeded,83,sausage,811,correct,NA,Apr 28 2023 10:00:58,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial084_tongue.wav,2,a,peeded,84,tongue,829,correct,NA,Apr 28 2023 10:01:03,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial085_bullet.wav,2,a,peeded,85,bullet,1109,correct,NA,Apr 28 2023 10:01:09,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial086_book.wav,2,a,peeded,86,book,970,correct,NA,Apr 28 2023 10:01:15,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial087_rabbit.wav,2,a,peeded,87,rabbit,820,correct,NA,Apr 28 2023 10:01:21,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial088_bike.wav,2,a,peeded,88,bike,737,correct,NA,Apr 28 2023 10:01:27,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial089_suit.wav,2,a,peeded,89,suit,903,correct,NA,Apr 28 2023 10:01:32,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial090_tractor.wav,2,a,peeded,90,tractor,937,correct,NA,Apr 28 2023 10:01:39,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial091_rocket.wav,2,a,peeded,91,rocket,946,correct,NA,Apr 28 2023 10:01:45,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial092_candle.wav,2,a,peeded,92,candle,773,correct,NA,Apr 28 2023 10:01:51,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial093_wave.wav,2,a,peeded,93,wave,959,correct,NA,Apr 28 2023 10:01:56,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial094_lung.wav,2,a,peeded,94,lung,1049,correct,NA,Apr 28 2023 10:02:02,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial095_dress.wav,2,a,peeded,95,dress,751,correct,NA,Apr 28 2023 10:02:09,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial096_avocado.wav,2,a,peeded,96,avocado,766,correct,NA,Apr 28 2023 10:02:18,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial097_magnet.wav,2,a,peeded,97,magnet,816,correct,NA,Apr 28 2023 10:02:24,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial098_judge.wav,2,a,peeded,98,judge,-1,wrong_word,NA,Apr 28 2023 10:02:29,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial099_tomato.wav,2,a,peeded,99,tomato,1103,correct,NA,Apr 28 2023 10:02:35,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial100_boxer.wav,2,a,peeded,100,boxer,858,correct,NA,Apr 28 2023 10:02:43,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial101_submarine.wav,2,a,peeded,101,submarine,1349,correct,last syllable cut off,Apr 28 2023 10:02:56,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial102_flag.wav,2,a,peeded,102,flag,748,correct,NA,Apr 28 2023 10:03:06,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial103_onion.wav,2,a,peeded,103,onion,943,correct,NA,Apr 28 2023 10:03:13,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial104_gym.wav,2,a,peeded,104,gym,1240,correct,NA,Apr 28 2023 10:03:23,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial105_dummy.wav,2,a,peeded,105,dummy,1330,correct,NA,Apr 28 2023 10:03:31,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial106_scissors.wav,2,a,peeded,106,scissors,849,correct,NA,Apr 28 2023 10:03:40,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial107_key.wav,2,a,peeded,107,key,820,correct,NA,Apr 28 2023 10:03:45,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial108_robot.wav,2,a,peeded,108,robot,980,correct,NA,Apr 28 2023 10:03:51,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial109_beak.wav,2,a,peeded,109,beak,818,correct,NA,Apr 28 2023 10:04:00,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial110_rose.wav,2,a,peeded,110,rose,807,correct,NA,Apr 28 2023 10:04:05,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial111_bear.wav,2,a,peeded,111,bear,854,correct,NA,Apr 28 2023 10:04:10,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial112_potato.wav,2,a,peeded,112,potato,798,correct,NA,Apr 28 2023 10:04:17,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial113_koala.wav,2,a,peeded,113,koala,903,correct,NA,Apr 28 2023 10:04:27,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial114_train.wav,2,a,peeded,114,train,878,correct,NA,Apr 28 2023 10:04:32,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial115_butter.wav,2,a,peeded,115,butter,829,correct,NA,Apr 28 2023 10:04:42,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial116_doughnut.wav,2,a,peeded,116,doughnut,863,correct,NA,Apr 28 2023 10:04:47,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial117_lighter.wav,2,a,peeded,117,lighter,879,correct,NA,Apr 28 2023 10:04:52,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial118_tattoo.wav,2,a,peeded,118,tattoo,1006,correct,NA,Apr 28 2023 10:04:57,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial119_ear.wav,2,a,peeded,119,ear,784,correct,NA,Apr 28 2023 10:05:03,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial120_tray.wav,2,a,peeded,120,tray,988,correct,NA,Apr 28 2023 10:05:09,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial121_circle.wav,2,a,peeded,121,circle,-1,no_resp,NA,Apr 28 2023 10:05:14,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial122_bus.wav,2,a,peeded,122,bus,1089,correct,NA,Apr 28 2023 10:05:19,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial123_tree.wav,2,a,peeded,123,tree,1009,correct,NA,Apr 28 2023 10:05:25,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial124_fairy.wav,2,a,peeded,124,fairy,824,correct,NA,Apr 28 2023 10:05:33,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial125_pear.wav,2,a,peeded,125,pear,1258,correct,NA,Apr 28 2023 10:05:37,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial126_pepper.wav,2,a,peeded,126,pepper,-1,disfluency,NA,Apr 28 2023 10:05:50,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial127_caterpillar.wav,2,a,peeded,127,caterpillar,1118,correct,NA,Apr 28 2023 10:05:56,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial128_island.wav,2,a,peeded,128,island,980,correct,NA,Apr 28 2023 10:06:03,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial129_bottle.wav,2,a,peeded,129,bottle,809,correct,NA,Apr 28 2023 10:06:12,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial130_triangle.wav,2,a,peeded,130,triangle,805,correct,NA,Apr 28 2023 10:06:19,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial131_carrot.wav,2,a,peeded,131,carrot,719,correct,NA,Apr 28 2023 10:06:26,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial132_butterfly.wav,2,a,peeded,132,butterfly,896,correct,NA,Apr 28 2023 10:06:33,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial133_crab.wav,2,a,peeded,133,crab,825,correct,NA,Apr 28 2023 10:06:38,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial134_wall.wav,2,a,peeded,134,wall,1056,correct,NA,Apr 28 2023 10:06:45,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial135_mountain.wav,2,a,peeded,135,mountain,1020,correct,NA,Apr 28 2023 10:06:50,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial136_owl.wav,2,a,peeded,136,owl,955,correct,NA,Apr 28 2023 10:06:55,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial137_olive.wav,2,a,peeded,137,olive,1121,correct,NA,Apr 28 2023 10:07:04,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial138_mermaid.wav,2,a,peeded,138,mermaid,1009,correct,NA,Apr 28 2023 10:07:10,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial139_limo.wav,2,a,peeded,139,limo,1087,correct,NA,Apr 28 2023 10:07:19,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial140_tie.wav,2,a,peeded,140,tie,815,correct,NA,Apr 28 2023 10:07:24,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial141_helicopter.wav,2,a,peeded,141,helicopter,928,correct,NA,Apr 28 2023 10:07:29,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial142_basket.wav,2,a,peeded,142,basket,766,correct,NA,Apr 28 2023 10:07:37,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial143_computer.wav,2,a,peeded,143,computer,892,correct,NA,Apr 28 2023 10:07:46,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial144_arm.wav,2,a,peeded,144,arm,1076,correct,NA,Apr 28 2023 10:07:54,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial145_fox.wav,2,a,peeded,145,fox,842,correct,NA,Apr 28 2023 10:08:00,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial146_cork.wav,2,a,peeded,146,cork,842,correct,NA,Apr 28 2023 10:08:08,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial147_orange.wav,2,a,peeded,147,orange,854,correct,NA,Apr 28 2023 10:08:13,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial148_teacher.wav,2,a,peeded,148,teacher,907,correct,NA,Apr 28 2023 10:08:18,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial149_bell.wav,2,a,peeded,149,bell,959,correct,NA,Apr 28 2023 10:08:27,Agnieszka,1
62fe1,62fe1_session2_lista_speeded_trial150_sweet.wav,2,a,peeded,150,sweet,789,correct,NA,Apr 28 2023 10:08:35,Agnieszka,1
