Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ee8a,5ee8a_session2_lista_speeded_trial099_tie.wav,2,a,peeded,99,tie,658,correct,NA,Apr 28 2023 12:08:08,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial100_thumb.wav,2,a,peeded,100,thumb,618,correct,NA,Apr 28 2023 12:08:14,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial101_fairy.wav,2,a,peeded,101,fairy,688,correct,NA,Apr 28 2023 12:08:20,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial102_olive.wav,2,a,peeded,102,olive,901,correct,NA,Apr 28 2023 12:08:25,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial103_apple.wav,2,a,peeded,103,apple,786,correct,NA,Apr 28 2023 12:08:32,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial104_glove.wav,2,a,peeded,104,glove,658,correct,NA,Apr 28 2023 12:08:44,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial105_triangle.wav,2,a,peeded,105,triangle,598,correct,NA,Apr 28 2023 12:08:52,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial106_bib.wav,2,a,peeded,106,bib,896,correct,NA,Apr 28 2023 12:08:58,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial107_suit.wav,2,a,peeded,107,suit,701,correct,NA,Apr 28 2023 12:09:04,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial108_plumber.wav,2,a,peeded,108,plumber,851,correct,NA,Apr 28 2023 12:09:09,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial109_arrow.wav,2,a,peeded,109,arrow,683,correct,NA,Apr 28 2023 12:09:23,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial110_skirt.wav,2,a,peeded,110,skirt,679,correct,NA,Apr 28 2023 12:09:28,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial111_battery.wav,2,a,peeded,111,battery,703,correct,NA,Apr 28 2023 12:09:36,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial112_magnet.wav,2,a,peeded,112,magnet,723,correct,NA,Apr 28 2023 12:09:43,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial113_bell.wav,2,a,peeded,113,bell,759,correct,NA,Apr 28 2023 12:09:50,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial114_robot.wav,2,a,peeded,114,robot,688,correct,NA,Apr 28 2023 12:09:55,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial115_sweet.wav,2,a,peeded,115,sweet,638,correct,NA,Apr 28 2023 12:10:02,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial116_snake.wav,2,a,peeded,116,snake,589,correct,NA,Apr 28 2023 12:10:09,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial117_wheelbarrow.wav,2,a,peeded,117,wheelbarrow,710,correct,NA,Apr 28 2023 12:10:19,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial118_helicopter.wav,2,a,peeded,118,helicopter,602,correct,NA,Apr 28 2023 12:10:30,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial119_onion.wav,2,a,peeded,119,onion,712,correct,NA,Apr 28 2023 12:10:37,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial120_doctor.wav,2,a,peeded,120,doctor,907,correct,NA,Apr 28 2023 12:10:42,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial121_lighthouse.wav,2,a,peeded,121,lighthouse,858,correct,NA,Apr 28 2023 12:10:52,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial122_tree.wav,2,a,peeded,122,tree,641,correct,NA,Apr 28 2023 12:10:58,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial123_saw.wav,2,a,peeded,123,saw,661,correct,NA,Apr 28 2023 12:11:04,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial124_avocado.wav,2,a,peeded,124,avocado,968,correct,NA,Apr 28 2023 12:11:13,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial125_compass.wav,2,a,peeded,125,compass,912,correct,NA,Apr 28 2023 12:11:20,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial126_bracelet.wav,2,a,peeded,126,bracelet,737,correct,NA,Apr 28 2023 12:11:27,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial127_doughnut.wav,2,a,peeded,127,doughnut,789,correct,NA,Apr 28 2023 12:11:34,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial128_ghost.wav,2,a,peeded,128,ghost,667,correct,NA,Apr 28 2023 12:11:39,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial129_tractor.wav,2,a,peeded,129,tractor,659,correct,NA,Apr 28 2023 12:11:44,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial130_bullet.wav,2,a,peeded,130,bullet,964,correct,NA,Apr 28 2023 12:11:50,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial131_nest.wav,2,a,peeded,131,nest,800,correct,NA,Apr 28 2023 12:11:55,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial132_knife.wav,2,a,peeded,132,knife,732,correct,NA,Apr 28 2023 12:12:02,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial133_medal.wav,2,a,peeded,133,medal,728,correct,NA,Apr 28 2023 12:12:08,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial134_suitcase.wav,2,a,peeded,134,suitcase,-1,wrong_word,NA,Apr 28 2023 12:12:13,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial135_dress.wav,2,a,peeded,135,dress,888,correct,NA,Apr 28 2023 12:12:19,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial136_tomato.wav,2,a,peeded,136,tomato,667,correct,NA,Apr 28 2023 12:12:25,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial137_lamp.wav,2,a,peeded,137,lamp,609,correct,NA,Apr 28 2023 12:12:32,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial138_dummy.wav,2,a,peeded,138,dummy,800,correct,NA,Apr 28 2023 12:12:38,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial139_kiwi.wav,2,a,peeded,139,kiwi,1127,correct,NA,Apr 28 2023 12:12:44,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial140_tambourine.wav,2,a,peeded,140,tambourine,1137,correct,ending cut off,Apr 28 2023 12:12:55,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial141_pencil.wav,2,a,peeded,141,pencil,627,correct,NA,Apr 28 2023 12:13:01,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial142_fence.wav,2,a,peeded,142,fence,647,correct,NA,Apr 28 2023 12:13:08,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial143_peg.wav,2,a,peeded,143,peg,771,correct,NA,Apr 28 2023 12:13:14,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial144_tattoo.wav,2,a,peeded,144,tattoo,869,correct,NA,Apr 28 2023 12:13:20,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial145_rabbit.wav,2,a,peeded,145,rabbit,621,correct,NA,Apr 28 2023 12:13:25,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial146_mouth.wav,2,a,peeded,146,mouth,939,correct,NA,Apr 28 2023 12:13:31,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial147_judge.wav,2,a,peeded,147,judge,1065,correct,NA,Apr 28 2023 12:13:37,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial148_beak.wav,2,a,peeded,148,beak,836,correct,NA,Apr 28 2023 12:13:42,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial149_fox.wav,2,a,peeded,149,fox,640,correct,NA,Apr 28 2023 12:13:51,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial150_wing.wav,2,a,peeded,150,wing,750,correct,NA,Apr 28 2023 12:13:59,Agnieszka,1
