Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
61573,61573_session2_listb_naming_trial081_fire.wav,2,b,naming,81,fire,729,correct,NA,Feb 28 2023 16:29:15,Agnieszka,1
61573,61573_session2_listb_naming_trial082_volcano.wav,2,b,naming,82,volcano,963,correct,NA,Feb 28 2023 16:29:45,Agnieszka,1
61573,61573_session2_listb_naming_trial083_moustache.wav,2,b,naming,83,moustache,782,correct,NA,Feb 28 2023 16:29:52,Agnieszka,1
61573,61573_session2_listb_naming_trial084_football.wav,2,b,naming,84,football,1173,correct,NA,Feb 28 2023 16:30:02,Agnieszka,1
61573,61573_session2_listb_naming_trial085_shadow.wav,2,b,naming,85,shadow,896,correct,NA,Feb 28 2023 16:30:10,Agnieszka,1
61573,61573_session2_listb_naming_trial086_dentist.wav,2,b,naming,86,dentist,1272,correct,NA,Feb 28 2023 16:30:18,Agnieszka,1
61573,61573_session2_listb_naming_trial087_skateboard.wav,2,b,naming,87,skateboard,836,correct,NA,Feb 28 2023 16:30:30,Agnieszka,1
61573,61573_session2_listb_naming_trial088_mirror.wav,2,b,naming,88,mirror,1150,correct,NA,Feb 28 2023 16:30:38,Agnieszka,1
61573,61573_session2_listb_naming_trial089_hedgehog.wav,2,b,naming,89,hedgehog,858,correct,NA,Feb 28 2023 16:30:53,Agnieszka,1
61573,61573_session2_listb_naming_trial090_back.wav,2,b,naming,90,back,874,correct,NA,Feb 28 2023 16:31:00,Agnieszka,1
61573,61573_session2_listb_naming_trial091_lab.wav,2,b,naming,91,lab,1390,correct,NA,Feb 28 2023 16:31:09,Agnieszka,1
61573,61573_session2_listb_naming_trial092_pool.wav,2,b,naming,92,pool,-1,wrong_word,NA,Feb 28 2023 16:31:16,Agnieszka,1
61573,61573_session2_listb_naming_trial093_torch.wav,2,b,naming,93,torch,1029,correct,NA,Feb 28 2023 16:31:23,Agnieszka,1
61573,61573_session2_listb_naming_trial094_lion.wav,2,b,naming,94,lion,839,correct,NA,Feb 28 2023 16:31:30,Agnieszka,1
61573,61573_session2_listb_naming_trial095_baby.wav,2,b,naming,95,baby,835,correct,NA,Feb 28 2023 16:31:38,Agnieszka,1
61573,61573_session2_listb_naming_trial096_fruit.wav,2,b,naming,96,fruit,823,correct,NA,Feb 28 2023 16:31:45,Agnieszka,1
61573,61573_session2_listb_naming_trial097_witch.wav,2,b,naming,97,witch,938,correct,NA,Feb 28 2023 16:32:01,Agnieszka,1
61573,61573_session2_listb_naming_trial098_crown.wav,2,b,naming,98,crown,829,correct,NA,Feb 28 2023 16:32:09,Agnieszka,1
61573,61573_session2_listb_naming_trial099_banana.wav,2,b,naming,99,banana,842,correct,NA,Feb 28 2023 16:32:18,Agnieszka,1
61573,61573_session2_listb_naming_trial100_foot.wav,2,b,naming,100,foot,819,correct,NA,Feb 28 2023 16:32:30,Agnieszka,1
61573,61573_session2_listb_naming_trial101_bed.wav,2,b,naming,101,bed,925,correct,NA,Feb 28 2023 16:32:40,Agnieszka,1
61573,61573_session2_listb_naming_trial102_diamond.wav,2,b,naming,102,diamond,925,correct,NA,Feb 28 2023 16:32:48,Agnieszka,1
61573,61573_session2_listb_naming_trial103_shirt.wav,2,b,naming,103,shirt,852,correct,NA,Feb 28 2023 16:32:56,Agnieszka,1
61573,61573_session2_listb_naming_trial104_cannon.wav,2,b,naming,104,cannon,861,correct,NA,Feb 28 2023 16:33:03,Agnieszka,1
61573,61573_session2_listb_naming_trial105_lizard.wav,2,b,naming,105,lizard,966,correct,NA,Feb 28 2023 16:33:12,Agnieszka,1
61573,61573_session2_listb_naming_trial106_butcher.wav,2,b,naming,106,butcher,1196,correct,NA,Feb 28 2023 16:33:19,Agnieszka,1
61573,61573_session2_listb_naming_trial107_cloud.wav,2,b,naming,107,cloud,-1,no_resp,NA,Feb 28 2023 16:33:25,Agnieszka,1
61573,61573_session2_listb_naming_trial108_spoon.wav,2,b,naming,108,spoon,938,correct,NA,Feb 28 2023 16:33:33,Agnieszka,1
61573,61573_session2_listb_naming_trial109_caravan.wav,2,b,naming,109,caravan,1323,correct,NA,Feb 28 2023 16:33:40,Agnieszka,1
61573,61573_session2_listb_naming_trial110_car.wav,2,b,naming,110,car,1107,correct,NA,Feb 28 2023 16:33:48,Agnieszka,1
61573,61573_session2_listb_naming_trial111_telephone.wav,2,b,naming,111,telephone,-1,wrong_word,NA,Feb 28 2023 16:33:55,Agnieszka,1
61573,61573_session2_listb_naming_trial112_camera.wav,2,b,naming,112,camera,1027,correct,NA,Feb 28 2023 16:34:03,Agnieszka,1
61573,61573_session2_listb_naming_trial113_man.wav,2,b,naming,113,man,960,correct,NA,Feb 28 2023 16:34:10,Agnieszka,1
61573,61573_session2_listb_naming_trial114_elephant.wav,2,b,naming,114,elephant,1212,correct,NA,Feb 28 2023 16:34:17,Agnieszka,1
61573,61573_session2_listb_naming_trial115_lemon.wav,2,b,naming,115,lemon,1353,correct,NA,Feb 28 2023 16:34:23,Agnieszka,1
61573,61573_session2_listb_naming_trial116_calendar.wav,2,b,naming,116,calendar,1078,correct,NA,Feb 28 2023 16:34:31,Agnieszka,1
61573,61573_session2_listb_naming_trial117_swimming.wav,2,b,naming,117,swimming,-1,wrong_word,NA,Feb 28 2023 16:34:39,Agnieszka,1
