Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62a19,undef_session2_listb_naming_trial053_nurse.wav,2,b,naming,53,nurse,1151,correct,NA,Nov 29 2022 14:05:03,Pam,1
62a19,undef_session2_listb_naming_trial054_feather.wav,2,b,naming,54,feather,915,correct,NA,Nov 29 2022 14:05:17,Pam,1
62a19,undef_session2_listb_naming_trial055_eye.wav,2,b,naming,55,eye,870,correct,NA,Nov 29 2022 14:05:31,Pam,1
62a19,undef_session2_listb_naming_trial056_coconut.wav,2,b,naming,56,coconut,1112,correct,NA,Nov 29 2022 14:05:45,Pam,1
62a19,undef_session2_listb_naming_trial057_cactus.wav,2,b,naming,57,cactus,853,correct,NA,Nov 29 2022 14:06:13,Pam,1
62a19,undef_session2_listb_naming_trial058_coffee.wav,2,b,naming,58,coffee,1107,correct,NA,Nov 29 2022 14:06:29,Pam,1
62a19,undef_session2_listb_naming_trial059_football.wav,2,b,naming,59,football,772,correct,NA,Nov 29 2022 14:06:47,Pam,1
62a19,undef_session2_listb_naming_trial060_pool.wav,2,b,naming,60,pool,921,correct,NA,Nov 29 2022 14:07:01,Pam,1
62a19,undef_session2_listb_naming_trial061_telephone.wav,2,b,naming,61,telephone,-1,disfluency,NA,Nov 29 2022 14:07:13,Pam,1
62a19,undef_session2_listb_naming_trial062_shirt.wav,2,b,naming,62,shirt,952,correct,NA,Nov 29 2022 14:07:30,Pam,1
62a19,undef_session2_listb_naming_trial063_banana.wav,2,b,naming,63,banana,816,correct,NA,Nov 29 2022 14:07:46,Pam,1
62a19,undef_session2_listb_naming_trial064_spoon.wav,2,b,naming,64,spoon,721,correct,NA,Nov 29 2022 14:08:11,Pam,1
62a19,undef_session2_listb_naming_trial065_penguin.wav,2,b,naming,65,penguin,877,correct,NA,Nov 29 2022 14:08:24,Pam,1
62a19,undef_session2_listb_naming_trial066_nun.wav,2,b,naming,66,nun,830,correct,NA,Nov 29 2022 14:08:39,Pam,1
62a19,undef_session2_listb_naming_trial067_frog.wav,2,b,naming,67,frog,1324,correct,NA,Nov 29 2022 14:08:56,Pam,1
62a19,undef_session2_listb_naming_trial068_king.wav,2,b,naming,68,king,1337,correct,NA,Nov 29 2022 14:09:14,Pam,1
62a19,undef_session2_listb_naming_trial069_bible.wav,2,b,naming,69,bible,1161,correct,NA,Nov 29 2022 14:09:29,Pam,1
62a19,undef_session2_listb_naming_trial070_broom.wav,2,b,naming,70,broom,1162,correct,NA,Nov 29 2022 14:09:47,Pam,1
62a19,undef_session2_listb_naming_trial071_diamond.wav,2,b,naming,71,diamond,1077,correct,NA,Nov 29 2022 14:10:04,Pam,1
62a19,undef_session2_listb_naming_trial072_stapler.wav,2,b,naming,72,stapler,902,correct,NA,Nov 29 2022 14:10:21,Pam,1
62a19,undef_session2_listb_naming_trial073_coffin.wav,2,b,naming,73,coffin,826,correct,NA,Nov 29 2022 14:10:37,Pam,1
62a19,undef_session2_listb_naming_trial074_ambulance.wav,2,b,naming,74,ambulance,812,correct,NA,Nov 29 2022 14:10:56,Pam,1
62a19,undef_session2_listb_naming_trial075_cloud.wav,2,b,naming,75,cloud,916,correct,NA,Nov 29 2022 14:11:11,Pam,1
62a19,undef_session2_listb_naming_trial076_swimming.wav,2,b,naming,76,swimming,-1,wrong_word,NA,Nov 29 2022 14:11:20,Pam,1
62a19,undef_session2_listb_naming_trial077_bedroom.wav,2,b,naming,77,bedroom,1600,correct,NA,Nov 29 2022 14:11:38,Pam,1
62a19,undef_session2_listb_naming_trial078_duck.wav,2,b,naming,78,duck,1373,correct,NA,Nov 29 2022 14:12:01,Pam,1
62a19,undef_session2_listb_naming_trial079_cage.wav,2,b,naming,79,cage,1164,correct,NA,Nov 29 2022 14:12:18,Pam,1
62a19,undef_session2_listb_naming_trial080_lizard.wav,2,b,naming,80,lizard,894,correct,NA,Nov 29 2022 14:12:51,Pam,1
62a19,undef_session2_listb_naming_trial081_mirror.wav,2,b,naming,81,mirror,914,correct,NA,Nov 29 2022 14:15:55,Pam,1
62a19,undef_session2_listb_naming_trial082_wallet.wav,2,b,naming,82,wallet,1214,correct,NA,Nov 29 2022 14:16:09,Pam,1
62a19,undef_session2_listb_naming_trial083_scarecrow.wav,2,b,naming,83,scarecrow,901,correct,NA,Nov 29 2022 14:16:24,Pam,1
62a19,undef_session2_listb_naming_trial084_knee.wav,2,b,naming,84,knee,1246,correct,NA,Nov 29 2022 14:16:42,Pam,1
62a19,undef_session2_listb_naming_trial085_bra.wav,2,b,naming,85,bra,857,correct,NA,Nov 29 2022 14:16:56,Pam,1
62a19,undef_session2_listb_naming_trial086_lemon.wav,2,b,naming,86,lemon,744,correct,NA,Nov 29 2022 14:17:09,Pam,1
62a19,undef_session2_listb_naming_trial087_moustache.wav,2,b,naming,87,moustache,935,correct,NA,Nov 29 2022 14:17:30,Pam,1
62a19,undef_session2_listb_naming_trial088_bat.wav,2,b,naming,88,bat,947,correct,NA,Nov 29 2022 14:17:48,Pam,1
62a19,undef_session2_listb_naming_trial089_iron.wav,2,b,naming,89,iron,853,correct,NA,Nov 29 2022 14:18:03,Pam,1
62a19,undef_session2_listb_naming_trial090_cowboy.wav,2,b,naming,90,cowboy,985,correct,NA,Nov 29 2022 14:18:38,Pam,1
62a19,undef_session2_listb_naming_trial091_waiter.wav,2,b,naming,91,waiter,1011,correct,NA,Nov 29 2022 14:18:54,Pam,1
62a19,undef_session2_listb_naming_trial092_skateboard.wav,2,b,naming,92,skateboard,833,correct,NA,Nov 29 2022 14:19:12,Pam,1
62a19,undef_session2_listb_naming_trial093_witch.wav,2,b,naming,93,witch,1034,correct,NA,Nov 29 2022 14:19:26,Pam,1
62a19,undef_session2_listb_naming_trial094_ankle.wav,2,b,naming,94,ankle,-1,no_resp,NA,Nov 29 2022 14:19:35,Pam,1
62a19,undef_session2_listb_naming_trial095_honey.wav,2,b,naming,95,honey,947,correct,NA,Nov 29 2022 14:19:57,Pam,1
62a19,undef_session2_listb_naming_trial096_pizza.wav,2,b,naming,96,pizza,912,correct,NA,Nov 29 2022 14:20:12,Pam,1
62a19,undef_session2_listb_naming_trial097_chair.wav,2,b,naming,97,chair,1063,correct,NA,Nov 29 2022 14:20:28,Pam,1
62a19,undef_session2_listb_naming_trial098_roof.wav,2,b,naming,98,roof,1220,correct,NA,Nov 29 2022 14:20:52,Pam,1
62a19,undef_session2_listb_naming_trial099_hand.wav,2,b,naming,99,hand,926,correct,NA,Nov 29 2022 14:21:14,Pam,1
62a19,undef_session2_listb_naming_trial100_spider.wav,2,b,naming,100,spider,771,correct,NA,Nov 29 2022 14:21:28,Pam,1
62a19,undef_session2_listb_naming_trial101_volcano.wav,2,b,naming,101,volcano,970,correct,NA,Nov 29 2022 14:21:43,Pam,1
62a19,undef_session2_listb_naming_trial102_glasses.wav,2,b,naming,102,glasses,1193,correct,NA,Nov 29 2022 14:21:58,Pam,1
62a19,undef_session2_listb_naming_trial103_desert.wav,2,b,naming,103,desert,1471,correct,NA,Nov 29 2022 14:22:13,Pam,1
62a19,undef_session2_listb_naming_trial104_face.wav,2,b,naming,104,face,1121,correct,NA,Nov 29 2022 14:22:31,Pam,1
62a19,undef_session2_listb_naming_trial105_glass.wav,2,b,naming,105,glass,911,correct,NA,Nov 29 2022 14:22:45,Pam,1
62a19,undef_session2_listb_naming_trial106_gun.wav,2,b,naming,106,gun,998,correct,NA,Nov 29 2022 14:23:01,Pam,1
62a19,undef_session2_listb_naming_trial107_elephant.wav,2,b,naming,107,elephant,1091,correct,NA,Nov 29 2022 14:23:17,Pam,1
62a19,undef_session2_listb_naming_trial108_fire.wav,2,b,naming,108,fire,834,correct,NA,Nov 29 2022 14:24:09,Pam,1
62a19,undef_session2_listb_naming_trial109_pilot.wav,2,b,naming,109,pilot,1062,correct,NA,Nov 29 2022 14:24:23,Pam,1
62a19,undef_session2_listb_naming_trial110_strawberry.wav,2,b,naming,110,strawberry,814,correct,NA,Nov 29 2022 14:24:42,Pam,1
62a19,undef_session2_listb_naming_trial111_brain.wav,2,b,naming,111,brain,909,correct,NA,Nov 29 2022 14:25:05,Pam,1
62a19,undef_session2_listb_naming_trial112_lab.wav,2,b,naming,112,lab,1378,correct,NA,Nov 29 2022 14:25:21,Pam,1
62a19,undef_session2_listb_naming_trial113_dentist.wav,2,b,naming,113,dentist,1062,correct,NA,Nov 29 2022 14:25:37,Pam,1
62a19,undef_session2_listb_naming_trial114_mask.wav,2,b,naming,114,mask,935,correct,NA,Nov 29 2022 14:25:52,Pam,1
62a19,undef_session2_listb_naming_trial115_hedgehog.wav,2,b,naming,115,hedgehog,811,correct,NA,Nov 29 2022 14:26:07,Pam,1
62a19,undef_session2_listb_naming_trial116_sock.wav,2,b,naming,116,sock,1100,correct,NA,Nov 29 2022 14:26:25,Pam,1
62a19,undef_session2_listb_naming_trial117_scorpion.wav,2,b,naming,117,scorpion,-1,no_resp,NA,Nov 29 2022 14:26:36,Pam,1
62a19,undef_session2_listb_naming_trial118_fan.wav,2,b,naming,118,fan,885,correct,NA,Nov 29 2022 14:26:56,Pam,1
62a19,undef_session2_listb_naming_trial119_dolphin.wav,2,b,naming,119,dolphin,1135,correct,NA,Nov 29 2022 14:27:12,Pam,1
62a19,undef_session2_listb_naming_trial120_skeleton.wav,2,b,naming,120,skeleton,812,correct,NA,Nov 29 2022 14:27:27,Pam,1
62a19,undef_session2_listb_naming_trial121_butcher.wav,2,b,naming,121,butcher,1291,correct,NA,Nov 29 2022 14:27:42,Pam,1
62a19,undef_session2_listb_naming_trial122_jar.wav,2,b,naming,122,jar,2410,correct,NA,Nov 29 2022 14:27:58,Pam,1
62a19,undef_session2_listb_naming_trial123_ring.wav,2,b,naming,123,ring,981,correct,NA,Nov 29 2022 14:28:31,Pam,1
62a19,undef_session2_listb_naming_trial124_shadow.wav,2,b,naming,124,shadow,1032,correct,NA,Nov 29 2022 14:28:46,Pam,1
62a19,undef_session2_listb_naming_trial125_camera.wav,2,b,naming,125,camera,1091,correct,NA,Nov 29 2022 14:29:07,Pam,1
62a19,undef_session2_listb_naming_trial126_broccoli.wav,2,b,naming,126,broccoli,1026,correct,NA,Nov 29 2022 14:29:22,Pam,1
62a19,undef_session2_listb_naming_trial127_well.wav,2,b,naming,127,well,1732,correct,NA,Nov 29 2022 14:29:36,Pam,1
62a19,undef_session2_listb_naming_trial128_nose.wav,2,b,naming,128,nose,812,correct,NA,Nov 29 2022 14:29:51,Pam,1
62a19,undef_session2_listb_naming_trial129_cannon.wav,2,b,naming,129,cannon,1371,correct,NA,Nov 29 2022 14:30:06,Pam,1
62a19,undef_session2_listb_naming_trial130_tooth.wav,2,b,naming,130,tooth,1187,correct,NA,Nov 29 2022 14:30:20,Pam,1
62a19,undef_session2_listb_naming_trial131_farm.wav,2,b,naming,131,farm,1303,correct,NA,Nov 29 2022 14:30:39,Pam,1
62a19,undef_session2_listb_naming_trial132_asparagus.wav,2,b,naming,132,asparagus,1171,correct,NA,Nov 29 2022 14:30:55,Pam,1
62a19,undef_session2_listb_naming_trial133_choir.wav,2,b,naming,133,choir,1080,correct,NA,Nov 29 2022 14:31:15,Pam,1
62a19,undef_session2_listb_naming_trial134_house.wav,2,b,naming,134,house,733,correct,NA,Nov 29 2022 14:31:31,Pam,1
62a19,undef_session2_listb_naming_trial135_calendar.wav,2,b,naming,135,calendar,1013,correct,NA,Nov 29 2022 14:31:48,Pam,1
62a19,undef_session2_listb_naming_trial136_parrot.wav,2,b,naming,136,parrot,1057,correct,NA,Nov 29 2022 14:32:04,Pam,1
62a19,undef_session2_listb_naming_trial137_handle.wav,2,b,naming,137,handle,1269,correct,NA,Nov 29 2022 14:32:25,Pam,1
62a19,undef_session2_listb_naming_trial138_fruit.wav,2,b,naming,138,fruit,990,correct,NA,Nov 29 2022 14:32:54,Pam,1
62a19,undef_session2_listb_naming_trial139_car.wav,2,b,naming,139,car,913,correct,NA,Nov 29 2022 14:33:12,Pam,1
62a19,undef_session2_listb_naming_trial140_back.wav,2,b,naming,140,back,1020,correct,NA,Nov 29 2022 14:33:26,Pam,1
62a19,undef_session2_listb_naming_trial141_giraffe.wav,2,b,naming,141,giraffe,1425,correct,NA,Nov 29 2022 14:33:43,Pam,1
62a19,undef_session2_listb_naming_trial142_watch.wav,2,b,naming,142,watch,884,correct,NA,Nov 29 2022 14:34:01,Pam,1
62a19,undef_session2_listb_naming_trial143_foot.wav,2,b,naming,143,foot,766,correct,NA,Nov 29 2022 14:34:16,Pam,1
62a19,undef_session2_listb_naming_trial144_television.wav,2,b,naming,144,television,1775,correct,NA,Nov 29 2022 14:34:34,Pam,1
62a19,undef_session2_listb_naming_trial145_condom.wav,2,b,naming,145,condom,1117,correct,NA,Nov 29 2022 14:34:50,Pam,1
62a19,undef_session2_listb_naming_trial146_egg.wav,2,b,naming,146,egg,950,correct,NA,Nov 29 2022 14:35:26,Pam,1
62a19,undef_session2_listb_naming_trial147_devil.wav,2,b,naming,147,devil,1270,correct,NA,Nov 29 2022 14:35:30,Pam,1
62a19,undef_session2_listb_naming_trial148_dinosaur.wav,2,b,naming,148,dinosaur,1480,correct,NA,Nov 29 2022 14:35:44,Pam,1
62a19,undef_session2_listb_naming_trial149_crown.wav,2,b,naming,149,crown,1034,correct,NA,Nov 29 2022 14:36:03,Pam,1
62a19,undef_session2_listb_naming_trial150_torch.wav,2,b,naming,150,torch,1057,correct,NA,Nov 29 2022 14:36:21,Pam,1
