Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
63288,63288_session2_listb_naming_trial099_witch.wav,2,b,naming,99,witch,1052,correct,NA,Dec 13 2022 15:37:26,Agnieszka,1
63288,63288_session2_listb_naming_trial100_strawberry.wav,2,b,naming,100,strawberry,908,correct,NA,Dec 13 2022 15:37:49,Agnieszka,1
63288,63288_session2_listb_naming_trial101_cowboy.wav,2,b,naming,101,cowboy,1626,correct,NA,Dec 13 2022 15:37:57,Agnieszka,1
63288,63288_session2_listb_naming_trial102_house.wav,2,b,naming,102,house,852,correct,NA,Dec 13 2022 15:38:05,Agnieszka,1
63288,63288_session2_listb_naming_trial103_cigarette.wav,2,b,naming,103,cigarette,1256,correct,NA,Dec 13 2022 15:38:16,Agnieszka,1
63288,63288_session2_listb_naming_trial104_dog.wav,2,b,naming,104,dog,1049,correct,NA,Dec 13 2022 15:38:40,Agnieszka,1
63288,63288_session2_listb_naming_trial105_ankle.wav,2,b,naming,105,ankle,1055,correct,NA,Dec 13 2022 15:38:48,Agnieszka,1
63288,63288_session2_listb_naming_trial106_waiter.wav,2,b,naming,106,waiter,915,correct,NA,Dec 13 2022 15:38:58,Agnieszka,1
63288,63288_session2_listb_naming_trial107_airport.wav,2,b,naming,107,airport,1143,correct,NA,Dec 13 2022 15:39:12,Agnieszka,1
63288,63288_session2_listb_naming_trial108_greenhouse.wav,2,b,naming,108,greenhouse,1215,correct,NA,Dec 13 2022 15:39:22,Agnieszka,1
63288,63288_session2_listb_naming_trial109_devil.wav,2,b,naming,109,devil,1030,correct,NA,Dec 13 2022 15:39:29,Agnieszka,1
63288,63288_session2_listb_naming_trial110_scorpion.wav,2,b,naming,110,scorpion,807,correct,NA,Dec 13 2022 15:39:41,Agnieszka,1
63288,63288_session2_listb_naming_trial111_car.wav,2,b,naming,111,car,1014,correct,NA,Dec 13 2022 15:39:49,Agnieszka,1
63288,63288_session2_listb_naming_trial112_cloud.wav,2,b,naming,112,cloud,788,correct,NA,Dec 13 2022 15:40:11,Agnieszka,1
63288,63288_session2_listb_naming_trial113_spider.wav,2,b,naming,113,spider,866,correct,NA,Dec 13 2022 15:40:30,Agnieszka,1
63288,63288_session2_listb_naming_trial114_back.wav,2,b,naming,114,back,1043,correct,NA,Dec 13 2022 15:40:46,Agnieszka,1
63288,63288_session2_listb_naming_trial115_elephant.wav,2,b,naming,115,elephant,1224,correct,NA,Dec 13 2022 15:40:55,Agnieszka,1
63288,63288_session2_listb_naming_trial116_road.wav,2,b,naming,116,road,1078,correct,NA,Dec 13 2022 15:41:03,Agnieszka,1
63288,63288_session2_listb_naming_trial117_stapler.wav,2,b,naming,117,stapler,909,correct,NA,Dec 13 2022 15:41:25,Agnieszka,1
63288,63288_session2_listb_naming_trial118_bedroom.wav,2,b,naming,118,bedroom,1132,correct,NA,Dec 13 2022 15:41:34,Agnieszka,1
63288,63288_session2_listb_naming_trial119_ambulance.wav,2,b,naming,119,ambulance,1020,correct,NA,Dec 13 2022 15:41:42,Agnieszka,1
63288,63288_session2_listb_naming_trial120_fruit.wav,2,b,naming,120,fruit,1088,correct,NA,Dec 13 2022 15:41:53,Agnieszka,1
63288,63288_session2_listb_naming_trial121_coffee.wav,2,b,naming,121,coffee,1007,correct,NA,Dec 13 2022 15:42:11,Agnieszka,1
63288,63288_session2_listb_naming_trial122_earring.wav,2,b,naming,122,earring,1064,correct,NA,Dec 13 2022 15:42:24,Agnieszka,1
63288,63288_session2_listb_naming_trial123_apron.wav,2,b,naming,123,apron,1112,correct,NA,Dec 13 2022 15:42:54,Agnieszka,1
63288,63288_session2_listb_naming_trial124_nurse.wav,2,b,naming,124,nurse,1170,correct,NA,Dec 13 2022 15:43:15,Agnieszka,1
63288,63288_session2_listb_naming_trial125_beard.wav,2,b,naming,125,beard,1158,correct,NA,Dec 13 2022 15:43:38,Agnieszka,1
63288,63288_session2_listb_naming_trial126_handle.wav,2,b,naming,126,handle,1775,correct,NA,Dec 13 2022 15:43:49,Agnieszka,1
63288,63288_session2_listb_naming_trial127_honey.wav,2,b,naming,127,honey,864,correct,NA,Dec 13 2022 15:44:07,Agnieszka,1
63288,63288_session2_listb_naming_trial128_shadow.wav,2,b,naming,128,shadow,1065,correct,NA,Dec 13 2022 15:48:08,Agnieszka,1
63288,63288_session2_listb_naming_trial129_football.wav,2,b,naming,129,football,938,correct,NA,Dec 13 2022 15:48:16,Agnieszka,1
63288,63288_session2_listb_naming_trial130_button.wav,2,b,naming,130,button,1019,correct,NA,Dec 13 2022 15:48:33,Agnieszka,1
63288,63288_session2_listb_naming_trial131_trumpet.wav,2,b,naming,131,trumpet,750,correct,NA,Dec 13 2022 15:48:46,Agnieszka,1
63288,63288_session2_listb_naming_trial132_moustache.wav,2,b,naming,132,moustache,832,correct,NA,Dec 13 2022 15:48:58,Agnieszka,1
63288,63288_session2_listb_naming_trial133_dinosaur.wav,2,b,naming,133,dinosaur,1410,correct,NA,Dec 13 2022 15:49:15,Agnieszka,1
63288,63288_session2_listb_naming_trial134_bra.wav,2,b,naming,134,bra,880,correct,NA,Dec 13 2022 15:49:23,Agnieszka,1
63288,63288_session2_listb_naming_trial135_mask.wav,2,b,naming,135,mask,1062,correct,NA,Dec 13 2022 15:49:46,Agnieszka,1
63288,63288_session2_listb_naming_trial136_hair.wav,2,b,naming,136,hair,933,correct,NA,Dec 13 2022 15:50:04,Agnieszka,1
63288,63288_session2_listb_naming_trial137_broom.wav,2,b,naming,137,broom,1441,correct,NA,Dec 13 2022 15:50:11,Agnieszka,1
63288,63288_session2_listb_naming_trial138_scarecrow.wav,2,b,naming,138,scarecrow,1104,correct,NA,Dec 13 2022 15:50:39,Agnieszka,1
63288,63288_session2_listb_naming_trial139_hand.wav,2,b,naming,139,hand,826,correct,NA,Dec 13 2022 15:50:51,Agnieszka,1
63288,63288_session2_listb_naming_trial140_tank.wav,2,b,naming,140,tank,913,correct,NA,Dec 13 2022 15:51:07,Agnieszka,1
63288,63288_session2_listb_naming_trial141_farm.wav,2,b,naming,141,farm,1620,correct,NA,Dec 13 2022 15:51:30,Agnieszka,1
63288,63288_session2_listb_naming_trial142_parachute.wav,2,b,naming,142,parachute,1580,correct,NA,Dec 13 2022 15:51:51,Agnieszka,1
63288,63288_session2_listb_naming_trial143_dentist.wav,2,b,naming,143,dentist,1247,correct,NA,Dec 13 2022 15:52:02,Agnieszka,1
63288,63288_session2_listb_naming_trial144_lizard.wav,2,b,naming,144,lizard,1499,correct,NA,Dec 13 2022 15:52:15,Agnieszka,1
63288,63288_session2_listb_naming_trial145_leaf.wav,2,b,naming,145,leaf,896,correct,NA,Dec 13 2022 15:52:44,Agnieszka,1
63288,63288_session2_listb_naming_trial146_sheep.wav,2,b,naming,146,sheep,767,correct,NA,Dec 13 2022 15:53:09,Agnieszka,1
63288,63288_session2_listb_naming_trial147_calendar.wav,2,b,naming,147,calendar,1055,correct,NA,Dec 13 2022 15:53:18,Agnieszka,1
63288,63288_session2_listb_naming_trial148_skull.wav,2,b,naming,148,skull,1180,correct,NA,Dec 13 2022 15:53:26,Agnieszka,1
63288,63288_session2_listb_naming_trial149_penguin.wav,2,b,naming,149,penguin,1097,correct,NA,Dec 13 2022 15:53:40,Agnieszka,1
63288,63288_session2_listb_naming_trial150_coconut.wav,2,b,naming,150,coconut,1135,correct,NA,Dec 13 2022 15:53:54,Agnieszka,1
