Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f4d8,5f4d8_session1_listb_speeded_trial126_farm.wav,1,b,peeded,126,farm,1162,correct,NA,Apr 27 2023 15:04:32,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial127_condom.wav,1,b,peeded,127,condom,-1,disfluency,the final /m/ wasn't recorded,Apr 27 2023 15:04:50,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial128_spider.wav,1,b,peeded,128,spider,1010,correct,NA,Apr 27 2023 15:05:26,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial129_vein.wav,1,b,peeded,129,vein,1168,correct,NA,Apr 27 2023 15:06:19,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial130_scorpion.wav,1,b,peeded,130,scorpion,882,correct,NA,Apr 27 2023 15:06:39,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial131_bible.wav,1,b,peeded,131,bible,876,correct,NA,Apr 27 2023 15:07:22,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial132_chair.wav,1,b,peeded,132,chair,916,correct,NA,Apr 27 2023 15:07:42,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial133_diamond.wav,1,b,peeded,133,diamond,896,correct,NA,Apr 27 2023 15:08:03,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial134_skeleton.wav,1,b,peeded,134,skeleton,869,correct,NA,Apr 27 2023 15:08:28,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial135_lab.wav,1,b,peeded,135,lab,-1,correct,NA,Apr 27 2023 15:09:14,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial136_dolphin.wav,1,b,peeded,136,dolphin,837,correct,NA,Apr 27 2023 15:09:56,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial137_cowboy.wav,1,b,peeded,137,cowboy,-1,wrong_word,"incomplete word utterance, "-boy" in "cowboy" is missing",Apr 27 2023 15:10:26,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial138_heart.wav,1,b,peeded,138,heart,748,correct,NA,Apr 27 2023 15:11:03,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial139_cactus.wav,1,b,peeded,139,cactus,847,correct,NA,Apr 27 2023 15:11:28,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial140_torch.wav,1,b,peeded,140,torch,914,correct,NA,Apr 27 2023 15:11:54,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial141_wallet.wav,1,b,peeded,141,wallet,829,correct,NA,Apr 27 2023 15:17:40,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial142_car.wav,1,b,peeded,142,car,824,correct,NA,Apr 27 2023 15:17:55,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial143_spoon.wav,1,b,peeded,143,spoon,729,correct,NA,Apr 27 2023 15:18:52,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial144_crown.wav,1,b,peeded,144,crown,1022,correct,NA,Apr 27 2023 15:19:10,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial145_printer.wav,1,b,peeded,145,printer,-1,wrong_word,"-er" morpheme missing in the recording,Apr 27 2023 15:22:19,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial146_nun.wav,1,b,peeded,146,nun,955,correct,NA,Apr 27 2023 15:22:45,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial147_parachute.wav,1,b,peeded,147,parachute,-1,disfluency,second part of word missing; recording incomplete,Apr 27 2023 15:23:04,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial148_giraffe.wav,1,b,peeded,148,giraffe,-1,disfluency,onset of the word missing in the recording,Apr 27 2023 15:23:20,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial149_skull.wav,1,b,peeded,149,skull,745,correct,NA,Apr 27 2023 15:24:01,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial150_broom.wav,1,b,peeded,150,broom,900,correct,NA,Apr 27 2023 15:24:19,Doris,1
