Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62b1f,62b1f_session1_listb_naming_trial078_feather.wav,1,b,naming,78,feather,-1,wrong_word,NA,Jan 20 2023 11:30:11,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial079_caravan.wav,1,b,naming,79,caravan,1173,correct,NA,Jan 20 2023 11:30:22,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial080_back.wav,1,b,naming,80,back,-1,disfluency,NA,Jan 20 2023 11:30:32,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial081_nurse.wav,1,b,naming,81,nurse,1634,correct,NA,Jan 20 2023 11:30:39,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial082_crown.wav,1,b,naming,82,crown,999,correct,NA,Jan 20 2023 11:31:01,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial083_waiter.wav,1,b,naming,83,waiter,1182,correct,NA,Jan 20 2023 11:31:11,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial084_iron.wav,1,b,naming,84,iron,1381,correct,NA,Jan 20 2023 11:31:20,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial085_spoon.wav,1,b,naming,85,spoon,1034,uncertain,cant hear the initial 's' sound,Jan 20 2023 11:31:50,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial086_king.wav,1,b,naming,86,king,1075,correct,NA,Jan 20 2023 11:31:57,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial087_printer.wav,1,b,naming,87,printer,-1,wrong_word,NA,Jan 20 2023 11:32:05,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial088_skull.wav,1,b,naming,88,skull,952,correct,NA,Jan 20 2023 11:32:16,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial089_apron.wav,1,b,naming,89,apron,1018,correct,NA,Jan 20 2023 11:32:25,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial090_desert.wav,1,b,naming,90,desert,1286,correct,NA,Jan 20 2023 11:32:31,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial091_eye.wav,1,b,naming,91,eye,955,correct,NA,Jan 20 2023 11:32:46,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial092_burger.wav,1,b,naming,92,burger,1911,correct,NA,Jan 20 2023 11:32:54,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial093_lizard.wav,1,b,naming,93,lizard,1615,correct,NA,Jan 20 2023 11:33:02,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial094_man.wav,1,b,naming,94,man,1305,correct,NA,Jan 20 2023 11:33:09,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial095_wallet.wav,1,b,naming,95,wallet,-1,disfluency,NA,Jan 20 2023 11:33:16,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial096_bra.wav,1,b,naming,96,bra,936,correct,NA,Jan 20 2023 11:33:24,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial097_swimming.wav,1,b,naming,97,swimming,1043,correct,NA,Jan 20 2023 11:33:31,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial098_cannon.wav,1,b,naming,98,cannon,1024,correct,NA,Jan 20 2023 11:33:39,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial099_banana.wav,1,b,naming,99,banana,844,correct,NA,Jan 20 2023 11:33:46,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial100_maze.wav,1,b,naming,100,maze,983,correct,NA,Jan 20 2023 11:33:57,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial101_airport.wav,1,b,naming,101,airport,1169,correct,NA,Jan 20 2023 11:34:05,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial102_nose.wav,1,b,naming,102,nose,986,correct,NA,Jan 20 2023 11:34:15,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial103_elephant.wav,1,b,naming,103,elephant,964,correct,NA,Jan 20 2023 11:34:27,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial104_boomerang.wav,1,b,naming,104,boomerang,866,correct,NA,Jan 20 2023 11:34:35,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial105_umbrella.wav,1,b,naming,105,umbrella,1375,correct,NA,Jan 20 2023 11:34:45,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial106_cowboy.wav,1,b,naming,106,cowboy,1210,correct,NA,Jan 20 2023 11:34:53,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial107_duck.wav,1,b,naming,107,duck,1027,correct,NA,Jan 20 2023 11:35:04,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial108_balloon.wav,1,b,naming,108,balloon,926,correct,NA,Jan 20 2023 11:35:12,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial109_hair.wav,1,b,naming,109,hair,1312,correct,NA,Jan 20 2023 11:35:24,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial110_broom.wav,1,b,naming,110,broom,1346,correct,NA,Jan 20 2023 11:35:32,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial111_door.wav,1,b,naming,111,door,986,correct,NA,Jan 20 2023 11:35:40,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial112_torch.wav,1,b,naming,112,torch,-1,wrong_word,NA,Jan 20 2023 11:35:48,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial113_jar.wav,1,b,naming,113,jar,1027,correct,NA,Jan 20 2023 11:35:58,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial114_dolphin.wav,1,b,naming,114,dolphin,923,correct,NA,Jan 20 2023 11:36:08,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial115_sink.wav,1,b,naming,115,sink,1084,correct,NA,Jan 20 2023 11:36:15,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial116_mirror.wav,1,b,naming,116,mirror,876,correct,NA,Jan 20 2023 11:36:23,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial117_coconut.wav,1,b,naming,117,coconut,1122,correct,NA,Jan 20 2023 11:36:31,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial118_parrot.wav,1,b,naming,118,parrot,923,correct,NA,Jan 20 2023 11:36:40,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial119_handle.wav,1,b,naming,119,handle,1283,correct,NA,Jan 20 2023 11:36:48,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial120_cigarette.wav,1,b,naming,120,cigarette,1072,correct,NA,Jan 20 2023 11:37:01,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial121_moustache.wav,1,b,naming,121,moustache,926,correct,NA,Jan 20 2023 11:37:09,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial122_pool.wav,1,b,naming,122,pool,1286,correct,NA,Jan 20 2023 11:37:16,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial123_harp.wav,1,b,naming,123,harp,1087,correct,NA,Jan 20 2023 11:37:45,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial124_lab.wav,1,b,naming,124,lab,-1,no_resp,NA,Jan 20 2023 11:37:53,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial125_needle.wav,1,b,naming,125,needle,1286,correct,NA,Jan 20 2023 11:38:01,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial126_well.wav,1,b,naming,126,well,986,correct,NA,Jan 20 2023 11:38:07,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial127_television.wav,1,b,naming,127,television,-1,wrong_word,NA,Jan 20 2023 11:38:17,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial128_scorpion.wav,1,b,naming,128,scorpion,898,correct,NA,Jan 20 2023 11:38:23,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial129_bedroom.wav,1,b,naming,129,bedroom,1362,correct,NA,Jan 20 2023 11:38:29,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial130_giraffe.wav,1,b,naming,130,giraffe,920,correct,NA,Jan 20 2023 11:38:36,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial131_devil.wav,1,b,naming,131,devil,1037,correct,NA,Jan 20 2023 11:38:43,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial132_camera.wav,1,b,naming,132,camera,989,correct,NA,Jan 20 2023 11:38:51,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial133_face.wav,1,b,naming,133,face,1757,correct,NA,Jan 20 2023 11:38:58,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial134_asparagus.wav,1,b,naming,134,asparagus,1416,correct,NA,Jan 20 2023 11:39:04,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial135_keyboard.wav,1,b,naming,135,keyboard,929,correct,NA,Jan 20 2023 11:39:11,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial136_mask.wav,1,b,naming,136,mask,1406,correct,NA,Jan 20 2023 11:39:19,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial137_trumpet.wav,1,b,naming,137,trumpet,914,correct,NA,Jan 20 2023 11:39:27,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial138_guitar.wav,1,b,naming,138,guitar,961,correct,NA,Jan 20 2023 11:39:46,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial139_honey.wav,1,b,naming,139,honey,961,correct,NA,Jan 20 2023 11:39:55,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial140_button.wav,1,b,naming,140,button,1321,correct,NA,Jan 20 2023 11:40:02,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial141_cactus.wav,1,b,naming,141,cactus,942,correct,NA,Jan 20 2023 11:40:13,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial142_glass.wav,1,b,naming,142,glass,1270,correct,NA,Jan 20 2023 11:40:22,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial143_spider.wav,1,b,naming,143,spider,1157,correct,NA,Jan 20 2023 11:40:29,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial144_nun.wav,1,b,naming,144,nun,-1,disfluency,NA,Jan 20 2023 11:40:36,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial145_scarecrow.wav,1,b,naming,145,scarecrow,1034,correct,NA,Jan 20 2023 11:40:44,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial146_sock.wav,1,b,naming,146,sock,-1,wrong_word,NA,Jan 20 2023 11:40:55,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial147_ankle.wav,1,b,naming,147,ankle,2047,correct,NA,Jan 20 2023 11:41:01,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial148_snail.wav,1,b,naming,148,snail,911,correct,NA,Jan 20 2023 11:41:10,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial149_watch.wav,1,b,naming,149,watch,895,correct,NA,Jan 20 2023 11:41:19,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial150_skeleton.wav,1,b,naming,150,skeleton,873,correct,NA,Jan 20 2023 11:41:26,Agnieszka,1
