Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
60a42,60a42_session1_listb_naming_trial037_cactus.wav,1,b,naming,37,cactus,753,correct,NA,Feb 22 2023 12:05:06,Agnieszka,1
60a42,60a42_session1_listb_naming_trial038_skeleton.wav,1,b,naming,38,skeleton,702,correct,NA,Feb 22 2023 12:05:14,Agnieszka,1
60a42,60a42_session1_listb_naming_trial039_car.wav,1,b,naming,39,car,938,correct,NA,Feb 22 2023 12:05:30,Agnieszka,1
60a42,60a42_session1_listb_naming_trial040_skateboard.wav,1,b,naming,40,skateboard,648,correct,NA,Feb 22 2023 12:05:37,Agnieszka,1
60a42,60a42_session1_listb_naming_trial041_strawberry.wav,1,b,naming,41,strawberry,664,correct,NA,Feb 22 2023 12:05:44,Agnieszka,1
60a42,60a42_session1_listb_naming_trial042_mask.wav,1,b,naming,42,mask,1323,correct,NA,Feb 22 2023 12:05:50,Agnieszka,1
60a42,60a42_session1_listb_naming_trial043_coffee.wav,1,b,naming,43,coffee,925,correct,NA,Feb 22 2023 12:06:01,Agnieszka,1
60a42,60a42_session1_listb_naming_trial044_caravan.wav,1,b,naming,44,caravan,782,correct,NA,Feb 22 2023 12:06:08,Agnieszka,1
60a42,60a42_session1_listb_naming_trial045_shirt.wav,1,b,naming,45,shirt,950,correct,NA,Feb 22 2023 12:06:15,Agnieszka,1
60a42,60a42_session1_listb_naming_trial046_moustache.wav,1,b,naming,46,moustache,766,correct,NA,Feb 22 2023 12:06:23,Agnieszka,1
60a42,60a42_session1_listb_naming_trial047_eye.wav,1,b,naming,47,eye,810,correct,NA,Feb 22 2023 12:06:31,Agnieszka,1
60a42,60a42_session1_listb_naming_trial048_shadow.wav,1,b,naming,48,shadow,844,correct,NA,Feb 22 2023 12:06:38,Agnieszka,1
60a42,60a42_session1_listb_naming_trial049_mirror.wav,1,b,naming,49,mirror,702,correct,NA,Feb 22 2023 12:06:47,Agnieszka,1
60a42,60a42_session1_listb_naming_trial050_well.wav,1,b,naming,50,well,861,correct,NA,Feb 22 2023 12:06:55,Agnieszka,1
60a42,60a42_session1_listb_naming_trial051_fire.wav,1,b,naming,51,fire,734,correct,NA,Feb 22 2023 12:07:03,Agnieszka,1
60a42,60a42_session1_listb_naming_trial052_bra.wav,1,b,naming,52,bra,721,correct,NA,Feb 22 2023 12:07:14,Agnieszka,1
60a42,60a42_session1_listb_naming_trial053_bedroom.wav,1,b,naming,53,bedroom,1046,correct,NA,Feb 22 2023 12:07:21,Agnieszka,1
60a42,60a42_session1_listb_naming_trial054_pirate.wav,1,b,naming,54,pirate,1686,correct,NA,Feb 22 2023 12:07:28,Agnieszka,1
60a42,60a42_session1_listb_naming_trial055_glass.wav,1,b,naming,55,glass,871,correct,NA,Feb 22 2023 12:07:38,Agnieszka,1
60a42,60a42_session1_listb_naming_trial056_apron.wav,1,b,naming,56,apron,861,correct,NA,Feb 22 2023 12:07:48,Agnieszka,1
60a42,60a42_session1_listb_naming_trial057_choir.wav,1,b,naming,57,choir,858,correct,NA,Feb 22 2023 12:07:58,Agnieszka,1
60a42,60a42_session1_listb_naming_trial058_feather.wav,1,b,naming,58,feather,664,correct,NA,Feb 22 2023 12:08:05,Agnieszka,1
60a42,60a42_session1_listb_naming_trial059_greenhouse.wav,1,b,naming,59,greenhouse,-1,wrong_word,NA,Feb 22 2023 12:08:13,Agnieszka,1
60a42,60a42_session1_listb_naming_trial060_screwdriver.wav,1,b,naming,60,screwdriver,737,correct,NA,Feb 22 2023 12:08:19,Agnieszka,1
60a42,60a42_session1_listb_naming_trial061_telephone.wav,1,b,naming,61,telephone,1094,correct,NA,Feb 22 2023 12:08:29,Agnieszka,1
60a42,60a42_session1_listb_naming_trial062_cage.wav,1,b,naming,62,cage,788,correct,NA,Feb 22 2023 12:08:45,Agnieszka,1
60a42,60a42_session1_listb_naming_trial063_face.wav,1,b,naming,63,face,718,correct,NA,Feb 22 2023 12:08:57,Agnieszka,1
60a42,60a42_session1_listb_naming_trial064_witch.wav,1,b,naming,64,witch,947,correct,NA,Feb 22 2023 12:09:05,Agnieszka,1
60a42,60a42_session1_listb_naming_trial065_frog.wav,1,b,naming,65,frog,740,correct,NA,Feb 22 2023 12:09:13,Agnieszka,1
60a42,60a42_session1_listb_naming_trial066_calendar.wav,1,b,naming,66,calendar,743,correct,NA,Feb 22 2023 12:09:20,Agnieszka,1
60a42,60a42_session1_listb_naming_trial067_hedgehog.wav,1,b,naming,67,hedgehog,1215,correct,NA,Feb 22 2023 12:09:26,Agnieszka,1
60a42,60a42_session1_listb_naming_trial068_printer.wav,1,b,naming,68,printer,899,correct,NA,Feb 22 2023 12:09:33,Agnieszka,1
60a42,60a42_session1_listb_naming_trial069_penguin.wav,1,b,naming,69,penguin,670,correct,NA,Feb 22 2023 12:09:40,Agnieszka,1
60a42,60a42_session1_listb_naming_trial070_lion.wav,1,b,naming,70,lion,883,correct,NA,Feb 22 2023 12:09:55,Agnieszka,1
60a42,60a42_session1_listb_naming_trial071_volcano.wav,1,b,naming,71,volcano,1062,correct,NA,Feb 22 2023 12:10:01,Agnieszka,1
60a42,60a42_session1_listb_naming_trial072_handle.wav,1,b,naming,72,handle,1358,correct,NA,Feb 22 2023 12:10:09,Agnieszka,1
60a42,60a42_session1_listb_naming_trial073_fist.wav,1,b,naming,73,fist,766,correct,NA,Feb 22 2023 12:10:16,Agnieszka,1
60a42,60a42_session1_listb_naming_trial074_belt.wav,1,b,naming,74,belt,724,correct,NA,Feb 22 2023 12:10:24,Agnieszka,1
60a42,60a42_session1_listb_naming_trial075_sink.wav,1,b,naming,75,sink,915,correct,NA,Feb 22 2023 12:10:31,Agnieszka,1
60a42,60a42_session1_listb_naming_trial076_snail.wav,1,b,naming,76,snail,947,correct,NA,Feb 22 2023 12:10:40,Agnieszka,1
60a42,60a42_session1_listb_naming_trial077_bat.wav,1,b,naming,77,bat,807,correct,NA,Feb 22 2023 12:10:47,Agnieszka,1
60a42,60a42_session1_listb_naming_trial078_harp.wav,1,b,naming,78,harp,817,correct,NA,Feb 22 2023 12:10:57,Agnieszka,1
60a42,60a42_session1_listb_naming_trial079_parrot.wav,1,b,naming,79,parrot,890,correct,NA,Feb 22 2023 12:11:05,Agnieszka,1
60a42,60a42_session1_listb_naming_trial080_dentist.wav,1,b,naming,80,dentist,909,correct,NA,Feb 22 2023 12:11:18,Agnieszka,1
60a42,60a42_session1_listb_naming_trial081_farm.wav,1,b,naming,81,farm,1358,correct,NA,Feb 22 2023 12:11:26,Agnieszka,1
60a42,60a42_session1_listb_naming_trial082_nose.wav,1,b,naming,82,nose,1874,correct,NA,Feb 22 2023 12:11:32,Agnieszka,1
60a42,60a42_session1_listb_naming_trial083_burger.wav,1,b,naming,83,burger,705,correct,NA,Feb 22 2023 12:11:39,Agnieszka,1
60a42,60a42_session1_listb_naming_trial084_dog.wav,1,b,naming,84,dog,883,correct,NA,Feb 22 2023 12:11:52,Agnieszka,1
60a42,60a42_session1_listb_naming_trial085_lemon.wav,1,b,naming,85,lemon,724,correct,NA,Feb 22 2023 12:12:04,Agnieszka,1
60a42,60a42_session1_listb_naming_trial086_baby.wav,1,b,naming,86,baby,782,correct,NA,Feb 22 2023 12:12:11,Agnieszka,1
60a42,60a42_session1_listb_naming_trial087_trumpet.wav,1,b,naming,87,trumpet,788,correct,NA,Feb 22 2023 12:12:23,Agnieszka,1
60a42,60a42_session1_listb_naming_trial088_chair.wav,1,b,naming,88,chair,689,correct,NA,Feb 22 2023 12:12:32,Agnieszka,1
60a42,60a42_session1_listb_naming_trial089_leaf.wav,1,b,naming,89,leaf,750,correct,NA,Feb 22 2023 12:12:49,Agnieszka,1
60a42,60a42_session1_listb_naming_trial090_football.wav,1,b,naming,90,football,629,correct,NA,Feb 22 2023 12:13:00,Agnieszka,1
60a42,60a42_session1_listb_naming_trial091_roof.wav,1,b,naming,91,roof,1651,correct,NA,Feb 22 2023 12:13:06,Agnieszka,1
60a42,60a42_session1_listb_naming_trial092_skull.wav,1,b,naming,92,skull,753,correct,NA,Feb 22 2023 12:13:13,Agnieszka,1
60a42,60a42_session1_listb_naming_trial093_camera.wav,1,b,naming,93,camera,794,correct,NA,Feb 22 2023 12:13:20,Agnieszka,1
60a42,60a42_session1_listb_naming_trial094_bed.wav,1,b,naming,94,bed,957,correct,NA,Feb 22 2023 12:13:27,Agnieszka,1
60a42,60a42_session1_listb_naming_trial095_devil.wav,1,b,naming,95,devil,960,correct,NA,Feb 22 2023 12:13:34,Agnieszka,1
60a42,60a42_session1_listb_naming_trial096_fan.wav,1,b,naming,96,fan,622,correct,NA,Feb 22 2023 12:13:41,Agnieszka,1
60a42,60a42_session1_listb_naming_trial097_cowboy.wav,1,b,naming,97,cowboy,791,correct,NA,Feb 22 2023 12:13:51,Agnieszka,1
60a42,60a42_session1_listb_naming_trial098_keyboard.wav,1,b,naming,98,keyboard,689,correct,NA,Feb 22 2023 12:13:59,Agnieszka,1
60a42,60a42_session1_listb_naming_trial099_elephant.wav,1,b,naming,99,elephant,734,correct,NA,Feb 22 2023 12:14:06,Agnieszka,1
60a42,60a42_session1_listb_naming_trial100_desert.wav,1,b,naming,100,desert,782,correct,NA,Feb 22 2023 12:14:14,Agnieszka,1
60a42,60a42_session1_listb_naming_trial101_balloon.wav,1,b,naming,101,balloon,753,correct,NA,Feb 22 2023 12:14:24,Agnieszka,1
60a42,60a42_session1_listb_naming_trial102_jar.wav,1,b,naming,102,jar,782,correct,NA,Feb 22 2023 12:14:34,Agnieszka,1
60a42,60a42_session1_listb_naming_trial103_boomerang.wav,1,b,naming,103,boomerang,877,correct,NA,Feb 22 2023 12:14:42,Agnieszka,1
60a42,60a42_session1_listb_naming_trial104_nurse.wav,1,b,naming,104,nurse,797,correct,NA,Feb 22 2023 12:14:48,Agnieszka,1
60a42,60a42_session1_listb_naming_trial105_bible.wav,1,b,naming,105,bible,817,correct,NA,Feb 22 2023 12:14:57,Agnieszka,1
60a42,60a42_session1_listb_naming_trial106_broccoli.wav,1,b,naming,106,broccoli,826,correct,NA,Feb 22 2023 12:15:05,Agnieszka,1
60a42,60a42_session1_listb_naming_trial107_man.wav,1,b,naming,107,man,931,correct,NA,Feb 22 2023 12:15:15,Agnieszka,1
60a42,60a42_session1_listb_naming_trial108_parachute.wav,1,b,naming,108,parachute,1256,correct,NA,Feb 22 2023 12:15:23,Agnieszka,1
60a42,60a42_session1_listb_naming_trial109_television.wav,1,b,naming,109,television,-1,wrong_word,NA,Feb 22 2023 12:15:28,Agnieszka,1
60a42,60a42_session1_listb_naming_trial110_torch.wav,1,b,naming,110,torch,1657,correct,NA,Feb 22 2023 12:15:36,Agnieszka,1
60a42,60a42_session1_listb_naming_trial111_fruit.wav,1,b,naming,111,fruit,-1,wrong_word,NA,Feb 22 2023 12:15:43,Agnieszka,1
60a42,60a42_session1_listb_naming_trial112_glasses.wav,1,b,naming,112,glasses,855,correct,NA,Feb 22 2023 12:15:52,Agnieszka,1
60a42,60a42_session1_listb_naming_trial113_wallet.wav,1,b,naming,113,wallet,1454,correct,NA,Feb 22 2023 12:16:00,Agnieszka,1
60a42,60a42_session1_listb_naming_trial114_needle.wav,1,b,naming,114,needle,1294,correct,NA,Feb 22 2023 12:16:12,Agnieszka,1
60a42,60a42_session1_listb_naming_trial115_calculator.wav,1,b,naming,115,calculator,791,correct,NA,Feb 22 2023 12:16:23,Agnieszka,1
60a42,60a42_session1_listb_naming_trial116_scarf.wav,1,b,naming,116,scarf,696,correct,NA,Feb 22 2023 12:16:30,Agnieszka,1
60a42,60a42_session1_listb_naming_trial117_earring.wav,1,b,naming,117,earring,-1,wrong_word,NA,Feb 22 2023 12:16:37,Agnieszka,1
60a42,60a42_session1_listb_naming_trial118_gun.wav,1,b,naming,118,gun,1571,correct,NA,Feb 22 2023 12:16:51,Agnieszka,1
60a42,60a42_session1_listb_naming_trial119_cannon.wav,1,b,naming,119,cannon,813,correct,NA,Feb 22 2023 12:16:58,Agnieszka,1
60a42,60a42_session1_listb_naming_trial120_swimming.wav,1,b,naming,120,swimming,1138,correct,NA,Feb 22 2023 12:17:07,Agnieszka,1
60a42,60a42_session1_listb_naming_trial121_pilot.wav,1,b,naming,121,pilot,1731,correct,NA,Feb 22 2023 12:17:14,Agnieszka,1
60a42,60a42_session1_listb_naming_trial122_ambulance.wav,1,b,naming,122,ambulance,848,correct,NA,Feb 22 2023 12:17:21,Agnieszka,1
60a42,60a42_session1_listb_naming_trial123_pizza.wav,1,b,naming,123,pizza,705,correct,NA,Feb 22 2023 12:17:29,Agnieszka,1
60a42,60a42_session1_listb_naming_trial124_cigarette.wav,1,b,naming,124,cigarette,992,correct,NA,Feb 22 2023 12:17:35,Agnieszka,1
60a42,60a42_session1_listb_naming_trial125_crown.wav,1,b,naming,125,crown,1982,correct,NA,Feb 22 2023 12:17:43,Agnieszka,1
60a42,60a42_session1_listb_naming_trial126_sock.wav,1,b,naming,126,sock,-1,wrong_word,NA,Feb 22 2023 12:17:50,Agnieszka,1
60a42,60a42_session1_listb_naming_trial127_banana.wav,1,b,naming,127,banana,766,correct,NA,Feb 22 2023 12:17:57,Agnieszka,1
60a42,60a42_session1_listb_naming_trial128_hair.wav,1,b,naming,128,hair,788,correct,NA,Feb 22 2023 12:18:04,Agnieszka,1
60a42,60a42_session1_listb_naming_trial129_coconut.wav,1,b,naming,129,coconut,699,correct,NA,Feb 22 2023 12:18:11,Agnieszka,1
60a42,60a42_session1_listb_naming_trial130_dolphin.wav,1,b,naming,130,dolphin,750,correct,NA,Feb 22 2023 12:18:21,Agnieszka,1
60a42,60a42_session1_listb_naming_trial131_microphone.wav,1,b,naming,131,microphone,756,correct,NA,Feb 22 2023 12:18:27,Agnieszka,1
60a42,60a42_session1_listb_naming_trial132_asparagus.wav,1,b,naming,132,asparagus,852,correct,sparagus,Feb 22 2023 12:18:38,Agnieszka,1
60a42,60a42_session1_listb_naming_trial133_dinosaur.wav,1,b,naming,133,dinosaur,750,correct,NA,Feb 22 2023 12:18:45,Agnieszka,1
60a42,60a42_session1_listb_naming_trial134_cloud.wav,1,b,naming,134,cloud,775,correct,NA,Feb 22 2023 12:18:55,Agnieszka,1
60a42,60a42_session1_listb_naming_trial135_honey.wav,1,b,naming,135,honey,769,correct,NA,Feb 22 2023 12:19:02,Agnieszka,1
60a42,60a42_session1_listb_naming_trial136_house.wav,1,b,naming,136,house,1240,correct,NA,Feb 22 2023 12:19:09,Agnieszka,1
60a42,60a42_session1_listb_naming_trial137_stapler.wav,1,b,naming,137,stapler,692,correct,NA,Feb 22 2023 12:19:17,Agnieszka,1
60a42,60a42_session1_listb_naming_trial138_beard.wav,1,b,naming,138,beard,1078,correct,NA,Feb 22 2023 12:19:25,Agnieszka,1
60a42,60a42_session1_listb_naming_trial139_thermometer.wav,1,b,naming,139,thermometer,1441,correct,NA,Feb 22 2023 12:19:36,Agnieszka,1
60a42,60a42_session1_listb_naming_trial140_lab.wav,1,b,naming,140,lab,1011,correct,NA,Feb 22 2023 12:19:43,Agnieszka,1
60a42,60a42_session1_listb_naming_trial141_lizard.wav,1,b,naming,141,lizard,817,correct,NA,Feb 22 2023 12:19:50,Agnieszka,1
60a42,60a42_session1_listb_naming_trial142_shark.wav,1,b,naming,142,shark,797,correct,NA,Feb 22 2023 12:19:58,Agnieszka,1
60a42,60a42_session1_listb_naming_trial143_pumpkin.wav,1,b,naming,143,pumpkin,941,correct,NA,Feb 22 2023 12:20:11,Agnieszka,1
60a42,60a42_session1_listb_naming_trial144_ankle.wav,1,b,naming,144,ankle,1017,correct,NA,Feb 22 2023 12:20:18,Agnieszka,1
60a42,60a42_session1_listb_naming_trial145_back.wav,1,b,naming,145,back,880,correct,NA,Feb 22 2023 12:20:27,Agnieszka,1
60a42,60a42_session1_listb_naming_trial146_condom.wav,1,b,naming,146,condom,957,correct,NA,Feb 22 2023 12:20:41,Agnieszka,1
60a42,60a42_session1_listb_naming_trial147_hand.wav,1,b,naming,147,hand,1202,correct,NA,Feb 22 2023 12:20:49,Agnieszka,1
60a42,60a42_session1_listb_naming_trial148_umbrella.wav,1,b,naming,148,umbrella,762,correct,NA,Feb 22 2023 12:21:03,Agnieszka,1
60a42,60a42_session1_listb_naming_trial149_spider.wav,1,b,naming,149,spider,705,correct,NA,Feb 22 2023 12:21:10,Agnieszka,1
60a42,60a42_session1_listb_naming_trial150_airport.wav,1,b,naming,150,airport,1052,correct,NA,Feb 22 2023 12:21:19,Agnieszka,1
